,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,398977123.23,390826978.61,357452937.34,361551960.70,323117085.53,318364145.20
营业收入,398977123.23,390826978.61,357452937.34,361551960.70,323117085.53,318364145.20
二、营业总成本,313837862.89,309063123.91,296865306.75,295312280.28,610097066.86,338102672.80
营业成本,283463209.55,282614249.56,268505470.51,255272738.73,237967567.49,231241108.15
营业税金及附加,3553879.37,3669599.88,3357386.39,3456871.27,2916072.63,2647238.37
销售费用,18678227.48,17088399.53,13126517.65,13248846.57,11625998.79,12209752.59
管理费用,17633627.42,17468407.97,21480269.47,24717517.63,31644405.47,29021793.60
财务费用,-9584618.65,-11887146.59,-9353573.28,-4055753.05,29442529.21,62982780.09
研发费用,0,0,0,0,0,0
资产减值损失,93537.72,109613.56,-250763.99,2672059.14,296500493.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-12787111.77,-14970636.09,-14781138.89,-14273886.74,-43852162.57,-12906061.05
其中:对联营企业和合营企业的投资收益,-12787111.77,0,-14781138.89,-14273886.74,0,-12906061.05
汇兑收益,0,0,0,0,0,0
三、营业利润,72352148.57,66793218.61,45806491.70,52112407.26,-330695594.46,-289151530.27
加:营业外收入,15044497.47,91710.20,415048.74,262972.00,63349.18,579288.35
减：营业外支出,251894.81,2000160.00,0,599141.65,46693176.93,10530848.11
其中：非流动资产处置损失,10294.81,0,0,0,0,0
四、利润总额,87144751.23,64884768.81,46221540.44,51776237.61,-377325422.21,-299103090.03
减：所得税费用,16255823.14,8136237.61,6431040.01,7016702.03,5736500.00,5566003.05
五、净利润,70888928.09,56748531.20,39790500.43,44759535.58,-383061922.21,-304669093.08
归属于母公司所有者的净利润,25709930.06,16455522.05,7974252.92,9523725.85,-411969131.10,-333414403.65
少数股东损益,45178998.03,40293009.15,31816247.51,35235809.73,28907208.89,28745310.57
基本每股收益(元/股),0.097500,0.062400,0.030200,0.036100,-1.561900,-1.264100
稀释每股收益(元/股),0.097500,0.062400,0.030200,0.036100,-1.561900,-1.264100
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,70888928.09,56748531.20,39790500.43,44759535.58,-383061922.21,-304669093.08
归属于母公司所有者的综合收益总额,25709930.06,16455522.05,7974252.92,9523725.85,-411969131.10,-333414403.65
归属于少数股东的综合收益总额,45178998.03,40293009.15,31816247.51,35235809.73,28907208.89,28745310.57
