,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,64565011.31,574982862.23,182348294.70,102041262.15,232595142.63,183355421.48
交易性金融资产,0,0,0,32319483.46,66930450.64,89371649.10
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,96617324.70,61038020.75,85296412.57,116389260.71
应收票据,51804479.50,52795399.39,38225083.79,37537199.78,60324026.85,72666253.93
应收账款,98950962.86,87137452.17,58392240.91,23500820.97,24972385.72,43723006.78
应收款项融资,0,0,0,0,0,0
预付款项,72859759.74,97012686.58,82022029.75,33278266.47,18822654.54,74056365.01
其他应收款(合计),0,0,9096337.72,55860647.62,68390798.60,1253825.72
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,13242798.53,9939783.53,9096337.72,55860647.62,68390798.60,1253825.72
买入返售金融资产,0,0,0,0,0,0
存货,41195364.52,78285659.62,39215025.09,46061188.13,49133133.59,75867001.14
划分为持有待售的资产,0,60895927.26,4733495.82,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,27513867.20,24313493.96,221491283.77,212593984.08,74794789.91,1730014.47
流动资产合计,370132243.66,985363264.74,635523791.55,543192852.66,595963382.48,542023537.63
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2200000.00,2200000.00,2200000.00,200000.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,9407510.90,9031428.13,8636541.22,8221909.96,7786547.14,7329416.18
长期股权投资,392075.04,339616.07,338787.76,338592.11,61047440.59,20077163.15
投资性房地产,16312249.95,27891811.27,27182620.72,50082300.72,23572285.43,27204743.03
在建工程(合计),0,0,33942803.46,738726.90,0,0
在建工程,24916691.20,28308238.69,33788579.10,630991.46,0,0
工程物资,0,92470.09,154224.36,107735.44,0,0
固定资产及清理(合计),0,0,667656543.47,298818424.36,69549697.85,60175896.56
固定资产净额,631216218.36,648883319.50,639115736.82,270299035.87,41030309.36,31640508.07
固定资产清理,87031136.49,38592971.79,28540806.65,28519388.49,28519388.49,28535388.49
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,89877225.20,117345992.17,100276111.72,97033021.75,34105778.94,27719386.98
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,707932012.79,707932012.79
长期待摊费用,0,40000000.00,32000000.00,24000000.08,16098438.96,8000000.08
递延所得税资产,58250808.50,10185772.47,11093341.20,143700819.44,149506302.65,148750253.55
其他非流动资产,166506063.36,49874743.77,57634988.36,43341867.90,5100.00,423500.00
非流动资产合计,1086109979.00,972746363.95,940961737.91,666475663.22,1069603604.35,1043612372.32
资产总计,1456242222.66,1958109628.69,1576485529.46,1209668515.88,1665566986.83,1585635909.95
短期借款,93000000.00,173650000.00,59000000.00,0,24000000.00,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,20569237.92,20170550.24,18810212.23,19641971.46
应付票据,0,0,0,0,3182756.29,5314934.32
应付账款,24145666.19,17564022.06,20569237.92,20170550.24,15627455.94,14327037.14
预收款项,4762468.59,5285119.01,5103876.19,24582058.05,9115309.11,11550739.97
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10524958.84,9347256.48,8136747.77,12879613.14,8459089.14,20170508.76
应交税费,6571737.58,17971047.17,53872473.55,9951253.39,16588491.11,16604599.90
其他应付款(合计),0,0,22742012.87,23856617.92,190538628.44,27537162.84
应付利息,0,278606.32,0,0,0,0
应付股利,0,0,0,0,0,5174489.75
其他应付款,23435492.21,23527717.21,22742012.87,23856617.92,190538628.44,22362673.09
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,10666956.32,0,0,0,0,153052624.00
其他流动负债,0,0,0,0,0,0
流动负债合计,173107279.73,247623768.25,169424348.30,91440092.74,267511730.03,248557606.93
长期借款,171750000.00,400000000.00,0,0,0,68421064.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,2936478.35,5345258.88
长期应付款(合计),0,0,0,0,244200000.00,112920000.00
长期应付款,0,0,0,0,244200000.00,112200000.00
专项应付款,0,0,0,0,0,720000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,4473166.99,2256044.08
长期递延收益,83286009.60,105080484.86,99263570.13,93287835.68,306832.84,233221.12
其他非流动负债,0,0,0,0,0,2043890.59
非流动负债合计,255036009.60,505080484.86,99263570.13,93287835.68,251916478.18,191219478.67
负债合计,428143289.33,752704253.11,268687918.43,184727928.42,519428208.21,439777085.60
实收资本(或股本),442861324.00,442861324.00,442861324.00,442861324.00,442861324.00,442861324.00
资本公积,841642231.66,841642231.66,841642291.76,842431291.76,842431291.76,757414621.49
减：库存股,0,0,0,0,0,0
其他综合收益,6690688.94,6690688.94,6690688.94,6690688.94,0,0
专项储备,1463894.95,1463894.95,1463894.95,1463894.95,1566379.04,2535933.18
盈余公积,19259721.12,22107278.99,43645493.24,43645493.24,43645493.24,43645493.24
一般风险准备,0,0,0,0,0,0
未分配利润,-291584431.78,-117111302.37,-36243325.66,-319294723.54,-221223557.10,-123046258.02
归属于母公司股东权益合计,1020333428.89,1197654116.17,1300060367.23,1017797969.35,1109280930.94,1123411113.89
少数股东权益,7765504.44,7751259.41,7737243.80,7142618.11,36857847.68,22447710.46
所有者权益(或股东权益)合计,1028098933.33,1205405375.58,1307797611.03,1024940587.46,1146138778.62,1145858824.35
负债和所有者权益(或股东权益)总计,1456242222.66,1958109628.69,1576485529.46,1209668515.88,1665566986.83,1585635909.95
