,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,16997956580.93,17396064948.06,17272958428.32,18536284671.90,19137953377.36,19392529091.00
营业收入,16997956580.93,17396064948.06,17272958428.32,18536284671.90,19137953377.36,19392529091.00
二、营业总成本,16278253164.72,16824272809.21,16659223509.97,17715106295.41,18118177841.81,18465782588.91
营业成本,13057305616.83,13295937017.42,13099809523.67,13761598864.49,13921919607.06,13853303146.25
营业税金及附加,143528581.22,151247766.71,98364340.60,162125957.53,155317455.84,151452996.11
销售费用,2785741656.16,3009241703.09,3123093906.67,3413835005.47,3626905554.37,4022225383.81
管理费用,328837516.88,356174970.00,318280752.68,383874838.01,438996791.77,428100061.35
财务费用,-36971196.50,4307592.84,16515080.84,-10177742.80,-28666730.31,-14502138.63
研发费用,0,0,0,0,0,25203140.02
资产减值损失,-189009.87,7363759.15,3159905.51,3849372.71,3705163.08,0
公允价值变动收益,0,0,0,0,0,130465699.47
投资收益,37613008.61,1187690122.98,58873982.88,85219267.04,110416247.31,6622875.00
其中:对联营企业和合营企业的投资收益,0,-1293493.73,-8283791.49,-89126.11,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,757316424.82,1759482261.83,672608901.23,923087162.75,1162947666.08,1089723509.25
加:营业外收入,36903674.73,42910858.87,55448994.51,44369279.26,32903148.19,39464641.08
减：营业外支出,21541144.98,131359333.00,12764941.85,36197676.61,27049289.68,23990065.60
其中：非流动资产处置损失,744300.26,10680414.44,3143823.83,0,0,0
四、利润总额,772678954.57,1671033787.70,715292953.89,931258765.40,1168801524.59,1105198084.73
减：所得税费用,235450340.55,463944135.19,192055826.79,213172219.74,264162695.60,244389288.49
五、净利润,537228614.02,1207089652.51,523237127.10,718086545.66,904638828.99,860808796.24
归属于母公司所有者的净利润,538417036.00,1208412565.12,524110631.05,718192605.94,904383220.56,859304790.24
少数股东损益,-1188421.98,-1322912.61,-873503.95,-106060.28,255608.43,1504006.00
基本每股收益(元/股),0.670000,1.510000,0.650000,0.897500,0.753500,0.715900
稀释每股收益(元/股),0.670000,1.510000,0.650000,0.897500,0.753500,0.715900
七、其他综合收益,0,31429.22,175827.12,-237855.41,209609.69,79290.72
八、综合收益总额,537228614.02,1207121081.73,523412954.22,717848690.25,904848438.68,860888086.96
归属于母公司所有者的综合收益总额,538417036.00,1208443994.34,524286458.17,717954750.53,904592830.25,859384080.96
归属于少数股东的综合收益总额,-1188421.98,-1322912.61,-873503.95,-106060.28,255608.43,1504006.00
