,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,415613172.65,468558594.72,534256841.40,720769349.30,1051077419.87,1093753954.14
营业收入,415613172.65,468558594.72,534256841.40,720769349.30,1051077419.87,1093753954.14
二、营业总成本,320611845.84,367660398.04,449334360.45,643513397.82,956860784.17,1009407208.65
营业成本,217551328.53,206077594.53,271086684.53,288499329.52,272919409.51,299565180.81
营业税金及附加,3865518.22,5868083.74,8233177.45,11783118.42,21569451.77,20939709.00
销售费用,35375528.48,69352714.54,79112908.92,223112130.24,534264088.25,540428163.37
管理费用,64272909.61,90696618.20,95793654.33,112280696.91,82839235.50,103243586.04
财务费用,-1834199.81,-5387371.16,-6634387.83,-642431.36,-2898485.29,3997542.67
研发费用,0,0,0,0,42347818.36,41233026.76
资产减值损失,1380760.81,1052758.19,1742323.05,8480554.09,5819266.07,0
公允价值变动收益,0,0,0,0,0,-41160.00
投资收益,0,7988339.73,-933857.69,-4490805.08,-12937628.22,11207280.94
其中:对联营企业和合营企业的投资收益,0,0,-4618765.46,-8587887.57,-12937628.22,-8483842.86
汇兑收益,0,0,0,0,0,0
三、营业利润,95001326.81,108886536.41,83988623.26,80206632.70,92083081.46,96360698.36
加:营业外收入,6090430.50,8721089.15,5023396.98,633578.41,632785.37,389739.67
减：营业外支出,236642.50,2897271.39,388976.73,477552.87,529143.46,2274965.27
其中：非流动资产处置损失,235475.93,668315.12,264668.51,0,0,0
四、利润总额,100855114.81,114710354.17,88623043.51,80362658.24,92186723.37,94475472.76
减：所得税费用,14980921.74,17799193.82,15188218.43,15739270.08,12379822.89,15501431.37
五、净利润,85874193.07,96911160.35,73434825.08,64623388.16,79806900.48,78974041.39
归属于母公司所有者的净利润,80992591.39,90676324.03,69755608.22,59680443.92,72993932.46,78910702.82
少数股东损益,4881601.68,6234836.32,3679216.86,4942944.24,6812968.02,63338.57
基本每股收益(元/股),0.960000,0.640000,0.160000,0.140000,0.170000,0.190000
稀释每股收益(元/股),0.960000,0.640000,0.160000,0.140000,0.170000,0.180000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,85874193.07,96911160.35,73434825.08,64623388.16,79806900.48,78974041.39
归属于母公司所有者的综合收益总额,80992591.39,90676324.03,69755608.22,59680443.92,72993932.46,78910702.82
归属于少数股东的综合收益总额,4881601.68,6234836.32,3679216.86,4942944.24,6812968.02,63338.57
