,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,46797168.01,12695145.89,224009829.31,130517772.13,301695540.60,301880359.80
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,181090878.17,299978566.80,422851061.64,441673576.68
应收票据,1000000.00,1360000.00,3150000.00,600000.00,1540000.00,0
应收账款,165553974.99,154030446.76,177940878.17,299378566.80,421311061.64,441673576.68
应收款项融资,0,0,0,0,0,5384312.50
预付款项,3909387.89,3704815.94,1920465.15,5614960.07,6317427.54,20870471.68
其他应收款(合计),0,0,9186036.91,45760574.30,177016739.39,81261974.12
应收利息,0,0,0,0,6143499.37,1757074.45
应收股利,0,0,0,0,0,0
其他应收款,24915762.70,17612868.66,9186036.91,45760574.30,170873240.02,79504899.67
买入返售金融资产,0,0,0,0,0,0
存货,355284494.51,336369576.68,463957465.90,600706393.00,706129550.73,774154529.44
划分为持有待售的资产,0,0,20983554.06,0,0,0
一年内到期的非流动资产,47649270.99,40376965.82,28630047.76,28164075.52,118434756.37,405277149.77
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,102420556.45,13334324.08,4384187.33,12221303.31
流动资产合计,645110059.09,566149819.75,1032198833.71,1124076665.90,1736829263.60,2042723677.30
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,13250000.00,19850000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,214956744.98,369302210.09,450962842.51,1018604687.74,986070264.87,643732138.00
长期股权投资,0,0,0,0,159390829.80,422932924.09
投资性房地产,2840262.54,2573581.26,0,0,0,0
在建工程(合计),0,0,0,11851975.48,13892903.67,14327781.03
在建工程,0,0,0,11851975.48,0,14327781.03
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,13912236.33,71650404.12,64566739.29,54446740.15
固定资产净额,27112675.87,26715746.43,13912236.33,71650404.12,64566739.29,54446740.15
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,2611504.49,2477854.60,178063.50,5977010.68,28177690.04,35279817.74
开发支出,0,0,0,0,0,0
商誉,0,0,0,302960200.58,272491177.05,231769057.05
长期待摊费用,8676421.22,5767655.28,3875502.00,3310023.06,57636.13,1845012.16
递延所得税资产,8647874.49,8461301.76,5868301.55,12077625.36,22318844.63,24858431.19
其他非流动资产,0,0,0,46800000.00,133032683.57,248666216.54
非流动资产合计,264845483.59,415298349.42,474796945.89,1486481927.02,1699848769.05,1684458117.95
资产总计,909955542.68,981448169.17,1506995779.60,2610558592.92,3436678032.65,3727181795.25
短期借款,201000000.00,159000000.00,128000000.00,96500000.00,204100000.00,464238942.53
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,385218836.39,745759779.46,994736011.65,1029463369.90
应付票据,41483347.09,650000.00,10000000.00,34471766.29,88213585.36,81320367.10
应付账款,244311281.75,309025242.06,375218836.39,711288013.17,906522426.29,948143002.80
预收款项,591680.50,14701629.58,84154287.74,59761953.09,162232372.53,94184023.18
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4909183.16,6007941.24,7297083.06,13874698.21,19063077.38,19417076.21
应交税费,32462473.58,35740072.12,8577449.52,43616015.00,46081710.99,71206820.73
其他应付款(合计),0,0,9755475.17,89966252.01,135171542.48,95184981.76
应付利息,388336.67,268739.17,258400.00,297025.00,962883.18,0
应付股利,0,0,0,0,0,114210.00
其他应付款,2447914.00,1958911.63,9497075.17,89669227.01,134208659.30,95070771.76
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,50077861.42,0,116600000.00,170719029.40,226860000.00
其他流动负债,0,0,22274855.54,91953212.91,118578189.92,114469347.85
流动负债合计,527594216.75,577430397.22,645277987.42,1258031910.68,1850681934.35,2115024562.16
长期借款,0,0,0,48800000.00,280100000.00,294290948.80
应付债券,49694756.11,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,28479332.85,236817648.40,132417648.40,63550308.40
长期应付款,0,0,0,173264940.00,68864940.00,0
专项应付款,0,0,28479332.85,63552708.40,63552708.40,63550308.40
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,0,0,0,0,0,1000000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,49694756.11,0.00,28479332.85,285617648.40,412517648.40,358841257.20
负债合计,577288972.86,577430397.22,673757320.27,1543649559.08,2263199582.75,2473865819.36
实收资本(或股本),100000000.00,100000000.00,133350000.00,333375000.00,341077000.00,337093800.00
资本公积,57068539.74,57068539.74,377648005.24,177623005.24,218552665.56,196321131.64
减：库存股,0,0,0,0,46427656.00,22416926.40
其他综合收益,0,0,0,0,0,0
专项储备,1409172.58,4954271.19,8297423.84,11012371.32,11340691.47,11082824.43
盈余公积,17418885.75,24199496.10,31394303.02,45256491.87,52413747.64,62621806.25
一般风险准备,0,0,0,0,0,0
