,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,422485220.14,353072417.58,307314800.37,357531201.99,267768785.31,188652564.28
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,221453166.45,221263775.94,211787594.41,183140948.56
应收票据,1527121.26,1500000.00,139584.00,383006.00,213592.04,0
应收账款,269350818.37,263209034.64,221313582.45,220880769.94,211574002.37,183140948.56
应收款项融资,0,0,0,0,0,100000.00
预付款项,13816067.84,20414003.45,5117423.91,4652203.80,6695634.21,5642353.77
其他应收款(合计),0,0,25429950.43,21834940.70,27257068.61,27465928.82
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,17609239.63,13961347.90,25429950.43,21834940.70,27257068.61,27465928.82
买入返售金融资产,0,0,0,0,0,0
存货,1592054400.79,2203945775.74,1649236643.64,1621106788.48,1481907886.75,1410673539.67
划分为持有待售的资产,0,0,0,0,0,56652889.85
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,15000000.00,0,29697605.06,41951460.79,79556148.84,82761766.82
流动资产合计,2331842868.03,2856102579.31,2238249589.86,2268340371.70,2074973118.13,1955089991.77
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,17000000.00,17000000.00,32000000.00,42234606.71,37526606.71,0
持有至到期投资,0,0,0,0,0,0
长期应收款,18170649.69,18170649.69,30165467.65,30165467.65,447815.65,195203.66
长期股权投资,0,0,429937.82,464650.50,551571.34,552513.23
投资性房地产,99498494.76,141596151.55,489478142.47,472293393.21,455108643.95,406288987.83
在建工程(合计),0,0,1252207.70,80661875.92,203513105.60,18693739.27
在建工程,60952738.59,2057049.62,1252207.70,80661875.92,203513105.60,18693739.27
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,569719375.45,507594145.68,561938753.02,702111053.72
固定资产净额,559990912.95,615809865.66,569719375.45,507594145.68,561938753.02,702111053.72
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,37701654.75,36362451.07,35023247.39,57246407.83,55444719.11,53043030.39
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,1375471.05,1266078.43,0,0,27195110.44,21478810.88
递延所得税资产,0,0,0,0,0,0
其他非流动资产,3220500.00,8097910.36,7965593.67,18053988.30,11755339.29,7103482.04
非流动资产合计,797910421.79,840360156.38,1166033972.15,1208714535.80,1353481665.11,1233967693.94
资产总计,3129753289.82,3696462735.69,3404283562.01,3477054907.50,3428454783.24,3189057685.71
短期借款,538775000.00,730573191.00,513000000.00,544000000.00,562500000.00,401650167.63
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,669979983.45,494580273.84,383386248.82,305093934.45
应付票据,89863358.47,35720000.00,48170000.00,56750000.00,37300000.00,16000000.00
应付账款,432794371.25,508692415.76,621809983.45,437830273.84,346086248.82,289093934.45
预收款项,795503108.54,654564027.92,675100149.70,921915075.09,874620137.65,1138165499.36
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,42539043.33,43816452.28,43477045.39,43394440.20,46507129.54,37128028.45
应交税费,53967738.46,44481035.58,41284639.47,30075252.74,34180849.99,27899280.02
其他应付款(合计),0,0,164718308.68,145873078.27,133811071.88,221723842.40
应付利息,0,0,0,0,0,0
应付股利,469483.02,470039.98,470039.98,470039.98,470039.98,470039.98
其他应付款,212224958.99,315952887.57,164248268.70,145403038.29,133341031.90,221253802.42
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
