,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,123641801.61,949461806.47,951986787.03,696579472.05,603994221.64,574122626.72
交易性金融资产,0,0,0,0,579123.66,772849882.04
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,278835878.20,426129617.07,532042598.88,433331100.43
应收票据,133901970.00,137150601.70,130157318.02,141006974.88,140738992.01,11733311.80
应收账款,143906943.51,150322115.45,148678560.18,285122642.19,391303606.87,421597788.63
应收款项融资,0,0,0,0,0,145739976.04
预付款项,9394371.79,5709623.15,5208358.37,9970513.63,12337374.92,12740274.86
其他应收款(合计),0,0,8558373.24,7987565.11,7154520.96,6263548.92
应收利息,172854.78,7379323.80,5500319.33,2649474.40,2040281.09,0
应收股利,0,0,0,0,0,0
其他应收款,2465249.95,2740625.82,3058053.91,5338090.71,5114239.87,6263548.92
买入返售金融资产,0,0,0,0,0,0
存货,144178577.03,136312361.09,166072512.22,335724289.14,368743537.31,447249194.24
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,3793924.34,4182742.38
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,334540139.13,429212629.99,425360539.82,716024252.93,752325133.64,14346364.61
流动资产合计,892201907.80,1818289087.47,1836022448.88,2192415709.93,2280970435.35,2410825710.24
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,5320789.76,1148693.37
长期股权投资,3265789.25,4022046.22,3550626.13,30392573.97,34787090.91,42591785.43
投资性房地产,3163243.69,2989440.09,2604903.82,2443289.38,2281674.94,3565999.57
在建工程(合计),0,0,51497168.47,19654113.56,19257908.42,60805307.48
在建工程,43943965.39,91450410.10,51497168.47,19654113.56,19257908.42,60805307.48
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,425721187.68,749420375.85,767663261.54,780598176.35
固定资产净额,243160101.67,278567828.57,425721187.68,749420375.85,767663261.54,780598176.35
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,53799260.85,52759272.25,61994145.63,63674512.68,73018070.43,74270366.60
开发支出,0,858490.50,600173.75,1770033.00,2934377.89,2478773.87
商誉,0,0,9541734.85,9541734.85,0,0
长期待摊费用,2391827.78,3252747.05,3151580.76,4795034.01,4382655.60,4914921.31
递延所得税资产,13616625.36,15134496.57,13299784.30,17929520.83,27810944.47,34246657.10
其他非流动资产,8491337.66,11692098.60,25891400.98,19404139.54,34323849.49,83205585.52
非流动资产合计,371832151.65,460726829.95,597852706.37,919025327.67,971780623.45,1087826266.60
资产总计,1264034059.45,2279015917.42,2433875155.25,3111441037.60,3252751058.80,3498651976.84
短期借款,87036609.25,173116575.83,135038936.76,260437580.97,390924454.47,523157261.87
交易性金融负债,0,0,0,188693.54,0,140230.45
应付票据及应付账款,0,0,239250824.64,421084505.67,397001865.45,484039853.64
应付票据,39679159.78,57885403.62,55382276.39,69505706.25,65474984.10,125252503.48
应付账款,113197313.09,122823830.29,183868548.25,351578799.42,331526881.35,358787350.16
预收款项,3079038.37,4321398.60,14674703.77,18876671.63,20072856.16,63118000.10
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,20687092.36,22593772.64,25658345.23,61233016.64,70019549.92,77562803.51
应交税费,25674853.13,20657889.56,20303297.31,41863304.19,41419734.26,40316850.64
其他应付款(合计),0,0,2738030.72,102814985.43,118229273.94,18148763.11
应付利息,155379.63,644811.17,387852.41,2026437.83,2253430.80,0
应付股利,0,0,0,0,0,0
其他应付款,841330.16,833858.71,2350178.31,100788547.60,115975843.14,18148763.11
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,3861676.64,9328543.53,9070771.76,31497280.35,40238703.82,35461192.84
其他流动负债,0,0,0,0,633761.84,528602.24
流动负债合计,294212452.41,412206083.95,446734910.19,937996038.42,1078540199.86,1242473558.40
长期借款,0,4870200.00,0,357773128.65,276969755.36,154794599.51
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,5928264.40,6168751.12,16868339.75
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
