,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3199567497.23,3614467091.43,4575274408.82,6950037580.36,11076410224.91,8938791735.80
营业收入,3199567497.23,3614467091.43,4575274408.82,6950037580.36,11076410224.91,8938791735.80
二、营业总成本,3018734278.71,3339163934.70,3883162965.41,5227631006.62,7905471802.22,7795047178.58
营业成本,2440643550.96,2558835773.20,3167100648.01,4259023196.74,6552722783.10,6453408304.90
营业税金及附加,68676755.14,98922415.32,157769831.20,183060556.59,241013502.82,325887570.95
销售费用,156859423.01,193253082.10,265699407.73,351693925.38,489432308.30,442697205.97
管理费用,142520377.22,187436751.58,178390569.22,238255012.16,203766932.72,186424758.85
财务费用,205339401.89,179883209.70,119457396.95,184791273.15,192890339.02,228114090.50
研发费用,0,0,0,0,205325387.41,158515247.41
资产减值损失,4192693.89,120832702.80,-795987.10,10807042.60,20320548.85,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-502076.60,0,4458900.60,162613.55,8041004.52,-6396958.57
其中:对联营企业和合营企业的投资收益,0,0,-26474.36,11654.65,-60537.64,-49741.54
汇兑收益,0,0,0,0,0,0
三、营业利润,180833218.52,275303156.73,692111443.41,1800665174.45,3304036483.61,1289443886.21
加:营业外收入,42247885.13,87754068.12,89715460.74,6268614.27,14181136.42,14591495.21
减：营业外支出,4783693.11,13782435.95,5418312.31,3754461.93,12311434.60,15070708.24
其中：非流动资产处置损失,451654.96,9044489.13,2970297.01,0,0,0
四、利润总额,218297410.54,349274788.90,776408591.84,1803179326.79,3305906185.43,1288964673.18
减：所得税费用,44256979.20,91644641.37,114645822.71,250518915.57,454309411.25,175124267.53
五、净利润,174040431.34,257630147.53,661762769.13,1552660411.22,2851596774.18,1113840405.65
归属于母公司所有者的净利润,170216299.54,249434729.62,651603435.84,1516972375.67,2805177399.57,1106347867.27
少数股东损益,3824131.80,8195417.91,10159333.29,35688035.55,46419374.61,7492538.38
基本每股收益(元/股),0.280000,0.420000,1.090000,2.480000,4.190000,1.180000
稀释每股收益(元/股),0.280000,0.420000,1.090000,2.480000,4.190000,1.180000
七、其他综合收益,0,0,0,0,66638.13,704582.96
八、综合收益总额,174040431.34,257630147.53,661762769.13,1552660411.22,2851663412.31,1114544988.61
归属于母公司所有者的综合收益总额,170216299.54,249434729.62,651603435.84,1516972375.67,2805244037.70,1107052450.23
归属于少数股东的综合收益总额,3824131.80,8195417.91,10159333.29,35688035.55,46419374.61,7492538.38
