,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,518558747.16,841139373.00,728826928.97,793098897.47,625973586.85,486954542.98
收到的税费返还,2065661.29,1176.57,33681.71,150823.49,159264.95,13892112.56
收到的其他与经营活动有关的现金,1510379.01,2158729.55,9746108.94,15616333.33,26823072.60,30330103.59
经营活动现金流入小计,522134787.46,843299279.12,738606719.62,808866054.29,652955924.40,531176759.13
购买商品、接受劳务支付的现金,329105346.24,633377087.53,526037117.47,415517589.50,420164343.21,351286035.26
支付给职工以及为职工支付的现金,69453900.07,83205456.05,82838385.33,92971198.24,97581291.42,102373674.10
支付的各项税费,33192054.78,48891124.29,63239777.19,57136200.82,43871494.11,10297150.17
支付的其他与经营活动有关的现金,41961277.95,69632403.48,47306497.63,73872349.44,72952501.48,85548278.13
经营活动现金流出小计,473712579.04,835106071.35,719421777.62,639497338.00,634569630.22,549505137.66
经营活动产生的现金流量净额,48422208.42,8193207.77,19184942.00,169368716.29,18386294.18,-18328378.53
收回投资所收到的现金,0,0,0,1035403725.00,1126721700.00,10000000.00
取得投资收益所收到的现金,0,0,0,7040552.83,5113506.66,219452.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,287.00,21230.00,90000.00,266351.68,9120.51,9384.00
处置子公司及其他营业单位收到的现金净额,0,6386660.24,4000000.00,4380000.00,0,0
收到的其他与投资活动有关的现金,0,0,0,25719725.00,0,0
投资活动现金流入小计,287.00,6407890.24,4090000.00,1072810354.51,1131844327.17,10228836.05
购建固定资产、无形资产和其他长期资产所支付的现金,44972923.73,13900694.40,12447801.12,114602181.19,128151484.70,34709770.15
投资所支付的现金,0,0,0,1330153720.00,842407960.00,1000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,22361053.58
支付的其他与投资活动有关的现金,0,0,0,25500000.00,0,0
投资活动现金流出小计,44972923.73,13900694.40,12447801.12,1470255901.19,970559444.70,58070823.73
投资活动产生的现金流量净额,-44972636.73,-7492804.16,-8357801.12,-397445546.68,161284882.47,-47841987.68
吸收投资收到的现金,0,0,318230000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,75000000.00,100000000.00,161000000.00,0,15000000.00,25000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,417145.52,0,2203237.00,1484715.20,80431816.10,57135963.18
