,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,394149391.95,635590121.68,399863958.63,816600130.36,1593095684.35,1555773923.80
营业收入,394149391.95,635590121.68,399863958.63,816600130.36,1593095684.35,1555773923.80
二、营业总成本,393117944.11,686646987.97,413744498.65,799824199.85,1448547063.68,1433004925.11
营业成本,230907650.92,325488961.79,217210247.92,503004960.77,1013855578.05,1013476886.98
营业税金及附加,5354952.82,5955717.58,877254.75,3961478.59,5126585.18,4450223.85
销售费用,106643120.84,259106489.97,155186174.97,191650422.88,247013447.39,221134195.56
管理费用,50574909.47,67303656.59,47226551.49,73534679.39,138814318.74,154390562.48
财务费用,-5992812.73,-2860817.26,-15433167.95,30531288.95,16824752.49,23895944.38
研发费用,0,0,0,0,17431982.99,15657111.86
资产减值损失,5630122.79,31652979.30,8677437.47,-2858630.73,9480398.84,0
公允价值变动收益,0,0,0,0,0,0
投资收益,33268763.37,0,8062305.15,7584940.03,15586641.30,16114806.89
其中:对联营企业和合营企业的投资收益,0,0,0,7584940.03,15586641.30,14800166.52
汇兑收益,0,0,0,0,0,0
三、营业利润,34300211.21,-51056866.29,-5818234.87,28085851.26,144682236.31,80894504.65
加:营业外收入,5174598.67,5632541.25,9987793.19,13207254.30,22579876.27,775985.65
减：营业外支出,1902662.22,6113640.00,253571.56,63472.73,1979120.80,18641060.32
其中：非流动资产处置损失,1892580.49,5662912.49,55688.51,0,0,0
四、利润总额,37572147.66,-51537965.04,3915986.76,41229632.83,165282991.78,63029429.98
减：所得税费用,7913239.87,-12985244.78,-5285781.39,-12075564.59,19343554.42,12507836.60
五、净利润,29658907.79,-38552720.26,9201768.15,53305197.42,145939437.36,50521593.38
归属于母公司所有者的净利润,11900161.27,-46438132.14,21974364.47,44123318.71,103612656.75,45135224.43
少数股东损益,17758746.52,7885411.88,-12772596.32,9181878.71,42326780.61,5386368.95
基本每股收益(元/股),0.030000,-0.110000,0.050000,0.100200,0.230000,0.100000
稀释每股收益(元/股),0.030000,-0.110000,0.050000,0.099000,0.230000,0.100000
七、其他综合收益,72797.24,21654494.81,5876102.25,-24966949.67,46016284.35,15936166.50
八、综合收益总额,29731705.03,-16898225.45,15077870.40,28338247.75,191955721.71,66457759.88
归属于母公司所有者的综合收益总额,11972958.51,-33386342.17,29644072.37,35199890.67,127849833.31,54694492.01
归属于少数股东的综合收益总额,17758746.52,16488116.72,-14566201.97,-6861642.92,64105888.40,11763267.87
