,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,341742873.52,423336723.21,176750957.63,228973324.25,244038319.70,195436810.80
交易性金融资产,0,0,0,0,808899.37,15637000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,430842520.43,562056959.40,582482730.89,532588461.50
应收票据,4780000.00,19097815.78,33450893.26,11705689.20,56035755.28,0
应收账款,497762965.59,419263315.90,397391627.17,550351270.20,526446975.61,532588461.50
应收款项融资,0,0,0,0,0,102644042.80
预付款项,18860810.69,19721861.51,17410065.96,27767422.71,19031352.72,19752461.08
其他应收款(合计),0,0,924199.55,1571016.95,7887110.20,14640778.50
应收利息,10022158.69,2051464.18,257597.81,541414.44,47572.41,125094.08
应收股利,0,0,0,0,0,0
其他应收款,3750781.65,2783629.18,666601.74,1029602.51,7839537.79,14515684.42
买入返售金融资产,0,0,0,0,0,0
存货,164164983.98,168915278.38,177091688.31,200700016.50,217523678.66,244280727.69
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,9000000.00,21000000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1001384.97,38036401.60,80871841.93,78871744.49,33882475.46,21862831.04
流动资产合计,1042085959.09,1093206489.74,883891273.81,1099940484.30,1114654567.00,1167843113.41
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,58514400.00,49056313.08,46246313.08,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,156689487.52,0,22887380.00,1918455.00
长期股权投资,132178977.71,0,127650154.09,134131497.74,274700848.74,277973546.57
投资性房地产,12701185.97,12285668.93,11870151.89,11489261.27,11073744.23,10658227.19
在建工程(合计),0,0,28876269.47,30483842.11,32546278.84,36728061.20
在建工程,35818722.12,26852750.31,28876269.47,30483842.11,32546278.84,36728061.20
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,312824879.48,428685952.79,372082966.25,387730561.72
固定资产净额,316925880.92,420549755.33,312824879.48,428685952.79,372082966.25,387730561.72
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,19092743.18,20108904.95,21173829.24,19271519.27,19906328.43,20043598.43
使用权资产,0,0,0,0,0,0
无形资产,17787258.90,14875059.43,13801704.89,51051302.32,50106049.02,44619563.57
开发支出,2135633.67,3648302.34,7378912.81,6450713.69,1737964.81,502838.66
商誉,99171239.05,393931503.28,414058505.43,836592760.84,873722276.41,877391622.91
长期待摊费用,1042916.13,1402576.18,1676278.54,828233.95,9873585.73,4722153.73
递延所得税资产,20879877.55,37636495.26,61697324.90,52143041.08,54338612.09,59870023.48
其他非流动资产,1236802.81,0,0,0,31173049.03,38714192.83
非流动资产合计,658971238.01,931291016.01,1216211898.26,1620184438.14,1800395396.66,1784982158.37
资产总计,1701057197.10,2024497505.75,2100103172.07,2720124922.44,2915049963.66,2952825271.78
短期借款,30000000.00,162340000.00,40000000.00,73335500.00,139929000.00,192258306.94
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,148676240.81,128669901.09,137877073.07,196945851.63
应付票据,6000000.00,25855360.80,6800000.00,9582569.56,9150000.00,33689624.76
