,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2036032841.76,1504869617.59,1279188344.05,2183355173.37,2363371941.02,2460835877.51
营业收入,2036032841.76,1504869617.59,1279188344.05,2183355173.37,2363371941.02,2460835877.51
二、营业总成本,1984522733.05,1456254180.81,1188335354.23,2078619511.56,2260785116.04,2320804167.39
营业成本,1739865742.54,1231137359.34,938819036.52,1667337740.42,1794107906.80,1875684286.00
营业税金及附加,7051542.98,8393022.07,14537601.04,20293103.54,17477146.97,13681631.08
销售费用,117630510.63,99159223.66,98977739.07,116157127.02,111020074.08,131476261.12
管理费用,113698388.48,115593055.62,131475695.54,258980533.82,210247784.70,210547977.42
财务费用,1762262.45,-3976411.13,-7715832.73,-1168482.19,-8479379.08,-6610088.41
研发费用,0,0,0,0,84658925.46,96024100.18
资产减值损失,4514285.97,5947931.25,12241114.79,17019488.95,51752657.11,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-607919.02,147076.37,0,206042.20,23202350.37,22101789.25
其中:对联营企业和合营企业的投资收益,-607919.02,0,0,0,1205096.91,2096097.52
汇兑收益,0,0,0,0,0,0
三、营业利润,50902189.69,48762513.15,90852989.82,119425804.47,139703412.08,143329691.42
加:营业外收入,40050970.07,18707727.60,12889328.46,16974811.18,5719267.31,9615773.07
减：营业外支出,757940.69,134053.62,1476725.04,5132754.26,532745.77,2411956.02
其中：非流动资产处置损失,724407.94,102354.21,610910.87,0,0,0
四、利润总额,90195219.07,67336187.13,102265593.24,131267861.39,144889933.62,150533508.47
减：所得税费用,9663897.79,7550234.32,14497370.90,22026403.07,20544416.46,15769121.37
五、净利润,80531321.28,59785952.81,87768222.34,109241458.32,124345517.16,134764387.10
归属于母公司所有者的净利润,72889698.29,54864865.59,83972382.26,108480949.42,123679724.13,136595707.22
少数股东损益,7641622.99,4921087.22,3795840.08,760508.90,665793.03,-1831320.12
基本每股收益(元/股),0.180000,0.130000,0.200000,0.210000,0.230000,0.250000
稀释每股收益(元/股),0.180000,0.130000,0.200000,0.210000,0.230000,0.250000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,80531321.28,59785952.81,87768222.34,109241458.32,124345517.16,134764387.10
归属于母公司所有者的综合收益总额,72889698.29,54864865.59,83972382.26,108480949.42,123679724.13,136595707.22
归属于少数股东的综合收益总额,7641622.99,4921087.22,3795840.08,760508.90,665793.03,-1831320.12
