,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,523638491.79,596729948.17,702895538.15,782643114.00,961392116.10,1250053842.36
营业收入,523638491.79,596729948.17,702895538.15,782643114.00,961392116.10,1250053842.36
二、营业总成本,473653034.53,539321094.74,629724411.84,730694627.09,944989494.03,1164724454.60
营业成本,357486093.04,431172057.12,505913043.59,588953551.76,713833580.11,935174135.27
营业税金及附加,2225355.26,3295586.93,4475364.36,6521660.28,3781181.99,5977110.62
销售费用,49942528.77,42657060.43,36591773.48,37681775.26,56389840.45,58992065.94
管理费用,62230902.23,73652140.26,62020753.49,63534146.85,67400569.66,80437032.46
财务费用,319721.74,-3610070.59,1855609.31,16002691.17,62696518.15,70549285.38
研发费用,0,0,0,0,12139664.28,13594824.93
资产减值损失,1448433.49,-7845679.41,18867867.61,18000801.77,28748139.39,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1160695.14,26499979.39,993662.67,2200458.47,2965574.56,-1120587.19
其中:对联营企业和合营企业的投资收益,1160695.14,5570252.32,2139887.14,1663905.27,1952970.17,2247474.84
汇兑收益,0,0,0,0,0,0
三、营业利润,51146152.40,83908832.82,74164788.98,59882887.09,24492191.33,-24882281.82
加:营业外收入,3322174.08,918101.01,3270125.95,1401389.78,841755.09,1330881.13
减：营业外支出,529645.21,11431590.48,3513819.99,382528.23,682127.76,29846562.45
其中：非流动资产处置损失,493.45,164153.26,25549.33,0,0,0
四、利润总额,53938681.27,73395343.35,73921094.94,60901748.64,24651818.66,-53397963.14
减：所得税费用,9428480.31,6793503.28,13679128.41,8099263.69,-5109418.33,-837817.00
五、净利润,44510200.96,66601840.07,60241966.53,52802484.95,29761236.99,-52560146.14
归属于母公司所有者的净利润,44454816.95,66328466.18,57748332.99,49122842.25,24868634.63,-56255263.69
少数股东损益,55384.01,273373.89,2493633.54,3679642.70,4892602.36,3695117.55
基本每股收益(元/股),0.220000,0.320000,0.280000,0.180000,0.090000,-0.210000
稀释每股收益(元/股),0,0,0,0,0,-0.210000
七、其他综合收益,-1976078.39,-732593.59,1870776.85,-2054435.81,6206400.73,3958490.53
八、综合收益总额,42534122.57,65869246.48,62112743.38,50748049.14,35967637.72,-48601655.61
归属于母公司所有者的综合收益总额,42478738.56,65595872.59,59619109.84,47048046.58,31029688.78,-52429227.10
归属于少数股东的综合收益总额,55384.01,273373.89,2493633.54,3700002.56,4937948.94,3827571.49
