,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4978912200.00,11700955564.26,8830132770.93,6234345394.63,5679446044.71,9124168189.74
其中：客户资金存款,4366514100.00,10306481390.91,7623024609.24,5652875221.68,4950792844.15,7764323448.72
结算备付金,4567832300.00,5125914386.41,2304721979.31,1902489618.86,2162112272.79,2568871720.37
其中：客户备付金,4477319800.00,4720957727.14,2099637553.74,1704055462.79,1899219389.18,2071780097.13
融出资金,5327646200.00,7863071310.48,5518927173.70,5571725233.58,3666522434.03,4939745176.33
交易性金融资产,3104725300.00,4026330133.19,2203608567.02,1957691496.37,1427115780.94,2244755402.49
衍生金融资产,0,0,0,0,0,1086517.00
买入返售金融资产,2531836200.00,5762184785.51,3733511978.64,3489334761.40,3024041890.76,2397859092.81
应收账款,4333200.00,2828183.76,6771393.56,5483767.31,7553630.31,6469457.02
应收利息,146112300.00,280094277.86,175766718.01,173612883.56,206885175.40,0
存出保证金,872967800.00,231161848.24,390655953.63,326324109.59,352518422.15,388309754.90
可供出售金融资产,927879800.00,6906717747.47,2500758263.12,2471278138.55,6720846573.02,0
持有至到期投资,0,0,0,0,0,0
长期股权投资,73249100.00,99144529.19,97581710.02,242574996.31,382603733.45,476730186.21
固定资产,258466500.00,803714613.85,959944737.75,994816129.84,960273406.72,944465783.80
无形资产,24778200.00,33117109.27,33754351.52,30324614.79,26847601.15,22096603.90
其中：交易席位费,0,0,0,0,0,0
商誉,5845200.00,5845161.39,5845161.39,5845161.39,5845161.39,5845161.39
递延所得税资产,8491800.00,17031535.61,56759228.86,42207068.97,58436238.92,100470145.31
投资性房地产,0,0,0,0,0,0
其他资产,463300500.00,57229503.32,39627969.58,53493570.67,94090819.46,113616712.96
资产总计,23296376400.00,42915340689.81,26858367957.04,23501546945.82,24775139185.20,36058606742.76
短期借款,0,0,0,0,0,0
其中:质押借款,0,0,0,0,0,0
应付短期融资款,890400000.00,344990000.00,0,1653910000.00,476180000.00,1659999273.57
拆入资金,1812000000.00,300000000.00,0,0,0,0
交易性金融负债,0,0,57720060.00,0,0,0
衍生金融负债,0,0,0,1051600.00,0,3631620.42
卖出回购金融资产款,5088994800.00,11564844965.16,2621608266.12,2859381144.71,4932270000.00,8916507406.73
代理买卖证券款,8937688700.00,14337949400.30,9358238245.28,7052225490.04,6372852921.42,9391320107.00
代理承销证券款,2658600.00,5788114.63,108297.15,953688.33,19884196.00,8169450.83
应付职工薪酬,140353200.00,225442064.96,209056639.37,161237337.15,165753924.26,301155972.65
应交税费,154596000.00,218566490.61,107668830.59,84059186.80,55027583.63,81915425.91
应付账款,21497000.00,7601111.52,7401869.37,7033953.89,38169773.00,42113456.81
应付利息,42888300.00,239161324.61,158183552.16,66306015.98,48827083.66,0
长期借款,0,0,0,0,0,0
应付债券款,700000000.00,5572960000.00,4200000000.00,1697179834.23,1788372785.32,4235225753.60
递延所得税负债,33185500.00,80608663.48,12946930.48,7315431.46,20065538.69,93786367.64
预计负债,0,15481200.63,13008420.00,541766.60,31336.18,0
其他负债,811238000.00,727510413.13,832384174.74,510096731.63,155435271.70,119914107.02
负债合计,18635500300.00,33640903749.03,17578325285.26,14101292180.82,14072870413.86,24853738942.18
股本,1900000000.00,2473999503.00,2473999503.00,2473999503.00,2749019503.00,3298823404.00
其他权益工具,0,0,0,0,0,0
资本公积金,1217492700.00,4072448984.89,4072448984.89,4072448984.89,4750382231.53,4200578330.53
减:库存股,0,0,0,0,0,0
其他综合收益,78335900.00,153945624.17,34231524.41,-10367987.31,31679031.94,146846390.87
盈余公积金金,95706700.00,231489950.27,284765719.16,325621653.93,349476868.14,404325700.89
未分配利润,525241500.00,1243710626.47,1205414032.52,1245223603.19,1404427222.56,1618859347.52
一般风险准备,795917600.00,1069691935.20,1177170128.32,1259707428.94,1308428812.05,1422715380.20
交易风险准备,0,0,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,4612694400.00,9245286624.00,9248029892.30,9366633186.64,10593413669.22,11092148554.01
少数股东权益,48181800.00,29150316.78,32012779.48,33621578.36,108855102.12,112719246.57
所有者权益合计,4660876100.00,9274436940.78,9280042671.78,9400254765.00,10702268771.34,11204867800.58
负债及股东权益总计,23296376400.00,42915340689.81,26858367957.04,23501546945.82,24775139185.20,36058606742.76
