,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,1696257589.89,221073718.62,447338545.37,699991990.42
处置可供出售金融资产净增加额,208318100.00,0,4354438169.84,17560873.56,0,0
收取利息、手续费及佣金的现金,1636304900.00,3851145268.93,2615764569.23,1908410501.71,1702227379.05,2360024741.85
拆入资金净增加额,1612000000.00,0,0,0,0,0
回购业务资金净增加额,2159943000.00,3244605011.15,0,477738677.41,2537632286.39,4602554581.69
收到的其他与经营活动有关的现金,19401900.00,657966505.13,15408845.49,81163194.74,53697230.74,41124934.53
经营活动现金流入小计,9728841000.00,13153977454.35,11033066904.42,2705946966.04,6651831047.92,10722163434.07
支付给职工以及为职工支付的现金,343304400.00,488926115.32,574528968.09,569002450.64,521394299.85,570174636.96
支付的各项税费,222341000.00,611742099.02,464650361.83,225716293.63,199696112.55,338282637.16
支付其他与经营活动有关的现金,651859700.00,221846546.93,394455520.40,263485526.08,242830658.51,451696854.43
支付利息、手续费及佣金的现金,341514300.00,1045141676.74,501229219.89,345489142.37,276642980.79,426945307.34
经营活动现金流出小计,7334360800.00,12839593863.89,14130522445.60,3762663098.63,6083216647.85,9749605503.67
经营活动产生的现金流量净额,2394480100.00,314383590.46,-3097455541.18,-1056716132.59,568614400.07,972557930.40
收回投资收到的现金,0,0,0,0,0,9232845.99
取得投资收益收到的现金,0,0,0,0,0,0
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,5586400.00,14876429.88,164037.06,227897.77,381392.59,133695.20
投资活动现金流入小计,5586400.00,14876429.88,164037.06,227897.77,381392.59,9366541.19
投资支付的现金,50000000.00,88600000.00,0,137250000.00,149477000.00,80000000.00
购建固定资产、无形资产和其他长期资产支付的现金,252598400.00,208546402.24,182234885.37,64235059.01,158869600.76,119781998.86
支付其他与投资活动有关的现金,0,768.64,0,0,0,0
投资活动现金流出小计,302598400.00,297147170.88,182234885.37,201485059.01,308346600.76,199781998.86
投资活动产生的现金流量净额,-297012000.00,-282270741.00,-182070848.31,-201257161.24,-307965208.17,-190415457.67
吸收投资收到的现金,0,3473397018.00,2700000.00,0,1088795800.00,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,1590400000.00,5989440000.00,0,2670010000.00,2154490000.00,6565910000.00
收到其他与筹资活动有关的现金,642234600.00,0,186970000.00,300000000.00,0,0
筹资活动现金流入小计,2232634600.00,9462837018.00,189670000.00,2970010000.00,3243285800.00,6565910000.00
偿还债务支付的现金,0,1661890000.00,1717950000.00,3516100000.00,3232220000.00,3023500000.00
分配股利、利润或偿付利息所支付的现金,105021400.00,439427369.79,750508498.03,573110968.16,193833259.19,448180528.05
支付其他与筹资活动有关的现金,0,115058423.28,135659548.44,618962776.75,374680307.61,25472880.11
筹资活动现金流出小计,105021400.00,2216375793.07,2604118046.47,4708173744.91,3800733566.80,3497153408.16
筹资活动产生的现金流量净额,2127613200.00,7246461224.93,-2414448046.47,-1738163744.91,-557447766.80,3068756591.84
四、汇率变动对现金及现金等价物的影响,75300.00,1551382.21,1959235.53,-1882698.01,1521878.91,582528.04
五、现金及现金等价物净增加额,4225156700.00,7280125456.60,-5692015200.43,-2998019736.75,-295276695.99,3851481592.61
加:期初现金及现金等价物余额,5321587800.00,9546744494.07,16826869950.67,11134854750.24,8136835013.49,7841558317.50
六、期末现金及现金等价物余额,9546744500.00,16826869950.67,11134854750.24,8136835013.49,7841558317.50,11693039910.11
净利润,555474897.05,1413154059.14,493719756.21,412211555.24,235682637.69,715145844.86
加:少数股东损益,0,0,0,0,0,0
资产减值准备,5447619.85,20262436.31,-757453.34,5468095.69,56219858.24,38067066.48
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,31277683.59,28642485.46,27625900.70,59782323.82,69478097.18,69582539.35
无形资产、递延资产及其他资产摊销,15428018.18,16795250.62,18602468.41,20046075.61,22622022.34,23338042.35
其中:无形资产摊销,8622714.85,11208492.84,14509010.60,15770644.82,15408331.02,13207654.44
长期待摊费用摊销,6805303.33,5586757.78,4093457.81,4275430.79,7213691.32,10130387.91
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5740987.29,-2379265.08,-6643184.78,-69361.70,-146664.18,-64639.46
固定资产报废损失,0,0,0,564568.56,879157.76,312212.22
金融资产的减少,-1767954302.85,-6696265869.89,5964462246.82,252581567.09,-3734807462.98,523583730.66
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-24450525.30,-64626691.69,123132828.95,-33021489.52,30882608.18,-182051574.80
财务费用,38831307.56,365241662.92,350562251.94,182755419.73,168946554.23,222324447.09
投资损失,12983576.55,-12643443.61,-12042897.03,-11526468.67,-3523193.30,-23359298.75
汇兑损益/(损失),0,0,0,0,0,0
递延所得税资产减少,2452562.53,-8539735.16,-39665808.22,17828997.36,-19568892.26,-24744994.48
递延所得税负债增加,3151507.47,26637211.87,-32354156.84,4697106.63,-2240662.29,35156872.16
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-5955615488.74,-5293930246.92,4328673910.79,249527572.72,2316301038.86,-888101383.69
经营性应付项目的增加,9483194276.31,10522035736.49,-14312771404.79,-2217562095.15,1427889300.60,7251911742.54
其他,0,0,0,0,0,0
