,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,1421284600.00,3000069643.36,1499611313.01,1384562680.80,1233927907.56,2201777265.63
手续费及佣金净收入,884467000.00,1922361101.94,1015800768.29,646690825.87,552220055.16,1000965906.08
代理买卖证券业务净收入,751524700.00,1732032515.66,654416951.33,470973706.76,366751891.53,604015080.45
证券承销业务净收入,102622900.00,134707831.62,254862656.79,88669210.48,121461964.77,301637134.64
受托客户资产管理业务净收入,29525600.00,55507547.16,104388729.02,82944214.61,58035261.62,73518086.69
利息净收入,227488100.00,259460733.43,311222099.44,448592200.42,371655693.65,789780102.89
其中:利息收入,470311900.00,1183834748.94,911893615.48,754247526.68,699042403.57,1240009165.48
利息支出,242823900.00,924374015.51,600671516.04,305655326.26,327386709.92,450229062.59
投资收益,276641300.00,741639818.75,279954774.98,250117596.43,310654758.37,212565145.55
其中:对联营企业和合营企业的投资收益,-12983600.00,12643443.61,12042897.03,11526468.67,3523193.30,23359298.75
公允价值变动损益,24450500.00,64626691.69,-123132828.95,32776867.02,-31932185.68,182346080.26
汇兑损益,75300.00,1551382.21,1959235.53,-1882698.01,1521878.91,582528.04
其他业务收入,8162400.00,7563225.21,6509086.62,5808527.37,5782056.34,7613070.22
二、营业支出,696239000.00,1108604333.58,855967977.08,844846765.75,922527273.77,1247359529.97
营业税金及附加,73266700.00,182942132.92,45128833.96,16201030.60,18018240.71,20176535.35
管理费用,617524700.00,905399764.35,811596596.46,823177639.46,848289174.82,1189115928.14
研发费用,0,0,0,0,0,0
资产减值损失,5447600.00,20262436.31,-757453.34,5468095.69,56219858.24,0
其他业务成本,0,0,0,0,0,0
三、营业利润,725045600.00,1891465309.78,643643335.93,539715915.05,311400633.79,954417735.66
加:营业外收入,27376600.00,4399732.83,11387037.08,11961426.73,3985528.59,4168042.20
减:营业外支出,1737500.00,19922503.21,6601109.75,8137535.36,7600503.27,12479143.55
四、利润总额,750684700.00,1875942539.40,648429263.26,543539806.42,307785659.11,946106634.31
减:所得税,195209800.00,462788480.26,154709507.05,131328251.18,72103021.42,230960789.45
五、净利润,555474900.00,1413154059.14,493719756.21,412211555.24,235682637.69,715145844.86
归属于母公司所有者的净利润,554444200.00,1413026763.57,493557293.51,410602756.36,231780216.69,709811700.41
少数股东损益,1030700.00,127295.57,162462.70,1608798.88,3902421.00,5334144.45
基本每股收益(元/股),0.290000,0.710000,0.200000,0.170000,0.090000,0.220000
稀释每股收益(元/股),0.290000,0.710000,0.200000,0.170000,0.090000,0.220000
七、其他综合收益,91670300.00,75609738.02,-119714099.76,-44599511.72,42047019.25,69467266.47
八、综合收益总额,647145200.00,1488763797.16,374005656.45,367612043.52,277729656.94,784613111.33
归属于母公司所有者的综合收益总额,646114500.00,1488636501.59,373843193.75,366003244.64,273827235.94,779278966.88
归属于少数股东的综合收益总额,1030700.00,127295.57,162462.70,1608798.88,3902421.00,5334144.45
