,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,405008346.48,5271291350.28,16178638283.69,15963172758.49,14506210865.24,15346630416.20
营业收入,405008346.48,5271291350.28,15704089646.39,15437428994.30,13549967138.70,14174455094.91
二、营业总成本,359211105.48,4997583869.47,15270372169.42,14770979058.98,13521971314.16,14340498974.25
营业成本,299318467.33,5060460924.20,15009802778.00,14404315034.70,13138629069.00,13943211705.51
营业税金及附加,1754870.36,17650423.00,22547762.14,18145630.25,15912626.98,13863582.55
销售费用,14483044.76,14323172.13,26079020.73,7032404.09,5122622.15,1026345.26
管理费用,35436164.97,54138919.95,70243347.00,67514077.06,59935294.28,58426576.48
财务费用,6417207.41,-149579370.18,385715.76,86618152.90,99952918.04,21307353.79
研发费用,0,0,0,0,18702650.83,23514375.80
资产减值损失,1801350.65,589800.37,17647248.03,-9069213.33,32081105.56,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1004864.96,30044533.76,11811798.02,-259355.72,21920342.26,987134.75
其中:对联营企业和合营企业的投资收益,-1004864.96,30044533.76,0,0,21251821.30,987134.75
汇兑收益,0,0,0,0,0,0
三、营业利润,44792376.04,303752014.57,920077912.29,1191949343.79,1019478335.30,869772700.57
加:营业外收入,304643.54,153071141.71,67713376.25,403023.11,0.01,0
减：营业外支出,788160.61,556325.89,684612.19,2746477.19,635927.44,1996251.31
其中：非流动资产处置损失,5777.20,7703.47,95702.85,0,0,0
四、利润总额,44308858.97,456266830.39,987106676.35,1189605889.71,1018842407.87,867776449.26
减：所得税费用,8875916.15,104051806.81,322110768.33,295088547.08,167475295.07,-24673861.63
五、净利润,35432942.82,352215023.58,664995908.02,894517342.63,851367112.80,892450310.89
归属于母公司所有者的净利润,35432942.82,334572306.93,603058768.67,815642832.53,813958776.02,885941165.72
少数股东损益,0,17642716.65,61937139.35,78874510.10,37408336.78,6509145.17
基本每股收益(元/股),0.110000,0.463000,0.540000,0.730000,0.730000,0.789000
稀释每股收益(元/股),0.110000,0.463000,0.540000,0.730000,0.730000,0.789000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,35432942.82,352215023.58,664995908.02,894517342.63,851367112.80,892450310.89
归属于母公司所有者的综合收益总额,35432942.82,334572306.93,603058768.67,815642832.53,813958776.02,885941165.72
归属于少数股东的综合收益总额,0,17642716.65,61937139.35,78874510.10,37408336.78,6509145.17
