,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,832259504.49,845353567.69,982163578.62,1023412924.03,1350003016.22,1242752975.66
收到的税费返还,0,0,0,0,0,6845.42
收到的其他与经营活动有关的现金,33020500.58,9995939.47,6702789.36,9613613.07,14019127.09,15239338.68
经营活动现金流入小计,865280005.07,855349507.16,988866367.98,1033026537.10,1364022143.31,1257999159.76
购买商品、接受劳务支付的现金,228000462.25,293247989.16,276768627.52,369213020.33,455936589.27,550376849.75
支付给职工以及为职工支付的现金,267018797.41,292300349.36,328311000.85,332741445.34,390511466.96,423850509.40
支付的各项税费,221092095.28,79747266.82,99196906.92,119564503.29,175236586.37,165972809.24
支付的其他与经营活动有关的现金,74789792.02,74403910.13,99333462.51,94890992.27,85234053.53,66209412.51
经营活动现金流出小计,790901146.96,739699515.47,803609997.80,916409961.23,1106918696.13,1206409580.90
经营活动产生的现金流量净额,74378858.11,115649991.69,185256370.18,116616575.87,257103447.18,51589578.86
收回投资所收到的现金,93000000.00,90000000.00,0,0,950000000.00,1370000000.00
取得投资收益所收到的现金,8094788.55,2615307.50,15986.20,1001717.38,15337130.14,17481252.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,77916.41,91730.00,13440.00,5944.00,346371.00,201836.89
处置子公司及其他营业单位收到的现金净额,1505850.00,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,102678554.96,92707037.50,29426.20,1007661.38,965683501.14,1387683089.75
购建固定资产、无形资产和其他长期资产所支付的现金,34664314.46,11224811.86,9953982.68,12271961.39,38445147.70,110649347.43
投资所支付的现金,0,0,8000000.00,380000000.00,1109000000.00,1454650000.00
取得子公司及其他营业单位支付的现金净额,0,13824617.79,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,34664314.46,25049429.65,17953982.68,392271961.39,1147445147.70,1565299347.43
投资活动产生的现金流量净额,68014240.50,67657607.85,-17924556.48,-391264300.01,-181761646.56,-177616257.68
吸收投资收到的现金,94251968.81,19547488.00,0,847728000.00,647086.00,4050000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,4050000.00
取得借款收到的现金,40000000.00,15000000.00,47500000.00,48000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,134251968.81,34547488.00,47500000.00,895728000.00,647086.00,4050000.00
偿还债务支付的现金,0,55000000.00,0,87500000.00,23000000.00,0
分配股利、利润或偿付利息所支付的现金,559099208.73,74397904.31,36640177.27,75334077.64,88134079.48,133116075.96
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,73043671.38,0,53855527.07,0,0
筹资活动现金流出小计,559099208.73,202441575.69,36640177.27,216689604.71,111134079.48,133116075.96
筹资活动产生的现金流量净额,-424847239.92,-167894087.69,10859822.73,679038395.29,-110486993.48,-129066075.96
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0.63
五、现金及现金等价物净增加额,-282454141.31,15413511.85,178191636.43,404390671.15,-35145192.86,-255092754.15
加:期初现金及现金等价物余额,445280332.89,162826191.58,178239703.43,356431339.86,760822011.01,725676818.15
六、期末现金及现金等价物余额,162826191.58,178239703.43,356431339.86,760822011.01,725676818.15,470584064.00
净利润,124609343.99,140166739.48,195763457.29,288834403.74,436602454.96,325039560.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,32528842.17,59689604.99,43273317.37,93161575.05,73394373.80,130177113.37
固定资产折旧、油气资产折耗、生产性物资折旧,13747292.15,17243058.67,16969083.32,16104391.00,15316321.81,15758521.01
无形资产摊销,854946.60,1108162.32,2118264.86,2593690.84,3646139.00,6376311.38
