,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5846950238.25,6847147641.48,6379646046.28,7408734019.51,8739834605.92,9745408784.22
营业收入,5846950238.25,6847147641.48,6379646046.28,7408734019.51,8739834605.92,9745408784.22
二、营业总成本,5623449628.79,6575206918.06,6218763728.68,7391600409.90,8701971062.26,9496927449.39
营业成本,4988653779.38,5829514117.70,5374520500.07,6390098494.31,7445148860.19,8112274003.49
营业税金及附加,20816037.07,25563420.58,31471768.84,27790585.78,28187785.96,33796374.80
销售费用,235626203.58,337416760.76,390017364.40,441499509.24,528920564.78,665292600.25
管理费用,305004964.88,330298333.10,363342214.45,445020069.78,206101586.22,241804537.14
财务费用,51210126.17,38209167.15,33666610.26,62942437.37,97653271.45,79616465.01
研发费用,0,0,0,0,312085272.64,364143468.70
资产减值损失,22138517.71,14205118.77,25745270.66,24249313.42,83873721.02,0
公允价值变动收益,-752264.63,-99672.32,50150.00,4710516.06,-7723632.34,2775219.73
投资收益,868119.08,3047663.70,3511930.42,3966703.49,-2194266.72,10596214.28
其中:对联营企业和合营企业的投资收益,527096.61,-912562.89,-4708817.43,-3828805.39,-4436956.48,-4178553.64
汇兑收益,0,0,0,0,0,0
三、营业利润,223616463.91,274888714.80,164444398.02,94248140.15,117678342.60,245240126.68
加:营业外收入,40354217.82,43125714.68,65316859.72,24284256.27,4688510.41,16112729.64
减：营业外支出,1920366.23,2851189.00,5609910.65,3610085.38,4750020.99,6243121.32
其中：非流动资产处置损失,286956.86,756681.73,341777.18,0,0,0
四、利润总额,262050315.50,315163240.48,224151347.09,114922311.04,117616832.02,255109735.00
减：所得税费用,25278015.48,38972715.07,15248633.46,5703454.35,2418592.52,22224973.45
五、净利润,236772300.02,276190525.41,208902713.63,109218856.69,115198239.50,232884761.55
归属于母公司所有者的净利润,235406336.63,271891782.76,215218216.65,114951714.07,111714711.22,220879359.32
少数股东损益,1365963.39,4298742.65,-6315503.02,-5732857.38,3483528.28,12005402.23
基本每股收益(元/股),0.250000,0.290000,0.230000,0.120000,0.110000,0.213300
稀释每股收益(元/股),0.250000,0.290000,0.230000,0.120000,0.110000,0.213300
七、其他综合收益,0,0,15556.40,35601394.00,-71325967.56,34428658.37
八、综合收益总额,236772300.02,276190525.41,208918270.03,144820250.69,43872271.94,267313419.92
归属于母公司所有者的综合收益总额,235406336.63,271891782.76,215233773.05,150553108.07,40388743.66,255229601.05
归属于少数股东的综合收益总额,1365963.39,4298742.65,-6315503.02,-5732857.38,3483528.28,12083818.87
