,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3651605280.88,3577987265.17,12832631228.48,17222819421.80,14620193257.25,5822237487.21
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,10950817.17,20325239.09,244648760.80,1430391842.60,540558092.77,659286842.43
应收票据,0,0,0,0,400000.00,100000.00
应收账款,10950817.17,20325239.09,244648760.80,1430391842.60,540158092.77,659186842.43
应收款项融资,0,0,0,0,0,0
预付款项,28668730.60,226555155.41,788566328.14,960686561.79,513112025.15,509963421.30
其他应收款(合计),126492698.22,155169897.11,1497035149.73,1671532988.94,1002183842.14,2730090134.77
应收利息,23139119.97,28016000.00,37639760.79,107856631.49,50482351.55,52453939.82
应收股利,0,0,0,0,0,0
其他应收款,103353578.25,127153897.11,1459395388.94,1563676357.45,951701490.59,2677636194.95
买入返售金融资产,0,0,0,0,0,0
存货,169004332.26,239901176.70,8901117283.44,6831382249.54,6419551352.22,5943330843.05
划分为持有待售的资产,0,0,0,0,0,1648696844.70
一年内到期的非流动资产,0,0,0,0,2013080000.00,2013080000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,46985430.49,78533726.38,219589218.54,2311467774.21,5392888622.70,9899154135.88
流动资产合计,4033707289.62,4298472459.86,24483587969.13,30428280838.88,30501567192.23,29225839709.34
发放贷款及垫款,0,30646656.73,340937444.37,445623748.23,331405567.71,194666072.39
可供出售金融资产,41156563.56,41156563.56,120356563.56,58260563.56,60060563.56,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,510752740.06,400549481.18,193808962.30,0
长期股权投资,547997772.84,0,149658199.18,482149153.80,238979617.39,2697156558.96
投资性房地产,441774137.36,662683776.01,8336251559.49,14340359867.39,14072674507.85,13129201959.97
在建工程(合计),0,9944965.19,1598537656.89,270670261.07,244912720.11,244785111.20
在建工程,267303243.17,9944965.19,1598537656.89,270670261.07,0,0
工程物资,0,0,0,0,0,0
