,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4006549365.12,5847579958.92,13424741468.55,27789526701.16,16316046847.50,5829365358.72
营业收入,4006549365.12,5847579958.92,13424741468.55,27686296147.07,16153012026.68,5760177410.60
二、营业总成本,3952401654.67,5783735287.74,12966003957.22,26954726292.82,16675444135.13,6710126705.70
营业成本,2974178014.09,4467893345.81,10120430882.12,23630897488.59,13310546405.08,4266512762.21
营业税金及附加,49183356.62,64545665.64,326109464.25,341278972.84,201859116.89,152573429.68
销售费用,304178434.39,463414949.54,1187046791.10,1281553507.85,1152964973.57,797890841.89
管理费用,435878251.12,598204432.85,914918124.25,1044336091.08,1020191656.17,919144903.52
财务费用,184803515.26,162452379.38,241843593.15,421696318.34,335344712.32,563062853.08
研发费用,0,0,0,0,5258652.65,10941915.32
资产减值损失,4180083.19,27224514.52,6260346.20,234963914.12,649278618.45,0
公允价值变动收益,0,0,195458680.08,301742156.87,886446821.32,268148323.09
投资收益,13159000.10,34064.63,60437151.42,875692024.78,677622493.12,692429857.48
其中:对联营企业和合营企业的投资收益,10395113.22,0,53412616.14,-230989159.39,-32348399.48,-9330906.62
汇兑收益,0,0,0,0,0,0
三、营业利润,67306710.55,63878735.81,519174662.75,2139997598.95,1507945179.86,-933125960.21
加:营业外收入,4262586.69,11491235.11,72073745.18,51512843.41,70227080.54,72331734.88
减：营业外支出,4727055.78,12052561.72,79347810.04,45419327.21,69064348.12,122871152.42
其中：非流动资产处置损失,893435.34,3832220.03,8124740.23,0,0,0
四、利润总额,66842241.46,63317409.20,876754034.12,2146091115.15,1509107912.28,-983665377.75
减：所得税费用,5898592.27,18685020.26,134398849.53,671943640.33,750021854.74,314376707.24
五、净利润,60943649.19,44632388.94,742355184.59,1474147474.82,759086057.54,-1298042084.99
归属于母公司所有者的净利润,60464305.96,42460572.82,712317573.40,1414520857.98,762446096.96,-1220216560.60
少数股东损益,479343.23,2171816.12,30037611.19,59626616.84,-3360039.42,-77825524.39
基本每股收益(元/股),0.127700,0.075000,0.115500,0.235400,0.126900,-0.203100
稀释每股收益(元/股),0.127700,0.075000,0.115500,0.235400,0.126900,-0.203100
七、其他综合收益,0,0,0,404049752.04,75407814.98,-14905165.32
八、综合收益总额,60943649.19,44632388.94,424682188.39,1878197226.86,834493872.52,-1312947250.31
归属于母公司所有者的综合收益总额,60464305.96,42460572.82,401401074.60,1804286343.23,837193531.72,-1234844517.03
归属于少数股东的综合收益总额,479343.23,2171816.12,23281113.79,73910883.63,-2699659.20,-78102733.28
