,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,779456553.03,333383794.17,273623415.12,666324966.07,728531427.51,712015457.85
交易性金融资产,0,0,0,0,0,4069065400.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,504059248.12,377717787.96,355401851.71,344277822.09
应收票据,43501984.50,48569086.97,139523828.46,57671213.45,98262098.54,56436655.14
应收账款,376634298.73,344129523.22,364535419.66,320046574.51,257139753.17,287841166.95
应收款项融资,0,0,0,0,0,10044168.39
预付款项,15016306.63,8611502.30,5470846.63,4402296.66,7994265.69,13184850.64
其他应收款(合计),0,0,182630571.23,70982794.17,69176602.06,186365865.31
应收利息,0,891277.57,729225.63,0,0,1467400.00
应收股利,0,0,106400000.00,0,0,176524120.00
其他应收款,13349209.81,77470822.64,75501345.60,70982794.17,69176602.06,8374345.31
买入返售金融资产,0,0,0,0,0,0
存货,79873450.99,48313147.81,59174484.71,54738768.38,92014666.44,101797272.72
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,180210655.11,12187966.05,5959266.46
流动资产合计,1307831803.69,861369154.68,1024958565.81,1354377268.35,1265306779.46,5442710103.46
发放贷款及垫款,927881690.73,607881690.73,707881690.73,57499490.73,37165664.69,0
可供出售金融资产,1454448878.58,1950657088.26,1950154741.66,2295233235.62,1247094779.93,0
持有至到期投资,0,0,0,0,0,62700000.00
长期应收款,0,0,0,0,0,0
长期股权投资,13794892529.38,16980667898.84,19586880491.69,21960031375.86,26328397279.41,27280437208.66
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1508284.62,0,0,439483377.52
在建工程,18000.00,17999.70,1508284.62,0,0,439483377.52
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,3482679784.78,3291859966.74,3096811447.15,2904005564.47
固定资产净额,3912181029.11,3730882596.92,3482679784.78,3291859966.74,3096811447.15,2904005564.47
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,34148465.90,33349987.62,32215814.13,31151269.83,31083492.26,32194181.58
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,27687352.78,15930788.62,3731205.34,750595.22,531213.53,233206.86
递延所得税资产,23986253.03,33870639.55,31120492.30,34663926.18,37526395.47,40378904.70
其他非流动资产,0,0,0,0,0,6055065.62
非流动资产合计,20175244199.51,23353258690.24,25796172505.25,27671189860.18,30778610272.44,32012587167.54
资产总计,21483076003.20,24214627844.92,26821131071.06,29025567128.53,32043917051.90,37455297271.00
短期借款,980000000.00,660000000.00,660000000.00,2710000000.00,2830000000.00,3204544200.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,173655621.29,128556773.27,132071128.58,160971019.92
应付票据,4507086.16,1109277.00,0,0,0,1500000.00
应付账款,151536363.75,129587019.45,173655621.29,128556773.27,132071128.58,159471019.92
预收款项,32113993.83,3189667.97,3342776.35,5532327.70,5978966.90,27681930.35
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,33518903.32,38079828.21,40503197.30,34947748.31,48233739.86,55796332.54
应交税费,51834932.95,71128002.79,57058211.29,57975732.05,69298073.78,51964821.90
其他应付款(合计),0,0,284182087.05,289037362.95,317455038.82,293930795.03
应付利息,77910226.04,77057868.85,79914906.11,78452652.74,79632547.86,37343255.32
应付股利,13240061.64,39759300.55,13240061.64,40061.64,40061.64,40061.64
其他应付款,168394865.50,176925105.68,191027119.30,210544648.57,237782429.32,256547478.07
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,180000000.00,200000000.00,1300000000.00,230000000.00,1905000000.00,590000000.00
其他流动负债,0,422500.00,500422500.00,422500.00,0,1200000000.00
流动负债合计,1693056433.19,1397258570.50,3019164393.28,3456472444.28,5308036947.94,5584889099.74
长期借款,2682000000.00,2480000000.00,1130000000.00,900000000.00,1395000000.00,805000000.00
应付债券,1700000000.00,1700000000.00,1700000000.00,1700000000.00,0,3344326724.78
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,4609537.81,4579537.81,3799537.81,5379537.81
长期应付款,1616518.94,1616518.94,1616518.94,1616518.94,1616518.94,1616518.94
专项应付款,1996377.36,2254679.25,2993018.87,2963018.87,2183018.87,3763018.87
预计非流动负债,0,3168928.59,2782142.13,2554050.84,2520553.27,2575716.40
递延所得税负债,0,55239943.60,55228382.08,55228382.08,55228382.08,55228382.08
长期递延收益,0,2535000.00,2112500.00,1690000.00,1690000.00,1267500.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,4385612896.30,4244815070.38,2894732562.02,2664051970.73,1458238473.16,4213777861.07
负债合计,6078669329.49,5642073640.88,5913896955.30,6120524415.01,6766275421.10,9798666960.81
实收资本(或股本),2201070240.00,4402140480.00,4402140480.00,4402140480.00,4402140480.00,4402140480.00
资本公积,6306392455.50,4051930346.40,4051930346.40,4051930346.40,4051930346.40,4051699785.09
减：库存股,0,0,0,0,0,0
其他综合收益,27610477.18,28074955.77,26104461.01,26438733.29,25407556.03,26876088.51
专项储备,0,0,0,0,0,0
盈余公积,1718147763.50,2676868205.79,3573076468.69,4346738114.34,5227162179.61,5946581375.89
一般风险准备,0,0,0,0,0,0
未分配利润,4784050094.07,7044519573.24,8476227425.92,9646658959.35,11125691326.95,12032782977.95
归属于母公司股东权益合计,15037271030.25,18203533561.20,20529479182.02,22473906633.38,24832331888.99,27128919746.14
少数股东权益,367135643.46,369020642.84,377754933.74,431136080.14,445309741.81,527710564.05
所有者权益(或股东权益)合计,15404406673.71,18572554204.04,20907234115.76,22905042713.52,25277641630.80,27656630310.19
负债和所有者权益(或股东权益)总计,21483076003.20,24214627844.92,26821131071.06,29025567128.53,32043917051.90,37455297271.00
