,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,18277104928.20,17327631298.46,17795119828.19,26085224922.44,26711160485.78,26788840655.57
营业收入,18277104928.20,17327631298.46,17795119828.19,26085224922.44,26711160485.78,26788840655.57
二、营业总成本,17489097549.13,16450784911.63,17003959642.84,24748689910.26,25112498276.15,25332140357.22
营业成本,14484869337.98,13614556384.61,13990157796.10,20681482825.14,21052409579.37,21258254114.85
营业税金及附加,180509094.01,175594441.19,198174452.74,265011942.69,280747046.82,243902407.55
销售费用,2102139597.44,2091891466.36,2067205960.95,2859213853.48,2897299133.68,2919377350.91
管理费用,593584720.21,623424292.54,727376557.58,956315334.70,983268488.50,911503288.46
财务费用,114833459.03,-54407209.60,21131963.14,-14946098.39,-121520699.42,-896804.55
研发费用,0,0,0,0,0,0.00
资产减值损失,13161340.46,-274463.47,-87087.67,1612052.64,20294727.20,0
公允价值变动收益,0,0,0,0,0,71421000.00
投资收益,168196083.93,182698927.41,-2584523.72,-18178757.77,6099964.84,44503374.55
其中:对联营企业和合营企业的投资收益,-13019286.41,-16602806.07,-83318062.27,-49248031.10,-7695035.15,29467374.55
汇兑收益,0,0,0,0,0,0
三、营业利润,956203463.00,1059545314.24,788575661.63,1335436418.37,1628873246.02,1528051981.30
加:营业外收入,12680933.46,19803085.02,86277200.57,11540342.55,101344238.80,18563477.93
减：营业外支出,39927514.74,143613645.76,26320052.58,3614201.32,27366523.97,101731531.16
其中：非流动资产处置损失,1018743.26,1389268.18,487764.77,0,0,0
四、利润总额,928956881.72,935734753.50,848532809.62,1343362559.60,1702850960.85,1444883928.07
减：所得税费用,292791869.72,274380574.04,283011611.43,411270919.20,476650357.28,499768429.94
五、净利润,636165012.00,661354179.46,565521198.19,932091640.40,1226200603.57,945115498.13
归属于母公司所有者的净利润,636078541.63,661245328.11,574833953.81,909818291.65,1201427365.88,961336746.95
少数股东损益,86470.37,108851.35,-9312755.62,22273348.75,24773237.69,-16221248.82
基本每股收益(元/股),1.375000,1.429000,0.891000,1.172000,1.548000,1.238000
稀释每股收益(元/股),1.375000,1.429000,0.891000,1.172000,1.548000,1.238000
七、其他综合收益,216117418.59,31041739.77,-111830250.00,152239500.00,-289443000.00,0
八、综合收益总额,852282430.59,692395919.23,453690948.19,1084331140.40,936757603.57,945115498.13
归属于母公司所有者的综合收益总额,852195960.22,692287067.88,463003703.81,1062057791.65,911984365.88,961336746.95
归属于少数股东的综合收益总额,86470.37,108851.35,-9312755.62,22273348.75,24773237.69,-16221248.82
