,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1015107531.58,1323094552.50,1555291093.88,1804125959.25,2187196557.48,2551437384.89
营业收入,1015107531.58,1323094552.50,1555291093.88,1804125959.25,2187196557.48,2551437384.89
二、营业总成本,901654503.23,1146022802.61,1371671424.97,1698175274.09,1974065527.52,2291873913.76
营业成本,662618513.95,846386953.62,955374248.82,1158609882.62,1476953551.93,1769863583.39
营业税金及附加,7080584.26,8653118.43,20066874.12,32975209.56,26647280.65,23746198.47
销售费用,63817808.60,89344447.65,130805570.33,159054928.02,163666292.02,210708633.89
管理费用,124027817.56,154252196.28,186234575.02,220455652.51,118662889.12,129477219.00
财务费用,25024247.85,24561585.51,18744675.18,18028120.80,30222480.14,42756740.74
研发费用,0,0,0,0,114847719.90,115321538.27
资产减值损失,19085531.01,22824501.12,60445481.50,109051480.58,43065313.76,0
公允价值变动收益,0,0,0,0,0,171741.12
投资收益,4234712.20,7434177.29,8590612.40,11634559.25,14409119.03,13399104.13
其中:对联营企业和合营企业的投资收益,2292826.50,1432925.91,3414117.58,3219498.24,4924670.73,7695469.41
汇兑收益,0,0,0,0,0,0
三、营业利润,117687740.55,184505927.18,192210281.31,136953909.98,258418620.54,343574264.99
加:营业外收入,8266189.83,16749543.19,41361827.65,14796785.70,3692932.55,39615228.04
减：营业外支出,235050.88,175603.80,14899540.81,2298136.37,460266.03,1559363.83
其中：非流动资产处置损失,58790.41,48549.91,8884305.52,0,0,0
四、利润总额,125718879.50,201079866.57,218672568.15,149452559.31,261651287.06,381630129.20
减：所得税费用,14601596.68,22966360.68,35878062.84,31680216.41,26642947.45,49114797.67
五、净利润,111117282.82,178113505.89,182794505.31,117772342.90,235008339.61,332515331.53
归属于母公司所有者的净利润,111117282.82,166811265.93,168539591.76,113259844.08,234817565.20,331698794.49
少数股东损益,0,11302239.96,14254913.55,4512498.82,190774.41,816537.04
基本每股收益(元/股),0.360000,0.500000,0.460000,0.300000,0.620000,0.880000
稀释每股收益(元/股),0.360000,0.500000,0.460000,0.300000,0.620000,0.880000
七、其他综合收益,0,0,0,0,0,-12164938.02
八、综合收益总额,111117282.82,178113505.89,182794505.31,117772342.90,235008339.61,320350393.51
归属于母公司所有者的综合收益总额,111117282.82,166811265.93,168539591.76,113259844.08,234817565.20,319533856.47
归属于少数股东的综合收益总额,0,11302239.96,14254913.55,4512498.82,190774.41,816537.04
