,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3786810876.57,4039940071.25,5448465936.91,6657146101.52,6700888578.01,6909895395.00
营业收入,3786810876.57,4039940071.25,5448465936.91,6657146101.52,6700888578.01,6909895395.00
二、营业总成本,3952911081.20,4141219841.61,5553781236.11,7194293255.55,7230552754.28,7176452326.28
营业成本,3092681754.25,3356256665.55,4529056465.52,5852978395.91,5900803465.62,6004826739.31
营业税金及附加,20400683.08,22587693.56,29678587.75,29003350.08,29643405.00,22894388.32
销售费用,91876673.33,114757682.11,172625382.91,226551725.26,240723446.66,343977487.44
管理费用,329162541.28,389857391.76,540713704.86,737377743.83,456084088.25,455879581.21
财务费用,160877006.90,167383001.99,207075242.78,167390879.08,88877765.88,71485871.31
研发费用,0,0,0,0,309778722.86,277388258.69
资产减值损失,257912422.36,90377406.64,74631852.29,180991161.39,204641860.01,0
公允价值变动收益,0,0,0,277238.00,-3728586.00,2588614.99
投资收益,212995676.42,254143446.05,331141344.88,217989151.58,533042296.75,24496401.61
其中:对联营企业和合营企业的投资收益,102924688.57,61071149.09,-5512570.15,-869084.78,15446233.86,21322167.45
汇兑收益,0,0,0,0,0,0
三、营业利润,46895471.79,152863675.69,225826045.68,-279780894.93,26522756.73,-770776981.78
加:营业外收入,28152743.12,44223902.04,32514702.64,9693351.62,24771195.21,17086619.64
减：营业外支出,2850872.39,1436709.39,8274366.90,50575997.34,6515191.60,2377414.73
其中：非流动资产处置损失,1875233.60,1253509.85,790420.28,0,0,0
四、利润总额,72197342.52,195650868.34,250066381.42,-320663540.65,44778760.34,-756067776.87
减：所得税费用,24211613.78,15477595.94,36804798.94,27624424.78,12854163.56,1802458.62
五、净利润,47985728.74,180173272.40,213261582.48,-348287965.43,31924596.78,-757870235.49
归属于母公司所有者的净利润,22393156.89,172615475.77,202086074.08,-309103270.66,38532002.83,-752194457.72
少数股东损益,25592571.85,7557796.63,11175508.40,-39184694.77,-6607406.05,-5675777.77
基本每股收益(元/股),0.017900,0.138100,0.152300,-0.215500,0.026900,-0.524500
稀释每股收益(元/股),0.017900,0.138100,0.152300,-0.215500,0.026900,-0.524500
七、其他综合收益,-10042807.21,186251273.93,-189780728.22,11959674.61,964561.53,16409692.63
八、综合收益总额,37942921.53,366424546.33,23480854.26,-336328290.82,32889158.31,-741460542.86
归属于母公司所有者的综合收益总额,12350349.68,358866749.70,12305345.86,-296884296.14,40640127.18,-741696468.66
归属于少数股东的综合收益总额,25592571.85,7557796.63,11175508.40,-39443994.68,-7750968.87,235925.80
