,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,926045514.71,1287835396.95,1652260675.47,2118230537.60,2680881245.22,3183255712.67
营业收入,926045514.71,1287835396.95,1652260675.47,2118230537.60,2680881245.22,3183255712.67
二、营业总成本,766982857.73,1089076934.47,1523096524.63,1981221381.77,2469519452.61,2759604824.90
营业成本,388105317.16,593076177.77,816084946.13,1178271509.64,1479875230.72,1610465291.81
营业税金及附加,2807324.76,3109381.11,7403414.59,8382823.69,9022386.84,13479362.30
销售费用,199552463.30,244794810.27,311941952.35,400958452.20,506355023.16,604729179.17
管理费用,182602276.31,231476231.65,302076439.34,330548614.29,180879690.96,222671207.51
财务费用,-7981613.51,1141857.98,5420762.19,7880400.65,21575203.84,7670384.43
研发费用,0,0,0,0,222057288.77,300589399.68
资产减值损失,1897089.71,15478475.69,80169010.03,55179581.30,49754628.32,0
公允价值变动收益,0,0,0,0,0,-913655.36
投资收益,597110.97,1036827.67,258166.55,2054334.34,44306057.43,84443113.62
其中:对联营企业和合营企业的投资收益,659610.97,914058.15,277512.38,795490.09,7116366.40,14061999.74
汇兑收益,0,0,0,-3190511.63,0,0
三、营业利润,159659767.95,199795290.15,129422317.39,174030516.74,314683553.02,522110923.94
加:营业外收入,22284986.40,17450819.54,28678650.43,16322054.47,12112883.67,23047194.61
减：营业外支出,1294502.66,1767199.62,3094684.98,1680301.70,3311790.31,8910973.47
其中：非流动资产处置损失,773993.77,1295658.80,1208360.65,0,0,0
四、利润总额,180650251.69,215478910.07,155006282.84,188672269.51,323484646.38,536247145.08
减：所得税费用,31949196.19,33306303.89,43868882.20,51023752.30,40916121.39,52274865.09
五、净利润,148701055.50,182172606.18,111137400.64,137648517.21,282568524.99,483972279.99
归属于母公司所有者的净利润,146124643.04,180574725.07,101537893.10,133898301.98,269983678.83,476396504.93
少数股东损益,2576412.46,1597881.11,9599507.54,3750215.23,12584846.16,7575775.06
基本每股收益(元/股),0.390000,0.470000,0.130000,0.080000,0.160000,0.287400
稀释每股收益(元/股),0.390000,0.470000,0.130000,0.080000,0.160000,0.286500
七、其他综合收益,-1399318.26,663263.73,3348886.32,-586859.32,1830477.61,1916956.65
八、综合收益总额,147301737.24,182835869.91,114486286.96,137061657.89,284399002.60,485889236.64
归属于母公司所有者的综合收益总额,145391058.51,181494649.17,104841995.93,133311442.66,271814156.44,478313461.58
归属于少数股东的综合收益总额,1910678.73,1341220.74,9644291.03,3750215.23,12584846.16,7575775.06
