,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,335020491.44,319607350.82,212248378.51,275040054.70,362851198.64,384842849.41
收到的税费返还,4270467.09,1858922.57,518301.42,185425.00,1475469.54,5835620.45
收到的其他与经营活动有关的现金,5589179.48,1304448.00,2165660.13,3632770.07,17120956.26,6228892.94
经营活动现金流入小计,344880138.01,322770721.39,214932340.06,278858249.77,381447624.44,396907362.80
购买商品、接受劳务支付的现金,268741480.68,236441469.73,125717112.84,138629630.52,178858344.79,209534634.90
支付给职工以及为职工支付的现金,33197023.16,29778060.29,35178897.33,45588186.75,60347363.12,87201164.18
支付的各项税费,12716709.85,15218938.47,17670102.94,20514702.63,25937562.63,26265262.65
支付的其他与经营活动有关的现金,11924349.68,11935280.76,13838267.84,28007644.11,38734604.11,53385011.68
经营活动现金流出小计,326579563.37,293373749.25,192404380.95,232740164.01,303877874.65,376386073.41
经营活动产生的现金流量净额,18300574.64,29396972.14,22527959.11,46118085.76,77569749.79,20521289.39
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,229000.00,68280.35,56367.53,1759115.27,145568.07,180206.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,5879211.24,0
投资活动现金流入小计,229000.00,68280.35,56367.53,1759115.27,6024779.31,180206.20
购建固定资产、无形资产和其他长期资产所支付的现金,17469381.00,15407796.60,45469235.28,100982447.03,85261432.23,80779254.48
投资所支付的现金,0,0,0,0,908450.44,80540000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,10000000.00,0,6389333.37
投资活动现金流出小计,17469381.00,15407796.60,45469235.28,110982447.03,86169882.67,167708587.85
投资活动产生的现金流量净额,-17240381.00,-15339516.25,-45412867.75,-109223331.76,-80145103.36,-167528381.65
吸收投资收到的现金,0,0,99370000.00,1105000.00,13867039.00,13899791.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,1105000.00,1832500.00,13899791.00
取得借款收到的现金,96700000.00,91200000.00,83700000.00,128800000.00,208630000.00,210980000.00
发行债券收到的现金,0,0,0,0,0,332161320.75
收到其他与筹资活动有关的现金,6687331.65,4331497.81,5442175.60,4296420.65,1704539.96,1935000.00
筹资活动现金流入小计,103387331.65,95531497.81,188512175.60,134201420.65,224201578.96,558976111.75
偿还债务支付的现金,85200000.00,89766155.99,121670994.61,56580205.89,142382643.51,276123293.13
分配股利、利润或偿付利息所支付的现金,11355335.50,9212981.18,21335141.99,12610659.22,18993438.49,29038847.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,346500.00
支付其他与筹资活动有关的现金,6314344.98,8987698.23,4698562.50,3046737.58,2218070.27,26489143.53
筹资活动现金流出小计,102869680.48,107966835.40,147704699.10,72237602.69,163594152.27,331651284.25
筹资活动产生的现金流量净额,517651.17,-12435337.59,40807476.50,61963817.96,60607426.69,227324827.50
四、汇率变动对现金及现金等价物的影响,49037.12,386348.65,290618.23,-95767.51,-62067.39,240183.10
五、现金及现金等价物净增加额,1626881.93,2008466.95,18213186.09,-1237195.55,57970005.73,80557918.34
加:期初现金及现金等价物余额,8060443.09,9687325.02,11695791.97,29908978.06,28671782.51,86641788.24
六、期末现金及现金等价物余额,9687325.02,11695791.97,29908978.06,28671782.51,86641788.24,167199706.58
净利润,16200227.10,25641360.65,26265448.10,28295854.52,79083863.88,37713883.06
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-429328.28,1305126.13,398565.56,-309853.52,1096191.28,1010619.58
固定资产折旧、油气资产折耗、生产性物资折旧,15039979.41,15757286.80,16256749.84,19419086.11,24575116.43,32481894.37
无形资产摊销,572586.38,572586.38,579586.36,568064.40,2916535.17,9761826.10
长期待摊费用摊销,193664.92,712222.97,1387612.34,2495452.14,2795317.14,4171478.89
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,449008.64,70546.80,1106820.42,0,0,-43518.35
