,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3759123602.57,4368755786.51,4076359733.71,4622844290.48,2690012210.01,2545255748.56
营业收入,3759123602.57,4368755786.51,4076359733.71,4622844290.48,2690012210.01,2545255748.56
二、营业总成本,4100061318.89,4680677139.46,4198617894.84,4267192187.85,3232052667.02,2643503837.69
营业成本,3255181910.82,3841980925.69,3471916702.03,3471539384.99,2709925724.26,2302702802.73
营业税金及附加,18592880.75,27330087.29,80385004.36,140960694.65,15305706.80,12885304.93
销售费用,138397666.44,119428871.91,105319878.88,99223499.85,69438361.60,70454702.06
管理费用,380594717.70,357889787.65,373881073.57,421118729.93,227998337.98,163042364.62
财务费用,303953605.76,189195983.04,168784262.13,122613184.78,40357137.69,94332047.52
研发费用,0,0,0,0,344842.64,86615.83
资产减值损失,3340537.42,144851483.88,-1669026.13,11736693.65,168682556.05,0
公允价值变动收益,0,0,0,0,0,0
投资收益,52865892.26,293599585.29,348308704.63,211312393.63,-562703907.37,145906889.62
其中:对联营企业和合营企业的投资收益,0,0,285566906.33,206119705.66,162462140.74,145906889.62
汇兑收益,0,0,0,0,0,0
三、营业利润,-288071824.06,-18321767.66,226050543.50,582153204.59,-1095823395.53,81864791.63
加:营业外收入,13804280.11,156963686.32,15708391.61,1515682.15,3737523.50,4080190.50
减：营业外支出,30311470.81,92681844.18,80356391.51,84912070.54,1580280355.53,1867273.40
其中：非流动资产处置损失,29554215.29,10613092.12,9428194.01,0,0,0
四、利润总额,-304579014.76,45960074.48,161402543.60,498756816.20,-2672366227.56,84077708.73
减：所得税费用,34970533.98,2451683.59,20618420.11,135107492.81,41226.92,0
五、净利润,-339549548.74,43508390.89,140784123.49,363649323.39,-2672407454.48,84077708.73
归属于母公司所有者的净利润,-338117756.89,39469843.25,128445086.71,206189600.28,-2672012978.11,84503461.45
少数股东损益,-1431791.85,4038547.64,12339036.78,157459723.11,-394476.37,-425752.72
基本每股收益(元/股),-0.247600,0.019400,0.063200,0.101500,-1.315000,0.041600
稀释每股收益(元/股),-0.247600,0.019400,0.063200,0.101500,-1.315000,0.041600
七、其他综合收益,197517.14,-686821.15,2895687.37,-481367.10,-29404100.58,-5944108.72
八、综合收益总额,-339352031.60,42821569.74,143679810.86,363167956.29,-2701811555.06,78133600.01
归属于母公司所有者的综合收益总额,-337954548.48,38780846.77,131338199.57,205710571.26,-2701418987.97,78558697.48
归属于少数股东的综合收益总额,-1397483.12,4040722.97,12341611.29,157457385.03,-392567.09,-425097.47
