,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6007776916.76,10825107108.04,11641393007.08,11399612587.07,11996046726.38,11245612517.24
营业收入,6007776916.76,10825107108.04,11641393007.08,11399612587.07,11996046726.38,11245612517.24
二、营业总成本,5986916472.73,10592550991.71,11502563612.07,11387704383.82,12512726237.28,11288949709.94
营业成本,4981695516.80,8980269837.90,9689587140.18,9494890656.56,10217421316.57,9422283773.10
营业税金及附加,14278846.29,21798322.08,40657276.67,44112080.18,52791570.71,41743721.20
销售费用,263376945.62,487424550.18,508817611.84,511858289.54,448608923.20,488307050.89
管理费用,767137450.54,1037802072.79,1137528170.76,1120536282.38,515787139.65,553753578.32
财务费用,-64882335.15,8528936.09,97040721.00,203994414.99,67486340.78,135615626.63
研发费用,0,0,0,0,634469082.12,647245959.80
资产减值损失,25310048.63,56727272.67,28932691.62,12312660.17,544852173.05,0
公允价值变动收益,-1693223.63,0,0,0,0,0
投资收益,3216429.95,-960213.95,11932494.77,2704403.93,37681196.49,737892947.75
其中:对联营企业和合营企业的投资收益,-1646364.36,-1429534.98,-567573.77,0,364939.37,-17662210.22
汇兑收益,0,0,0,0,0,0
三、营业利润,22383650.35,231595902.38,150761889.78,42172319.26,-434814409.35,127242708.15
加:营业外收入,58651179.00,67775970.42,133762457.60,25094814.77,36192681.82,31255857.38
减：营业外支出,32152881.89,30799915.45,13360014.90,3182146.50,7088963.76,15028537.34
其中：非流动资产处置损失,5346682.93,26717916.03,9586590.32,0,0,0
四、利润总额,48881947.46,268571957.35,271164332.48,64084987.53,-405710691.29,143470028.19
减：所得税费用,6569933.90,11248945.07,39052029.28,-2684906.09,28880285.32,122312608.02
五、净利润,42312013.56,257323012.28,232112303.20,66769893.62,-434590976.61,21157420.17
归属于母公司所有者的净利润,45269340.77,255574282.43,241988976.47,69223914.55,-426962777.16,53882695.74
少数股东损益,-2957327.21,1748729.85,-9876673.27,-2454020.93,-7628199.45,-32725275.57
基本每股收益(元/股),0.070000,0.390000,0.300000,0.090000,-0.530000,0.070000
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,-183248574.42,-30225922.91,-34944714.17,60734903.36,28479767.89,-236119854.70
八、综合收益总额,-140936560.86,227097089.37,197167589.03,127504796.98,-406111208.72,-214962434.53
归属于母公司所有者的综合收益总额,-137979233.65,225348359.52,207044262.30,129958817.91,-398469621.65,-182250546.58
归属于少数股东的综合收益总额,-2957327.21,1748729.85,-9876673.27,-2454020.93,-7641587.07,-32711887.95
