,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2155634449.85,1788060950.19,2560087944.36,6056409013.61,14138028296.51,14787309899.26
营业收入,2155634449.85,1788060950.19,2560087944.36,6056409013.61,14138028296.51,14787309899.26
二、营业总成本,1953044549.34,1730966072.66,2458480108.22,5852126874.08,14170132852.26,14766907207.38
营业成本,1725225251.62,1478839682.90,2175865431.48,5432329876.52,13637242523.69,14230745318.28
营业税金及附加,0,94723.40,950213.48,2594813.10,4753695.96,11800562.09
销售费用,62919106.43,58755067.54,58075578.86,65052673.58,82417742.08,118498454.38
管理费用,153985832.70,164156382.74,171127220.98,207212361.03,298452234.03,313072049.13
财务费用,-3134369.87,5581698.41,49300418.02,92125035.10,139536889.45,92333401.32
研发费用,0,0,0,0,0,457422.18
资产减值损失,14048728.46,23538517.67,3161245.40,52812114.75,7729767.05,0
公允价值变动收益,-910250.00,-1824855.28,21201731.28,3752969.24,62832803.23,318892.60
投资收益,1651541.20,-8596011.72,7833176.70,46700815.66,97297932.30,550719635.03
其中:对联营企业和合营企业的投资收益,585257.52,-3722233.19,-952623.77,965631.57,-14104815.40,-15566001.57
汇兑收益,0,0,0,0,0,0
三、营业利润,203331191.71,46674010.53,130642744.12,254952225.88,128130178.84,447452920.01
加:营业外收入,156581.86,5187320.66,549123.20,91053500.43,204304.09,836765.09
减：营业外支出,7413833.90,1769005.28,145571.47,395646.02,1716971.13,27821992.35
其中：非流动资产处置损失,6311056.14,1063299.28,142454.95,0,0,0
四、利润总额,196073939.67,50092325.91,131046295.85,345610080.29,126617511.80,420467692.75
减：所得税费用,10637569.73,10197732.03,10729295.62,14286414.19,-75736609.69,138009910.96
五、净利润,185436369.94,39894593.88,120317000.23,331323666.10,202354121.49,282457781.79
归属于母公司所有者的净利润,62130267.38,19620386.51,51492862.85,301229424.95,198422794.66,310821212.71
少数股东损益,123306102.56,20274207.37,68824137.38,30094241.15,3931326.83,-28363430.92
基本每股收益(元/股),0.042000,0.010000,0.030000,0.160000,0.090000,0.140000
稀释每股收益(元/股),0.042000,0.010000,0.030000,0.160000,0.090000,0.140000
七、其他综合收益,10948012.19,208622188.46,242329581.89,-231692085.21,229108406.95,69634928.72
八、综合收益总额,196384382.13,248516782.34,362646582.12,99631580.89,431462528.44,352092710.51
归属于母公司所有者的综合收益总额,67410751.64,122025869.85,172121706.76,72448123.13,415949260.67,393888646.61
归属于少数股东的综合收益总额,128973630.49,126490912.49,190524875.36,27183457.76,15513267.77,-41795936.10
