,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,103956299.53,137334484.81,148375357.91,2265040153.19,5485930205.27,4636178482.50
收到的税费返还,2172717.05,2051440.09,136404.64,248024595.97,666374814.66,371519740.04
收到的其他与经营活动有关的现金,10492868.16,36638919.46,20134997.13,71409176.62,136396537.78,198400247.35
经营活动现金流入小计,116621884.74,176024844.36,168646759.68,2584473925.78,6288701557.71,5206098469.89
购买商品、接受劳务支付的现金,63086146.76,76671357.88,63704239.64,2182644842.11,4862912006.42,3919837845.50
支付给职工以及为职工支付的现金,24838489.90,28191985.41,27367047.47,122215559.15,506476293.48,536936290.80
支付的各项税费,8285053.21,4739263.63,15279191.82,74847384.55,100699151.35,21844776.40
支付的其他与经营活动有关的现金,11297564.62,39454032.94,28462680.24,163409027.72,158600580.00,158021858.25
经营活动现金流出小计,107507254.49,149056639.86,134813159.17,2543116813.53,5628688031.25,4636640770.95
经营活动产生的现金流量净额,9114630.25,26968204.50,33833600.51,41357112.25,660013526.46,569457698.94
收回投资所收到的现金,0,50500000.00,6000000.00,23130540.00,0,3338100000.00
取得投资收益所收到的现金,0,0,604999.99,3686515.34,1581561.65,10694534.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,2185000.00,0,22168600.00,1547183.36,5125271.00,820810.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,127557051.92,116703382.62,251000000.00,476063933.77,150000000.00,0
投资活动现金流入小计,129742051.92,167203382.62,279773599.99,504428172.47,156706832.65,3349615344.75
购建固定资产、无形资产和其他长期资产所支付的现金,63445460.78,52825992.36,35425238.59,420778278.73,607734971.17,759306400.70
投资所支付的现金,26987437.00,20000000.00,0,0,72050000.00,4037700000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,108000000.00,26000000.00,325000000.00,230000000.00,150000000.00,491979068.41
投资活动现金流出小计,198432897.78,98825992.36,360425238.59,650778278.73,829784971.17,5288985469.11
投资活动产生的现金流量净额,-68690845.86,68377390.26,-80651638.60,-146350106.26,-673078138.52,-1939370124.36
吸收投资收到的现金,0,0,0,759562246.72,52045200.00,1523909008.88
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30000000.00,20000000.00,0,1004245365.00,1849859650.00,1564842500.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,2000000.00,1308150.00,0
筹资活动现金流入小计,30000000.00,20000000.00,0.00,1765807611.72,1903213000.00,3088751508.88
偿还债务支付的现金,19482642.75,50000000.00,0,744571107.15,1698943602.35,1405384772.16
