,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,689420767.45,610912967.52,1131981061.41,373920463.95,660197687.32,714632325.14
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1846371925.23,2048599532.32,2142241972.31,2018419749.55
应收票据,242688073.80,227571943.98,296468176.63,893455081.53,1159878193.53,570085202.90
应收账款,304868590.26,853564764.76,1549903748.60,1155144450.79,982363778.78,1448334546.65
应收款项融资,0,0,0,0,0,675882186.40
预付款项,15305499.60,39265181.98,36685901.40,56186756.47,45904757.28,76595991.64
其他应收款(合计),0,0,481994641.66,75299607.40,101234582.62,698880153.97
应收利息,4651816.97,38532.26,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,695903607.32,776077157.15,481994641.66,75299607.40,101234582.62,698880153.97
买入返售金融资产,0,0,0,0,0,0
存货,338228856.20,564060544.68,902858733.64,815496813.40,806593725.03,701470996.14
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,500000000.00,0,0,192895016.27,63474132.51,85682642.93
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1652719.17,45448266.35,151495781.78,170210272.40,191542404.32,207861637.95
流动资产合计,2792719930.77,3116939358.68,4551388045.12,3732608462.21,4011189261.39,5179425683.72
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,30000000.00,30010000.00,30000000.00,30000000.00,30000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,339003771.10,656576851.82,413669005.61,281132473.06,261773507.10,186283307.93
长期股权投资,132283415.25,179128705.68,415947795.18,320891633.37,362861797.50,393960005.20
投资性房地产,0,0,0,0,0,68289492.48
在建工程(合计),0,0,131176282.93,625248969.40,771550527.47,529506977.98
在建工程,58661449.80,103861730.30,131176282.93,625248969.40,771550527.47,529506977.98
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1637825336.16,1487504449.46,1674208939.85,2418971989.48
固定资产净额,582463510.51,1006388419.61,1637825336.16,1487504449.46,1674208939.85,2418971989.48
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,115157844.95,365704261.15,646112930.48,566490063.13,586169460.13,556980876.06
开发支出,0,0,7256767.77,48323692.60,55778141.21,48593716.07
商誉,7571817.15,134565147.89,1327948962.91,1327948962.91,1292245287.38,1200955632.17
长期待摊费用,596503.60,40978016.41,75705758.23,71518721.26,103277744.35,15401424.67
递延所得税资产,3333846.78,32269406.57,48877322.91,38652186.51,42464380.50,37741849.96
其他非流动资产,0,415770000.00,595087199.65,585543818.44,653204644.66,235616140.36
非流动资产合计,1269072159.14,2965252539.43,5329607361.83,5383254970.14,5833534430.15,5722301412.36
资产总计,4061792089.91,6082191898.11,9880995406.95,9115863432.35,9844723691.54,10901727096.08
短期借款,72000000.00,662000000.00,837000000.00,192000000.00,990275000.00,1407290794.31
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2233727668.83,1741151225.67,1774680236.76,2843979899.81
应付票据,175586891.78,610291065.93,505080774.63,487631267.89,637539347.24,1050989343.52
应付账款,248929219.33,968710317.10,1728646894.20,1253519957.78,1137140889.52,1792990556.29
预收款项,8445837.39,23448365.56,21904659.98,14036266.57,19140263.49,39132179.49
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12203462.87,18750091.08,41841970.46,43746990.36,41603060.61,56500539.48
应交税费,30513549.60,39900350.45,44310549.50,49594411.54,64353769.86,118386455.45
其他应付款(合计),0,0,182365915.47,52191070.44,44842290.68,7823713.28
应付利息,19557000.00,20504933.32,20155908.07,19697720.83,21072747.64,0
应付股利,0,0,0,4513441.67,2414997.50,0
其他应付款,319505549.50,363299019.32,162210007.40,27979907.94,21354545.54,7823713.28
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,26000000.00,0,36245964.00,762458965.99,10054200.00
其他流动负债,0,0,0,0,0,0
流动负债合计,886741510.47,2732904142.76,3361150764.24,2128965928.58,3697353587.39,4483167781.82
长期借款,0,45000000.00,0,0,0,50069930.56
应付债券,745349250.00,747104250.00,748859250.00,750000000.00,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,76104965.99,31987365.99,26116200.00,15592000.00
长期应付款,168589965.99,102904965.99,76104965.99,31987365.99,26116200.00,15592000.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,12970460.51,14975929.30,15438156.04,33379047.91
递延所得税负债,0,0,0,0,0,0
长期递延收益,2240000.00,35858944.07,34254080.92,20104267.10,25691876.98,84392810.83
其他非流动负债,0,0,0,0,0,0
非流动负债合计,916179215.99,930868160.06,872188757.42,817067562.39,67246233.02,183433789.30
负债合计,1802920726.46,3663772302.82,4233339521.66,2946033490.97,3764599820.41,4666601571.12
实收资本(或股本),340000000.00,510000000.00,1350000000.00,1350000000.00,1350000000.00,1340000000.00
资本公积,1077891246.49,907891246.49,3100875002.33,3100875002.33,3100875002.33,3036005321.44
减：库存股,0,0,0,0,239695199.97,205142925.63
其他综合收益,0,0,0,0,0,-12004.39
专项储备,0,0,0,0,0,0
盈余公积,83684689.55,98591896.74,119121770.69,167793566.30,187976743.35,221948098.22
一般风险准备,0,0,0,0,0,0
未分配利润,670143257.01,798884701.68,1014110426.81,1473533865.22,1602460046.50,1771929584.28
归属于母公司股东权益合计,2171719193.05,2315367844.91,5584107199.83,6092202433.85,6001616592.21,6164728073.92
少数股东权益,87152170.40,103051750.38,63548685.46,77627507.53,78507278.92,70397451.04
所有者权益(或股东权益)合计,2258871363.45,2418419595.29,5647655885.29,6169829941.38,6080123871.13,6235125524.96
负债和所有者权益(或股东权益)总计,4061792089.91,6082191898.11,9880995406.95,9115863432.35,9844723691.54,10901727096.08
