,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1828726398.53,2138014376.25,2157812325.80,2315809791.16,2779803154.27,3303367428.19
营业收入,1828726398.53,2138014376.25,2157812325.80,2315809791.16,2779803154.27,3303367428.19
二、营业总成本,1869890127.16,2145027344.33,2141337856.49,2309314490.53,2748122638.53,3205615370.41
营业成本,1404274601.63,1617264594.46,1633289668.39,1755357115.49,2132469001.35,2529217333.79
营业税金及附加,9047624.26,9202817.49,14019675.10,15464568.96,16632955.78,18904539.59
销售费用,130706828.19,148113536.92,154620262.49,167016677.13,185110129.79,198656918.09
管理费用,274764282.58,305989113.24,314296633.20,334635402.79,122942736.37,138002353.93
财务费用,21830080.85,20765701.69,13398067.86,18420048.37,17274277.34,19153093.96
研发费用,0,0,0,0,266655602.09,301681131.05
资产减值损失,29266709.65,43691580.53,11713549.45,18420677.79,7037935.81,0
公允价值变动收益,1280.00,5680.00,0,0,0,0
投资收益,21643919.83,14819877.82,-3540289.70,6192418.81,86784908.01,6068210.75
其中:对联营企业和合营企业的投资收益,14617976.03,5508818.19,-14798844.87,-4595995.68,-6426768.95,-3285151.10
汇兑收益,0,0,0,0,0,0
三、营业利润,-19518528.80,7812589.74,12934179.61,28263653.30,139709243.24,92488338.15
加:营业外收入,36453332.46,12809225.26,14287827.86,247372.90,1986765.87,359393.69
减：营业外支出,1465913.81,2675201.31,589085.02,256696.82,1786698.30,681507.37
其中：非流动资产处置损失,77281.60,407223.89,103360.98,0,0,0
四、利润总额,15468889.85,17946613.69,26632922.45,28254329.38,139909310.81,92166224.47
减：所得税费用,5778447.99,-1474744.89,4229881.17,6396289.92,41134029.36,8688051.61
五、净利润,9690441.86,19421358.58,22403041.28,21858039.46,98775281.45,83478172.86
归属于母公司所有者的净利润,11845160.65,18561982.18,20689391.09,21984499.53,74771358.39,59178171.08
少数股东损益,-2154718.79,859376.40,1713650.19,-126460.07,24003923.06,24300001.78
基本每股收益(元/股),0.048000,0.075300,0.083900,0.089100,0.303200,0.184600
稀释每股收益(元/股),0.048000,0.075300,0.083900,0.089100,0.303200,0.184600
七、其他综合收益,1393984.71,-1855782.25,11150.92,34289.56,-510590.75,-165920.79
八、综合收益总额,11084426.57,17565576.33,22414192.20,21892329.02,98264690.70,83312252.07
归属于母公司所有者的综合收益总额,13239145.36,16706199.93,20700542.01,22018789.09,74260767.64,59107463.63
归属于少数股东的综合收益总额,-2154718.79,859376.40,1713650.19,-126460.07,24003923.06,24204788.44
