,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2136260963.43,2280842958.25,2700264814.76,3899482000.55,4454332447.71,3934602748.32
营业收入,2136260963.43,2280842958.25,2700264814.76,3899482000.55,4454332447.71,3934602748.32
二、营业总成本,2028544207.78,2071217354.67,2187113734.23,2684956012.85,3083618918.06,3143468195.22
营业成本,1679688870.63,1695988260.14,1747214233.14,2268926274.55,2690874252.24,2762887435.30
营业税金及附加,24047091.71,14402752.74,18765105.10,30255631.55,33921576.76,23659609.25
销售费用,131432116.41,130333411.02,153458839.89,209271892.31,237142569.26,239841993.26
管理费用,82169013.25,86394448.87,173582553.84,93106250.97,107426277.63,129043454.02
财务费用,89983800.32,52814314.15,20982066.97,57227733.71,-19059873.30,-35034298.25
研发费用,0,0,12363063.38,22226028.66,24046863.25,23070001.64
资产减值损失,21223315.46,91284167.75,60747871.91,3942201.10,9267252.22,0
公允价值变动收益,113272.47,23789444.10,-7098510.14,22738.54,344815.42,9765871.25
投资收益,81499736.67,40388900.42,8680298.87,17591446.66,22445261.62,34565972.62
其中:对联营企业和合营企业的投资收益,17671782.89,35730474.55,18739372.49,10808319.79,20108617.98,1847682.37
汇兑收益,0,0,0,0,0,0
三、营业利润,189329764.79,273803948.10,514892192.02,1235157891.34,1402621759.70,822406201.14
加:营业外收入,12549075.77,12050188.96,14098721.69,9156778.00,29514116.19,11869765.03
减：营业外支出,7899094.74,11053967.18,4280430.08,2682390.79,7501622.57,6066371.67
其中：非流动资产处置损失,117891.98,4882851.05,0,0,0,0
四、利润总额,193979745.82,274800169.88,524710483.63,1241632278.55,1424634253.32,828209594.50
减：所得税费用,47432706.72,64773006.40,160004173.74,286264125.66,316269791.24,182912158.88
五、净利润,146547039.10,210027163.48,364706309.89,955368152.89,1108364462.08,645297435.62
归属于母公司所有者的净利润,146819517.75,209588619.98,364280959.95,954166967.23,1107714334.15,645907364.48
少数股东损益,-272478.65,438543.50,425349.94,1201185.66,650127.93,-609928.86
基本每股收益(元/股),0.820000,1.170000,0.970000,2.540000,2.940000,1.530000
稀释每股收益(元/股),0.820000,1.170000,0.970000,2.540000,2.940000,1.530000
七、其他综合收益,0,0,0,0,-101813.37,15864.47
八、综合收益总额,146547039.10,210027163.48,364706309.89,955368152.89,1108262648.71,645313300.09
归属于母公司所有者的综合收益总额,146819517.75,209588619.98,364280959.95,954166967.23,1107612520.78,645923228.95
归属于少数股东的综合收益总额,-272478.65,438543.50,425349.94,1201185.66,650127.93,-609928.86
