,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,1112169600.14,3213163664.24,3097919718.74,2986161700.23,3277404101.33,3846100730.48
手续费及佣金净收入,650629056.53,1576084339.74,2081562913.59,2180587070.30,1839917657.34,2104060851.94
代理买卖证券业务净收入,224189235.54,566822629.34,292401342.74,590371888.03,561021677.93,577167543.28
证券承销业务净收入,180002637.15,614920857.83,1050252334.44,637808566.99,521281551.45,743894162.90
受托客户资产管理业务净收入,44760938.57,164580314.71,488849551.94,747917168.86,667067849.43,666861144.68
利息净收入,81735727.92,71225592.59,-217059123.82,-233939657.10,-391259554.33,-372612411.97
其中:利息收入,334314598.57,962105565.48,969127953.25,850944158.54,892167578.52,947136730.64
利息支出,252578870.65,890879972.89,1186187077.07,1084883815.64,1283427132.85,1319749142.61
投资收益,289743370.64,1300343358.56,1475185608.92,1066659726.83,1175776028.67,1220632900.51
其中:对联营企业和合营企业的投资收益,-1693554.51,18470947.71,101042788.38,99799990.32,21291880.27,19763682.93
公允价值变动损益,84480723.57,267908395.75,-253364343.42,-45615554.13,-96415462.80,323190388.00
汇兑损益,50537.48,607603.40,609250.74,-560637.82,78553.50,-1148442.75
其他业务收入,5530184.00,7669829.68,9167296.83,18787767.79,746140823.39,568619307.13
二、营业支出,833188722.61,1941767808.92,1974604401.56,2241305352.96,2889076787.30,3447643030.33
营业税金及附加,58373933.39,170652659.02,88821650.42,28007330.01,23806129.37,30245719.81
管理费用,764093104.74,1728109830.77,1838592233.70,2107656947.63,2068964320.54,2405733793.91
研发费用,0,0,0,0,0,0
资产减值损失,7296489.08,39229067.85,42542803.43,88533531.29,63586683.62,0
其他业务成本,3425195.40,3776251.28,4647714.01,17107544.03,732719653.77,527962464.34
三、营业利润,278980877.53,1271395855.32,1123315317.18,744856347.27,388327314.03,398457700.15
加:营业外收入,2960906.45,7405377.20,40035995.60,28580103.90,50905355.54,75497821.47
减:营业外支出,1542482.35,1497681.51,9067141.77,13518053.54,10432652.79,11650246.33
四、利润总额,280399301.63,1277303551.01,1154284171.01,759918397.63,428800016.78,462305275.29
减:所得税,64297060.69,276129183.14,199470704.63,145052169.37,112309185.30,41413622.91
五、净利润,216102240.94,1001174367.87,954813466.38,614866228.26,316490831.48,420891652.38
归属于母公司所有者的净利润,207746164.65,937586413.65,671567746.98,410130726.93,302851495.02,307767555.05
少数股东损益,8356076.29,63587954.22,283245719.40,204735501.33,13639336.46,113124097.33
基本每股收益(元/股),0.104000,0.239000,0.144000,0.088000,0.064000,0.059000
稀释每股收益(元/股),0.104000,0.239000,0.144000,0.088000,0.064000,0.059000
七、其他综合收益,58432642.33,278093295.65,-128395550.17,49647033.62,-88084310.81,-309945448.53
八、综合收益总额,274534883.27,1279267663.52,826417916.21,664513261.88,228406520.67,110946203.85
归属于母公司所有者的综合收益总额,266173726.62,1108209224.62,504751784.78,447201924.19,236651831.63,65057193.97
归属于少数股东的综合收益总额,8361156.65,171058438.90,321666131.43,217311337.69,-8245310.96,45889009.88
