,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,800020514.19,1470922294.42,2212327102.69,2419186930.36,2602488127.10,3156611295.61
营业收入,800020514.19,1470922294.42,2212327102.69,2419186930.36,2602488127.10,3156611295.61
二、营业总成本,740465881.00,1277918466.50,1854116087.04,2051919400.20,2287319622.65,2608283838.66
营业成本,627910486.35,1127114187.73,1658280111.53,1856076036.19,1962515051.39,2338248673.33
营业税金及附加,3225555.37,6797262.36,13615096.45,14088877.62,14999684.49,19030257.12
销售费用,29219265.52,49488513.47,39719700.90,43727736.64,55699277.37,72388244.64
管理费用,68314982.44,76137723.56,115470455.33,128423889.33,57614189.41,68560450.93
财务费用,1846749.21,4225015.43,1545297.75,8412553.56,10884230.58,-17437731.17
研发费用,0,0,0,0,101374151.82,127493943.81
资产减值损失,9948842.11,14155763.95,25485425.08,1190306.86,84233037.59,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1468624.51,1442992.51,3360418.79,731823.41,3897851.44,4583664.00
其中:对联营企业和合营企业的投资收益,922725.88,1398115.77,3360418.79,731823.41,-3724391.84,462041.29
汇兑收益,0,0,0,0,0,0
三、营业利润,61023257.70,194413099.32,361574552.97,380527867.82,349003569.31,529318996.76
加:营业外收入,6613040.49,5164230.03,10890516.10,1399678.91,379869.61,441056.97
减：营业外支出,481852.07,399090.12,842792.46,2061760.14,415044.21,2230126.13
其中：非流动资产处置损失,106430.41,0,0,0,0,0
四、利润总额,67154446.12,199178239.23,371622276.61,379865786.59,348968394.71,527529927.60
减：所得税费用,8131775.33,22747025.55,51931947.80,56553993.79,47232696.99,71643411.28
五、净利润,59022670.79,176431213.68,319690328.81,323311792.80,301735697.72,455886516.32
归属于母公司所有者的净利润,63905522.73,165924579.09,272309782.00,277003271.72,237281459.90,401508068.18
少数股东损益,-4882851.94,10506634.59,47380546.81,46308521.08,64454237.82,54378448.14
基本每股收益(元/股),0.180000,0.460000,0.740000,0.750000,0.600000,0.980000
稀释每股收益(元/股),0.180000,0,0,0,0,0
七、其他综合收益,0,0,0,0,1695013.34,-1733666.01
八、综合收益总额,59022670.79,176431213.68,319690328.81,323311792.80,303430711.06,454152850.31
归属于母公司所有者的综合收益总额,63905522.73,165924579.09,272309782.00,277003271.72,238976473.24,399774402.17
归属于少数股东的综合收益总额,-4882851.94,10506634.59,47380546.81,46308521.08,64454237.82,54378448.14
