,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,617305653.43,715607519.45,840180437.40,1121252431.24,2294375419.37,3674687960.69
收到的税费返还,0,0,0,2518500.00,3938420.44,5602328.44
收到的其他与经营活动有关的现金,10794488.25,13903390.64,18371207.07,8757995.00,56697080.85,64437686.92
经营活动现金流入小计,628100141.68,729510910.09,858551644.47,1132528926.24,2355010920.66,3744727976.05
购买商品、接受劳务支付的现金,48481308.46,64265326.17,75119066.29,73900892.79,691149628.02,1287069105.74
支付给职工以及为职工支付的现金,441193518.85,533261180.90,647638686.90,839337752.88,1281008959.67,1953094858.50
支付的各项税费,51924029.73,60872857.07,71941061.34,83183984.89,174587333.50,245613926.13
支付的其他与经营活动有关的现金,29321690.40,35534566.49,43783488.19,42686101.73,75006407.99,135692311.40
经营活动现金流出小计,570920547.44,693933930.63,838482302.72,1039108732.29,2221752329.18,3621470201.77
经营活动产生的现金流量净额,57179594.24,35576979.46,20069341.75,93420193.95,133258591.48,123257774.28
收回投资所收到的现金,125570000.00,15000000.00,0,0,1000000.00,4716008.38
取得投资收益所收到的现金,941357.24,42739.73,60821.92,821519.17,417260.09,1936651.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,14000.00,95814.57,42370.00,4355.60
处置子公司及其他营业单位收到的现金净额,0,15877150.80,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,169096.49
投资活动现金流入小计,126511357.24,30919890.53,74821.92,917333.74,1459630.09,6826111.55
购建固定资产、无形资产和其他长期资产所支付的现金,3537582.23,7071450.57,6671020.30,16980030.13,24929873.33,27220504.45
投资所支付的现金,99800000.00,563454.00,2000000.00,15600000.00,60562920.00,9120000.00
取得子公司及其他营业单位支付的现金净额,25835501.97,-14605978.71,-202620.75,0,206961310.10,7912389.15
支付的其他与投资活动有关的现金,0,0,0,0,10780743.33,1156582.17
投资活动现金流出小计,129173084.20,-6971074.14,8468399.55,32580030.13,303234846.76,45409475.77
投资活动产生的现金流量净额,-2661726.96,37890964.67,-8393577.63,-31662696.39,-301775216.67,-38583364.22
吸收投资收到的现金,77748786.26,1073909.00,735000.00,267554647.60,5530000.00,36119530.00
其中：子公司吸收少数股东投资收到的现金,1413.80,93909.00,0,2201374.00,5530000.00,1380000.00
取得借款收到的现金,0,0,245000.00,0,701862318.70,1462017413.99
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1700000.00,995000.00,0,0
