,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,941476399.14,1426497461.04,1459534463.18,1621470860.14,2260358813.54,2878663131.76
营业收入,941476399.14,1426497461.04,1459534463.18,1621470860.14,2260358813.54,2878663131.76
二、营业总成本,859631376.66,1295776847.85,1350842078.46,1479657867.28,2390445736.61,2742183464.27
营业成本,623849830.95,956847316.18,1068693139.39,1139173356.47,1852896761.61,2361138686.10
营业税金及附加,72504350.49,80767485.40,23565846.82,49483216.53,55910702.08,13428253.52
销售费用,57238485.02,64293059.92,63473934.49,67660602.51,66339879.73,90414461.00
管理费用,103201319.61,127597071.63,131939524.87,132815209.19,196986823.49,216830500.92
财务费用,6671976.56,26742390.67,29972153.86,23303086.35,61756250.00,23715781.14
研发费用,0,0,0,0,0,36655781.59
资产减值损失,-3834551.86,39529524.05,33197479.03,38416177.14,156555319.70,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1963078.87,2779746.93,3294031.61,-245567.09,891882510.97,255012059.30
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,789295.28
汇兑收益,0,0,0,0,0,0
三、营业利润,83808101.35,133500360.12,111986416.33,146061270.58,763905959.47,150298386.69
加:营业外收入,19041315.62,9388005.88,19638872.02,7873933.50,4569828.68,20291405.11
减：营业外支出,2140919.66,7373413.53,3113323.95,396611.16,3775013.67,4449496.94
其中：非流动资产处置损失,893555.67,6871094.48,1568682.02,0,0,0
四、利润总额,100708497.31,135514952.47,128511964.40,153538592.92,764700774.48,166140294.86
减：所得税费用,23908176.39,27463655.43,40184389.37,40910157.53,241598530.73,105592916.49
五、净利润,76800320.92,108051297.04,88327575.03,112628435.39,523102243.75,60547378.37
归属于母公司所有者的净利润,65021489.48,83454749.75,66797387.29,71545227.11,487264825.31,94700448.85
少数股东损益,11778831.44,24596547.29,21530187.74,41083208.28,35837418.44,-34153070.48
基本每股收益(元/股),0.205500,0.114200,0.091400,0.097900,0.666800,0.093500
稀释每股收益(元/股),0.205500,0.114200,0.091400,0.097900,0.666800,0.093500
七、其他综合收益,0,0,0,0,0,5144.12
八、综合收益总额,76800320.92,108051297.04,88327575.03,112628435.39,523102243.75,60552522.49
归属于母公司所有者的综合收益总额,65021489.48,83454749.75,66797387.29,71545227.11,487264825.31,94705592.97
归属于少数股东的综合收益总额,11778831.44,24596547.29,21530187.74,41083208.28,35837418.44,-34153070.48
