,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8339485767.58,9405038177.12,21233545275.74,37497475139.13,38095793349.71,40256607815.40
营业收入,8339485767.58,9405038177.12,21233545275.74,37497475139.13,38095793349.71,40256607815.40
二、营业总成本,8172128207.05,9066793123.88,20973765783.78,36763421489.47,37762945793.17,40056756043.58
营业成本,7113784674.92,7986782251.17,19260661433.63,34709599588.49,35098458130.49,37378693581.45
营业税金及附加,33397843.53,56677730.69,14170015.89,38257298.02,41984441.85,32357095.94
销售费用,744566953.25,582928817.78,878536675.43,1222052250.45,1634872860.21,1822880580.76
管理费用,143327990.04,153368188.30,222464335.72,251027419.48,277675178.00,317199493.55
财务费用,146827608.01,269941646.78,492591117.95,625140616.13,680339795.45,505625291.88
研发费用,0,0,0,0,0,0
资产减值损失,-9776862.70,17094489.16,105342205.16,-82655683.10,29615387.17,0
公允价值变动收益,-13542167.79,15518402.18,40950521.99,-144076006.07,92721999.31,10953020.50
投资收益,310496242.87,57105225.44,339288322.31,252269170.78,115083391.57,235261130.44
其中:对联营企业和合营企业的投资收益,128036409.05,35095373.45,12021814.75,111886064.42,88149008.74,107876636.98
汇兑收益,0,0,0,0,0,0
三、营业利润,464311635.62,410868680.86,640018336.26,914039921.00,562240335.11,464510807.59
加:营业外收入,120767287.78,145259153.12,81388247.92,13248790.97,1992640.23,22089718.85
减：营业外支出,863376.20,1276464.51,13133742.12,11427411.71,15007850.73,19205646.16
其中：非流动资产处置损失,0,268038.83,16962.04,0,0,0
四、利润总额,584215547.20,554851369.47,708272842.06,915861300.26,549225124.61,467394880.28
减：所得税费用,82646106.64,129052430.27,181100072.45,200556910.90,73185595.05,54104582.07
五、净利润,501569440.56,425798939.20,527172769.61,715304389.36,476039529.56,413290298.21
归属于母公司所有者的净利润,502625775.30,427573202.58,530932284.76,715124912.34,475468061.41,413361034.23
少数股东损益,-1056334.74,-1774263.38,-3759515.15,179477.02,571468.15,-70736.02
基本每股收益(元/股),0.573900,0.450900,0.522300,0.702900,0.467800,0.406700
稀释每股收益(元/股),0.572600,0.448700,0.522300,0.702900,0.467800,0.406700
七、其他综合收益,-1439008.36,-8948593.68,6384264.08,-21542320.76,72079402.15,65635671.50
八、综合收益总额,500130432.20,416850345.52,533557033.69,693762068.60,548118931.71,478925969.71
归属于母公司所有者的综合收益总额,501242681.24,418551486.15,537316548.84,693582591.58,547547463.56,478996705.73
归属于少数股东的综合收益总额,-1112249.04,-1701140.63,-3759515.15,179477.02,571468.15,-70736.02
