,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4059268809.32,4316720870.13,4429795000.77,10564883541.05,11015140130.40,1181959423.59
收到的税费返还,5172662.40,40208.21,7088033.67,36823.22,349809.79,2384678.21
收到的其他与经营活动有关的现金,16790393.25,28353066.56,15066108.00,1353704938.45,518077040.67,114034428.22
经营活动现金流入小计,4081231864.97,4345114144.90,4451949142.44,11918625302.72,11533566980.86,1298378530.02
购买商品、接受劳务支付的现金,2865758147.55,2503248289.70,2947141824.94,10057164286.01,9803678632.06,574313688.94
支付给职工以及为职工支付的现金,336058394.75,391200769.74,411786605.16,181313541.05,214363087.19,169071708.23
支付的各项税费,342153858.11,353446007.98,290101117.88,151564042.77,125594538.31,73194594.34
支付的其他与经营活动有关的现金,555638636.71,594353292.03,541275621.55,1673342711.27,1428932971.44,341214567.65
经营活动现金流出小计,4099609037.12,3842248359.45,4190305169.53,12063384581.10,11572569229.00,1157794559.16
经营活动产生的现金流量净额,-18377172.15,502865785.45,261643972.91,-144759278.38,-39002248.14,140583970.86
收回投资所收到的现金,1906199333.41,2443436258.80,2440341085.38,1945780000.00,173500000.00,131896799.68
取得投资收益所收到的现金,126027424.99,24796999.30,216874373.79,9086112.48,138993740.42,590607.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,3469374.00,76168123.79,65787925.06,12071.17,1456157.50,21211.98
处置子公司及其他营业单位收到的现金净额,0,0,523815902.87,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2035696132.40,2544401381.89,3246819287.10,1954878183.65,313949897.92,132508619.19
购建固定资产、无形资产和其他长期资产所支付的现金,70917066.96,158984525.40,221941221.41,24482480.14,14503276.74,6553353.66
投资所支付的现金,1770000000.00,2879331577.46,3044113715.36,1744760939.79,181896799.68,80000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,236428603.07,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,281698.42
投资活动现金流出小计,1840917066.96,3038316102.86,3266054936.77,2005672023.00,196400076.42,86835052.08
投资活动产生的现金流量净额,194779065.44,-493914720.97,-19235649.67,-50793839.35,117549821.50,45673567.11
吸收投资收到的现金,0,9800000.00,0,0,4900000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,4900000.00,0
取得借款收到的现金,29000000.00,80000000.00,150000000.00,460060000.00,823413866.93,369000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,29000000.00,89800000.00,150000000.00,460060000.00,828313866.93,369000000.00
偿还债务支付的现金,125000000.00,109260000.00,220000000.00,306740000.00,894474640.22,426019226.71
分配股利、利润或偿付利息所支付的现金,103390080.44,82914648.08,88851015.52,83811743.85,76200259.11,85851442.62
其中：子公司支付给少数股东的股利、利润,0,0,0,17850858.68,0,0
支付其他与筹资活动有关的现金,24350393.78,0,0,3446710.35,0,1050246.06
筹资活动现金流出小计,252740474.22,192174648.08,308851015.52,393998454.20,970674899.33,512920915.39
筹资活动产生的现金流量净额,-223740474.22,-102374648.08,-158851015.52,66061545.80,-142361032.40,-143920915.39
四、汇率变动对现金及现金等价物的影响,1156.68,304860.47,372520.56,-1209253.14,206627.56,110690.03
五、现金及现金等价物净增加额,-47337424.25,-93118723.13,83929828.28,-130700825.07,-63606831.48,42447312.61
加:期初现金及现金等价物余额,385214729.75,337877305.50,244758582.37,328688410.65,197987585.58,134380754.10
六、期末现金及现金等价物余额,337877305.50,244758582.37,328688410.65,197987585.58,134380754.10,176828066.71
净利润,160162813.05,171918774.11,261797612.36,66627239.12,-1226986389.14,-10252072.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,75758427.73,51247127.71,54409665.99,-5842626.77,947238930.21,-5529518.18
