,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,203245423.05,565033328.34,888994719.94,681131946.64,702801988.53,763567844.25
收到的税费返还,0,0,403800.00,0,0,0
收到的其他与经营活动有关的现金,81050673.49,304252873.92,169121306.63,134635584.43,274712855.57,283618495.50
经营活动现金流入小计,284296096.54,869286202.26,1058519826.57,815767531.07,977514844.10,1047186339.75
购买商品、接受劳务支付的现金,226573762.14,202655983.36,496403313.24,529813914.16,534488585.79,630257360.99
支付给职工以及为职工支付的现金,29838602.74,35030419.21,55572593.79,51550749.24,54403696.42,58732684.44
支付的各项税费,48054119.31,54107784.44,65638839.62,47414122.75,55445341.08,72397318.37
支付的其他与经营活动有关的现金,114728720.01,298153926.11,194501138.52,171454196.38,403589729.10,363487153.04
经营活动现金流出小计,419195204.20,589948113.12,812115885.17,800232982.53,1047927352.39,1124874516.84
经营活动产生的现金流量净额,-134899107.66,279338089.14,246403941.40,15534548.54,-70412508.29,-77688177.09
收回投资所收到的现金,0,0,1500000.00,99440000.00,0,17475725.70
取得投资收益所收到的现金,0,0,0,9422862.33,25675362.30,9115623.27
处置固定资产、无形资产和其他长期资产所收回的现金净额,279270.00,0,6600.00,56000.00,20000.00,19000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,900000000.00,2590000000.00,1125000000.00
投资活动现金流入小计,279270.00,0.00,1506600.00,1008918862.33,2615695362.30,1151610348.97
购建固定资产、无形资产和其他长期资产所支付的现金,634563.90,3645457.25,1294183.79,10159738.90,29666185.49,46315645.42
投资所支付的现金,0,115440000.00,39070000.00,0,3000000.00,34000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,3598099.09,0,0,1000000000.00,2506529707.92,1125000000.00
投资活动现金流出小计,4232662.99,119085457.25,40364183.79,1010159738.90,2539195893.41,1205315645.42
投资活动产生的现金流量净额,-3953392.99,-119085457.25,-38857583.79,-1240876.57,76499468.89,-53705296.45
