,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,102816728.18,319467238.88,371218955.98,420074028.74,714379917.10,632161407.68
交易性金融资产,0,0,0,0,0,59160923.86
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,237384935.32,737530737.45,849318117.32
应收票据,1041900.00,800000.00,264000.00,551563.50,18480250.00,11500317.57
应收账款,219251670.95,258323948.35,167941678.34,236833371.82,719050487.45,837817799.75
应收款项融资,0,0,0,0,0,12351597.89
预付款项,97661247.98,169603731.61,20290313.58,19634864.45,23410182.67,38342249.77
其他应收款(合计),0,0,0,69292032.76,84948710.10,80859331.86
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,23030184.10,23510786.77,72620708.06,69292032.76,84948710.10,80859331.86
买入返售金融资产,0,0,0,0,0,0
存货,20244319.98,18840175.03,29426172.93,54690568.81,141150773.23,601268872.75
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,48860945.54,229883547.86,51735483.42,54528495.43,57732666.09,67063797.73
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,13520296.64,25906058.81,36857510.62,40776775.67,506792630.52,142831346.57
流动资产合计,526427293.37,1046335487.31,750354822.93,896381701.18,2265945617.16,2483357645.43
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,2853075306.05,2463564789.27,2558474106.16,2712672561.15,2697445858.40,2997732782.39
长期股权投资,0,0,0,20046698.83,129662541.23,134814739.11
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,17402494.30,25195708.06,26974536.87
在建工程,0,0,10412364.36,17402494.30,25195708.06,26974536.87
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,111696257.97,322024930.61,339125272.02
固定资产净额,106189886.65,98945899.88,94037379.46,111696257.97,322024930.61,339125272.02
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
