,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3392640877.00,3006340271.23,2877123982.41,3330875526.31,3925766803.46,4030647812.96
营业收入,3392640877.00,3006340271.23,2877123982.41,3330875526.31,3925766803.46,4030647812.96
二、营业总成本,3042622167.88,2625656770.48,2740615456.74,3253113834.63,4421132278.01,3863555339.53
营业成本,2712973609.80,2215303186.23,2163594744.93,2568708011.70,3132481248.83,3239555743.07
营业税金及附加,114917481.64,99327994.67,41180394.05,15979300.00,17421600.11,14910126.68
销售费用,76874656.92,104219571.13,222166571.26,226805980.89,147331288.02,91332052.03
管理费用,92412415.27,146173377.55,159520092.28,221687004.45,245365206.89,265074082.54
财务费用,14884671.00,20160010.43,54037851.05,155125155.56,201720207.63,157054272.11
研发费用,0,0,0,0,110487526.90,95629063.10
资产减值损失,30559333.25,40472630.47,100115803.17,64808382.03,566325199.63,0
公允价值变动收益,0,0,-1689849.00,0,0,0
投资收益,0,26211807.79,3761074.00,75778868.38,63505767.43,7522241.32
其中:对联营企业和合营企业的投资收益,0,577513.72,3761074.00,4903865.44,6881307.54,7922200.57
汇兑收益,0,0,0,0,0,0
三、营业利润,350018709.12,406895308.54,138579750.67,160627142.54,-424029508.86,94892024.79
加:营业外收入,2267746.95,6868735.17,20223904.98,13725911.23,23699305.58,1634121.10
减：营业外支出,1380296.11,1491848.23,6323202.80,4410847.42,5123634.29,5742679.55
其中：非流动资产处置损失,46824.24,107316.46,254732.97,0,0,0
四、利润总额,350906159.96,412272195.48,152480452.85,169942206.35,-405453837.57,90783466.34
减：所得税费用,56810055.23,69668211.83,33633519.52,41742494.73,13360102.85,11030433.53
五、净利润,294096104.73,342603983.65,118846933.33,128199711.62,-418813940.42,79753032.81
归属于母公司所有者的净利润,295443825.44,357503847.43,130805792.08,137187732.36,-421957275.60,36517798.30
少数股东损益,-1347720.71,-14899863.78,-11958858.75,-8988020.74,3143335.18,43235234.51
基本每股收益(元/股),0.410000,0.360000,0.110000,0.110000,-0.337700,0.029200
稀释每股收益(元/股),0.410000,0.360000,0.110000,0.110000,-0.307500,0.029200
七、其他综合收益,0,0,0,0,1249758.66,2314507.71
八、综合收益总额,294096104.73,342603983.65,118846933.33,128199711.62,-417564181.76,82067540.52
归属于母公司所有者的综合收益总额,295443825.44,357503847.43,130805792.08,137187732.36,-421082444.54,38137953.70
归属于少数股东的综合收益总额,-1347720.71,-14899863.78,-11958858.75,-8988020.74,3518262.78,43929586.82
