,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,375839733.03,489541504.88,562978996.85,845085867.44,829292019.11,553665412.10
营业收入,375839733.03,489541504.88,562978996.85,845085867.44,829292019.11,553665412.10
二、营业总成本,367827826.91,326476617.54,349249467.77,483348221.37,532746508.23,430427301.42
营业成本,247869851.91,174292711.26,156408898.11,228051845.15,161574394.76,200162576.46
营业税金及附加,3015167.66,2835156.28,7871725.07,10644359.49,4625985.32,1787838.48
销售费用,45252857.84,46066219.64,47895186.52,56123059.95,22656648.51,107934518.88
管理费用,49426417.99,76367554.18,94120897.13,126884373.02,95005562.93,75254557.11
财务费用,17934372.73,15614768.66,7263262.34,21970581.67,24919829.12,-28411103.16
研发费用,0,0,0,0,63278786.47,73698913.65
资产减值损失,4329158.78,11300207.52,35689498.60,39674002.09,160685301.12,0
公允价值变动收益,0,0,0,0,0,2978500.00
投资收益,0,2600571.67,3739073.85,45423762.28,351696414.49,-6103037.81
其中:对联营企业和合营企业的投资收益,0,-10986.49,2937647.83,432104.14,-27353110.49,0
汇兑收益,0,0,0,0,0,0
三、营业利润,8011906.12,165665459.01,217468602.93,419310622.71,651256812.43,-3000971844.90
加:营业外收入,5905423.54,5827291.82,6065907.19,727663.94,42109947.23,446142163.22
减：营业外支出,2349520.17,3054104.82,1814266.41,233475.53,479504.43,1606898.07
其中：非流动资产处置损失,0,2305802.96,261537.65,0,0,0
四、利润总额,11567809.49,168438646.01,221720243.71,419804811.12,692887255.23,-2556436579.75
减：所得税费用,4457441.43,9518766.82,7558702.16,5833891.25,23191516.64,-446685.58
五、净利润,7110368.06,158919879.19,214161541.55,413970919.87,669695738.59,-2555989894.17
归属于母公司所有者的净利润,6965669.07,158749821.39,214161541.55,413970919.87,669695738.59,-2555118592.99
少数股东损益,144698.99,170057.80,0,0,0,-871301.18
基本每股收益(元/股),0.060000,0.590000,0.270000,0.260000,0.360000,-1.380000
稀释每股收益(元/股),0.060000,0.590000,0.270000,0.260000,0.360000,-1.380000
七、其他综合收益,0,-403451.81,-44640.60,-3205166.35,-252440.77,-452928626.72
八、综合收益总额,7110368.06,158516427.38,214116900.95,410765753.52,669443297.82,-3008918520.89
归属于母公司所有者的综合收益总额,6965669.07,158346369.58,214116900.95,410765753.52,669443297.82,-3008047219.71
归属于少数股东的综合收益总额,144698.99,170057.80,0,0,0,-871301.18
