,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,411791812.28,437926794.86,543657394.80,866131620.35,857905886.66,674928546.70
收到的税费返还,485754.41,1551334.61,2504855.26,0,0,1680552.71
收到的其他与经营活动有关的现金,20548454.01,39850437.16,16335686.85,104293525.91,127362156.25,225809605.14
经营活动现金流入小计,432826020.70,479328566.63,562497936.91,970425146.26,985268042.91,902418704.55
购买商品、接受劳务支付的现金,212243568.41,184347447.55,116749890.62,239128265.28,315183888.86,432203795.70
支付给职工以及为职工支付的现金,50621791.32,60666245.63,66265912.56,95356933.23,73273494.90,79692105.85
支付的各项税费,36145968.75,37697216.02,46595564.53,60320824.06,42346246.10,61022839.42
支付的其他与经营活动有关的现金,85352590.32,69556301.10,89501340.63,176175199.03,320922980.43,309612023.41
经营活动现金流出小计,384363918.80,352267210.30,319112708.34,570981221.60,751726610.29,882530764.38
经营活动产生的现金流量净额,48462101.90,127061356.33,243385228.57,399443924.66,233541432.62,19887940.17
收回投资所收到的现金,0,154990000.00,405000000.00,397200000.00,1010300000.00,451600001.00
取得投资收益所收到的现金,0,597038.71,801426.02,2428506.85,359733205.49,277609.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,2304.00,360.00,513051.21,585.00,5080.00,3880.00
处置子公司及其他营业单位收到的现金净额,0,0,0,253060967.04,-77452.11,8331495.17
收到的其他与投资活动有关的现金,7710000.00,50000000.00,1382467.16,7000000.00,0,0
投资活动现金流入小计,7712304.00,205587398.71,407696944.39,659690058.89,1369960833.38,460212985.96
购建固定资产、无形资产和其他长期资产所支付的现金,69203971.09,20904825.44,12754842.38,18291677.98,11833087.01,1923798.33
投资所支付的现金,15030624.06,210330000.00,450381170.00,1343201478.00,1199255381.83,1268000000.00
取得子公司及其他营业单位支付的现金净额,0,456642675.52,0,-212169285.80,128856722.70,15000000.00
支付的其他与投资活动有关的现金,0,25346061.80,2134430.42,5000000.00,0,0
投资活动现金流出小计,84234595.15,713223562.76,465270442.80,1154323870.18,1339945191.54,1284923798.33
投资活动产生的现金流量净额,-76522291.15,-507636164.05,-57573498.41,-494633811.29,30015641.84,-824710812.37
吸收投资收到的现金,0,577000967.81,0,999999976.30,21000000.00,39200000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,21000000.00,0
取得借款收到的现金,402150000.00,385750000.00,384950000.00,360468000.00,469464000.00,59990000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,845000.00,29955277.00,29399414.68,271800000.00,7046135.64,0
筹资活动现金流入小计,402995000.00,992706244.81,414349414.68,1632267976.30,497510135.64,99190000.00
偿还债务支付的现金,303500000.00,345450000.00,436450000.00,297450000.00,751800000.00,40000000.00
分配股利、利润或偿付利息所支付的现金,92796646.38,22331201.85,18939106.25,12222985.67,67939275.44,3145547.86
其中：子公司支付给少数股东的股利、利润,2400000.00,0,0,0,0,0
支付其他与筹资活动有关的现金,7677426.30,26845000.00,20605581.29,32007429.15,22784982.63,21308352.09
筹资活动现金流出小计,403974072.68,394626201.85,475994687.54,341680414.82,842524258.07,64453899.95
筹资活动产生的现金流量净额,-979072.68,598080042.96,-61645272.86,1290587561.48,-345014122.43,34736100.05
四、汇率变动对现金及现金等价物的影响,0,3628427.22,9590345.38,-10939900.68,8652704.61,-597.69
五、现金及现金等价物净增加额,-29039261.93,221133662.46,133756802.68,1184457774.17,-72804343.36,-770087369.84
加:期初现金及现金等价物余额,51188095.18,22148833.25,243282495.71,377039298.39,1561497072.56,1488692729.20
六、期末现金及现金等价物余额,22148833.25,243282495.71,377039298.39,1561497072.56,1488692729.20,718605359.36
净利润,7110368.06,158919879.19,214161541.55,413970919.87,669695738.59,-2555989894.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4329158.78,11300207.52,35689498.60,39674002.09,160685301.12,3125244742.94
固定资产折旧、油气资产折耗、生产性物资折旧,24681165.22,27012799.06,27671187.14,26260946.16,1471134.66,1272803.92
