,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,41790717.25,247477733.66,386320512.72,1561497072.56,1488692729.20,719148253.78
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,457024047.69,385051110.10,606839744.62,536379142.34
应收票据,850100.00,100000.00,294926.00,0,0,0
应收账款,308802686.83,406794438.03,456729121.69,385051110.10,606839744.62,536379142.34
应收款项融资,0,0,0,0,0,0
预付款项,10636863.49,12319850.63,20443792.74,17990695.36,43721733.20,26721858.00
其他应收款(合计),0,0,19067525.96,246096494.67,394179583.28,314895675.03
应收利息,0,0,391666.67,191666.67,2085320.83,3875208.33
应收股利,0,0,0,737144.10,0,10000000.00
其他应收款,16779366.35,20024756.55,18675859.29,245167683.90,392094262.45,301020466.70
买入返售金融资产,0,0,0,0,0,0
存货,186525860.51,183728849.29,188374200.15,0,0,0
划分为持有待售的资产,0,0,0,0,0,5200000.00
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,14218732.71,63467458.00,6343143.64,248015021.01,4300834.27,909964904.36
流动资产合计,579604327.14,933913086.16,1077573222.90,2458650393.70,2537734624.57,2512309833.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,32909120.00,109944070.00,669642840.00,590933021.83,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,3319013.51,26056661.34,172350707.29,0,0
投资性房地产,4292427.94,4077052.66,10509191.10,0,0,0
在建工程(合计),0,0,617380.00,0,0,0
在建工程,8885955.14,1503772.20,617380.00,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,311251505.94,3277105.05,3671963.17,3272055.20
固定资产净额,344806149.93,334985511.94,311251505.94,3277105.05,3671963.17,3272055.20
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,85949842.58,93616485.78,68004856.06,20342025.95,12262169.19,6182147.91
开发支出,0,0,0,0,0,0
商誉,0,2267469769.66,2267469769.66,3599847488.13,3699097610.90,739137610.90
长期待摊费用,109285.70,380224.20,858885.60,5651910.74,2091804.58,2234022.98
递延所得税资产,7071214.75,8099482.74,3104687.74,550121.64,2210015.19,4001067.16
其他非流动资产,0,0,140600.00,0,292831837.24,200000000.00
非流动资产合计,451114876.04,2746360432.69,2797957607.44,4471662198.80,4603098422.10,1072953685.98
资产总计,1030719203.18,3680273518.85,3875530830.34,6930312592.50,7140833046.67,3585263519.49
短期借款,296150000.00,336450000.00,284950000.00,298200000.00,20000000.00,39990000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,61459580.98,41769190.85,57077600.94,30634431.16
应付票据,37768482.00,5800000.00,10000000.00,0,0,0
应付账款,63537036.66,37473743.51,51459580.98,41769190.85,57077600.94,30634431.16
预收款项,21300224.91,23459717.64,33817482.74,12535901.22,12669419.55,18500527.15
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4882659.12,8829035.94,10320683.68,7481716.84,6810335.78,8749369.23
应交税费,12478665.02,26649040.18,21098097.82,28266708.02,61943386.89,25474999.77
其他应付款(合计),0,0,29929844.13,722674570.42,502076521.70,25039323.51
应付利息,666215.75,592399.50,448136.89,448369.90,37216.63,59812.50
应付股利,0,0,0,0,0,0
其他应付款,16942390.09,19576446.06,29481707.24,722226200.52,502039305.07,24979511.01
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,453725673.55,458830382.83,441575689.35,1110928087.35,660577264.86,148388650.82
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,1308402.00
递延所得税负债,0,0,0,1645020.83,1157012.50,799362.50
长期递延收益,9837400.02,17509961.99,15905066.01,10605216.46,8887365.14,6381268.26
其他非流动负债,0,0,0,0,21000000.00,21000000.00
非流动负债合计,9837400.02,17509961.99,15905066.01,12250237.29,31044377.64,29489032.76
负债合计,463563073.57,476340344.82,457480755.36,1123178324.64,691621642.50,177877683.58
实收资本(或股本),121550000.00,320008431.00,800021077.00,1844896231.00,1844896231.00,1844896231.00
资本公积,344175566.29,2637589189.60,2157576543.60,3091019828.96,3091019828.96,3091019828.96
减：库存股,0,0,0,0,8917199.20,30011327.40
其他综合收益,0,-403451.81,-448092.41,-3653258.76,-3905699.53,-456834326.25
专项储备,0,0,0,0,0,0
盈余公积,16652760.42,16652760.42,16652760.42,20900420.68,24402707.78,24402707.78
一般风险准备,0,0,0,0,0,0
未分配利润,71336423.43,230086244.82,444247786.37,853971045.98,1501715535.16,-1104415977.00
归属于母公司股东权益合计,553714750.14,3203933174.03,3418050074.98,5807134267.86,6449211404.17,3369057137.09
少数股东权益,13441379.47,0,0,0,0,38328698.82
所有者权益(或股东权益)合计,567156129.61,3203933174.03,3418050074.98,5807134267.86,6449211404.17,3407385835.91
负债和所有者权益(或股东权益)总计,1030719203.18,3680273518.85,3875530830.34,6930312592.50,7140833046.67,3585263519.49
