,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4280960954.08,5138395401.62,5494803869.14,6421846768.78,8225083313.34,9380989927.55
营业收入,4280960954.08,5138395401.62,5494803869.14,6421846768.78,8225083313.34,9380989927.55
二、营业总成本,3647424166.45,4397783169.46,4662840284.36,5422348159.19,7108406220.15,8120903884.92
营业成本,2205982180.06,2473122803.22,2576495263.53,2733742265.50,3014426110.99,3430643138.70
营业税金及附加,50331505.54,71512034.70,93268771.86,110378296.22,147119097.89,136873242.01
销售费用,932363179.80,1225622042.89,1317715536.24,1877837064.63,3193754077.00,3730256199.64
管理费用,471793853.94,622820217.00,649816569.71,673090695.82,592488850.57,630998553.72
财务费用,-18335182.20,-20636722.07,-7260229.29,-9596256.62,-3572696.44,-9873968.14
研发费用,0,0,0,0,144740640.16,202006718.99
资产减值损失,5288629.31,25342793.72,32804372.31,36896093.64,15676596.87,0
公允价值变动收益,0,0,0,0,8683306.75,28625549.95
投资收益,4863769.95,23717967.13,11241336.40,16067648.33,22700280.14,8495624.38
其中:对联营企业和合营企业的投资收益,0,0,0,0,-24949.63,230376.36
汇兑收益,0,0,0,0,0,0
三、营业利润,638400557.58,764330199.29,843204921.18,1060357707.32,1189312248.96,1262485573.21
加:营业外收入,37055922.42,55632957.89,74976524.69,2938506.78,4962995.25,7857491.27
减：营业外支出,17078359.06,13200816.99,11387886.95,9377814.37,10166057.95,8546337.66
其中：非流动资产处置损失,7475875.70,7035721.39,5723477.87,0,0,0
四、利润总额,658378120.94,806762340.19,906793558.92,1053918399.73,1184109186.26,1261796726.82
减：所得税费用,114713284.97,141940690.83,167546402.59,171818354.58,194656642.16,195340507.92
五、净利润,543664835.97,664821649.36,739247156.33,882100045.15,989452544.10,1066456218.90
归属于母公司所有者的净利润,541907853.93,661063516.94,714210861.10,842612497.04,968593387.56,1055123708.98
少数股东损益,1756982.04,3758132.42,25036295.23,39487548.11,20859156.54,11332509.92
基本每股收益(元/股),0.947900,0.912500,0.985800,0.969200,0.928400,1.011400
稀释每股收益(元/股),0.947900,0.912500,0.985800,0.969200,0.928400,1.011400
七、其他综合收益,0,1033210.62,-629679.22,-313023.16,-3808961.92,-3195946.44
八、综合收益总额,543664835.97,665854859.98,738617477.11,881787021.99,985643582.18,1063260272.46
归属于母公司所有者的综合收益总额,541907853.93,662096727.56,713581181.88,842299473.88,965332595.64,1052386962.54
归属于少数股东的综合收益总额,1756982.04,3758132.42,25036295.23,39487548.11,20310986.54,10873309.92
