,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,484979558.38,4267801855.81,4550810980.01,5289745002.50,5958919916.66,7170891182.86
营业收入,484979558.38,4267801855.81,4550810980.01,5289745002.50,5958919916.66,7170891182.86
二、营业总成本,518684642.82,4075876218.20,4307301043.75,5006182467.70,5718340335.04,6836778721.50
营业成本,368607264.70,3041375221.69,3328279031.07,3939424366.14,4442619185.27,5547939389.81
营业税金及附加,1559694.70,44975793.05,24768996.05,34780494.05,39104122.56,38071921.34
销售费用,29841558.94,44342270.88,47376427.99,64524909.44,75151296.06,75402780.30
管理费用,114893793.47,866749741.07,868461470.89,893021940.91,809187888.35,906373078.88
财务费用,8082475.24,9794727.49,-5414301.01,-8881130.18,-466299.68,-1497491.26
研发费用,0,0,0,0,238036409.64,270489042.43
资产减值损失,-4300144.23,68638464.02,43829418.76,83311887.34,114707732.84,0
公允价值变动收益,0,0,0,0,0,1972101.66
投资收益,2247521.38,1127048.74,2224088.47,18000267.91,55884372.80,66736614.76
其中:对联营企业和合营企业的投资收益,0,-1001172.14,-1426366.94,4791866.37,22489543.00,29566670.77
汇兑收益,0,0,0,0,0,0
三、营业利润,-31457563.06,193052686.35,245734024.73,313125416.49,319366188.09,329580691.47
加:营业外收入,41104500.78,15077232.90,79272569.22,54140222.38,55632194.45,49039460.90
减：营业外支出,1099152.80,3058296.62,1795084.28,3225687.30,758881.21,2485118.94
其中：非流动资产处置损失,0,373977.20,367396.11,0,0,0
四、利润总额,8547784.92,205071622.63,323211509.67,364039951.57,374239501.33,376135033.43
减：所得税费用,1367653.85,45058956.94,63235881.47,69849812.58,67785357.07,57620579.41
五、净利润,7180131.07,160012665.69,259975628.20,294190138.99,306454144.26,318514454.02
归属于母公司所有者的净利润,4402113.69,146642925.55,241396227.63,256411168.89,263540732.70,272501987.02
少数股东损益,2778017.38,13369740.14,18579400.57,37778970.10,42913411.56,46012467.00
基本每股收益(元/股),0.013000,0.418100,0.672300,0.619500,0.609800,0.520900
稀释每股收益(元/股),0.013000,0.418100,0.672300,0.619500,0.609800,0.520900
七、其他综合收益,0,21982151.46,25375399.76,-21472628.05,16866523.30,4922723.43
八、综合收益总额,7180131.07,181994817.15,285351027.96,272717510.94,323320667.56,323437177.45
归属于母公司所有者的综合收益总额,4402113.69,168625077.01,266771627.39,234938540.84,280407256.00,277424710.45
归属于少数股东的综合收益总额,2778017.38,13369740.14,18579400.57,37778970.10,42913411.56,46012467.00
