,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,101325727.15,1056340592.09,1146907194.88,1589812970.03,1652048745.70,1399493665.47
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1231579637.16,1457319046.95,2021658367.32,2215887071.76
应收票据,92041141.70,10082000.00,21628661.76,45176787.05,93618713.07,140495050.76
应收账款,178323549.64,1064093607.50,1209950975.40,1412142259.90,1928039654.25,2075392021.00
应收款项融资,0,0,0,0,0,0
预付款项,59399228.56,15561502.24,12472247.76,22029690.49,19235662.30,21378159.88
其他应收款(合计),0,0,120612230.68,182056001.50,160729246.92,186962596.24
应收利息,0,449219.18,476360.17,1586238.57,960854.58,0
应收股利,0,87494.88,294512.96,0,0,0
其他应收款,5221911.25,83148850.35,119841357.55,180469762.93,159768392.34,186962596.24
买入返售金融资产,0,0,0,0,0,0
存货,62246372.50,1392078087.44,1667620285.51,1968182013.46,2181074121.93,3151048361.68
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,523890.90,1011266.73,50242783.01,52144523.18,64040526.59
流动资产合计,498557930.80,3622365244.58,4180202862.72,5269642505.44,6086890667.35,7038810381.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,2558000.84,102558000.89,251947613.48,470744993.41,0
持有至到期投资,70000000.00,0,0,0,0,0
长期应收款,0,0,0,0,0,233387270.46
长期股权投资,0,1933159.57,11369819.40,160325748.19,230982879.79,350054587.42
投资性房地产,56309989.30,0,0,88464254.64,87437111.74,84941300.45
在建工程(合计),0,0,2675000.29,0,5491144.67,19454896.84
在建工程,207232337.49,2260296.08,2675000.29,0,5491144.67,19454896.84
工程物资,468793.50,0,0,0,0,0
固定资产及清理(合计),0,0,129103434.14,1200397206.94,1170155982.12,1236513207.05
固定资产净额,593251470.36,136914237.21,129103434.14,1200397206.94,1170155982.12,1236513207.05
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,104943784.70,65120134.81,69596729.90,80016998.92,96563935.91,146708442.92
开发支出,0,0,0,5990253.21,30999089.44,38862228.01
商誉,0,209525523.62,223832474.64,222595897.52,192035269.03,215339059.27
长期待摊费用,17006905.89,94033385.16,84645548.17,82433148.82,63301395.23,50697377.69
递延所得税资产,8827236.74,43930703.57,34591517.35,41708283.99,50247198.12,72412803.99
其他非流动资产,0,9740400.00,0,0,0,0
非流动资产合计,1058040517.98,566015840.86,658372524.78,2133879405.71,2397958999.46,3183777591.05
资产总计,1556598448.78,4188381085.44,4838575387.50,7403521911.15,8484849666.81,10222587972.67
短期借款,170000000.00,0,200000000.00,437898360.00,434316000.00,540055741.08
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1617774887.70,1850779249.27,2480693922.77,3250765170.84
应付票据,8080877.64,0,0,0,0,0
应付账款,84071296.72,1388177762.31,1617774887.70,1850779249.27,2480693922.77,3250765170.84
预收款项,3108948.14,970688975.16,973010743.83,1338399368.83,1311211495.01,1578210112.61
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4342083.25,533204426.06,530554404.55,583066879.44,635948070.70,608872713.76
应交税费,-35987666.47,101727576.81,131207808.67,119066517.85,118071360.07,224366572.82
其他应付款(合计),0,0,228118231.70,240398758.50,259743271.43,455644938.15
应付利息,269500.00,176108.10,308808.34,680900.74,1154247.74,0
应付股利,19200.00,247632.39,5395909.07,5395909.07,8098266.26,29300084.62
其他应付款,153091979.20,191717075.82,222413514.29,234321948.69,250490757.43,426344853.53
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,26087056.90,24739225.00,6050180.67,79549036.91,62886296.08
其他流动负债,0,0,0,0,0,0
流动负债合计,386996218.48,3212026613.55,3705405301.45,4575659314.56,5319533156.89,6720801545.34
长期借款,0,192112460.06,77321157.96,128913719.16,245594333.75,150291096.18
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,32563166.83,0,0,0,0,0
预计非流动负债,14693188.00,0,0,0,0,0
递延所得税负债,0,3733748.63,1238160.09,22440844.89,21272491.51,48176303.46
长期递延收益,0,11225821.79,19986716.49,25118871.53,24846937.41,26680078.41
其他非流动负债,38714583.33,0,0,0,0,0
非流动负债合计,85970938.16,207072030.48,98546034.54,176473435.58,291713762.67,225147478.05
负债合计,472967156.64,3419098644.03,3803951335.99,4752132750.14,5611246919.56,6945949023.39
实收资本(或股本),347999813.00,58823529.00,58823529.00,58823529.00,58823529.00,58823529.00
资本公积,601318931.83,188781968.51,188781968.51,1431329950.75,1431329950.75,1462988436.92
减：库存股,0,0,0,0,0,0
其他综合收益,0,21123528.92,46498928.68,25026300.63,41892823.93,40757347.96
专项储备,0,0,0,0,0,0
盈余公积,59039021.84,88461630.02,88461630.02,88461630.02,88461630.02,88461630.02
一般风险准备,0,0,0,0,0,0
未分配利润,-227932688.92,380665396.06,622061623.69,878472792.58,1077182305.48,1272647367.78
