,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,14650246686.09,12219111249.60,14240018000.00,15633366000.00,16760021000.00,17541591000.00
存放同业款项,4667173897.53,3068840306.77,4163873000.00,1104611000.00,1762244000.00,1200583000.00
拆出资金,1000000000.00,990000000.00,2519645000.00,1184391000.00,562980000.00,1651302000.00
贵金属,0,0,0,0,0,0
交易性金融资产,1587661310.00,1239205860.00,441648000.00,424851000.00,0,7256085000.00
衍生金融工具资产,0,0,0,0,326000.00,11021000.00
买入返售金融资产,4301404567.13,200000000.00,0,1032647000.00,122562000.00,1075703000.00
应收利息,659271910.84,793877617.61,1056560000.00,1090551000.00,1438958000.00,0
发放贷款及垫款,48668781897.93,57611267697.31,66419172000.00,77811115000.00,92795352000.00,110273707000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,11630154607.80,13569618212.98,16068969000.00,18238715000.00,27438902000.00,0
持有至到期投资,10415067539.23,10892697544.82,11770059000.00,13066625000.00,15219914000.00,27841550000.00
长期股权投资,140304064.70,166709022.21,196773000.00,230373000.00,266373000.00,306788000.00
应收投资款项,3719838342.46,7669225819.68,12962558000.00,16466492000.00,11668896000.00,0
固定资产合计,914738096.56,981632845.57,1307545000.00,1330920000.00,1254694000.00,1291268000.00
无形资产,150034617.39,160124600.98,170628000.00,178300000.00,172504000.00,184880000.00
商誉,0,0,0,0,0,0
递延税款借项,295530616.84,371356824.78,541867000.00,729626000.00,971937000.00,1160680000.00
投资性房地产,0,0,0,0,0,0
其他资产,344539092.01,378378218.91,312849000.00,194344000.00,337509000.00,520082000.00
资产总计,101669984674.93,108503870743.60,129981520000.00,145824683000.00,166704473000.00,184839468000.00
向中央银行借款,179000000.00,734000000.00,1303000000.00,2910000000.00,2660570000.00,2389833000.00
同业存入及拆入,3614337911.06,5356122394.63,8395727000.00,571234000.00,1322953000.00,2961784000.00
其中:同业存放款项,3614337911.06,4896122394.63,8115727000.00,441234000.00,1244419000.00,1462650000.00
拆入资金,0,460000000.00,280000000.00,130000000.00,78534000.00,1499134000.00
衍生金融工具负债,0,0,0,0,5835000.00,21596000.00
交易性金融负债,0,0,0,0,0,0
卖出回购金融资产款,13715099274.93,5987227952.36,10884731000.00,8106200000.00,7526127000.00,10230261000.00
客户存款(吸收存款),74287232470.47,82291359298.14,88810115000.00,99004967000.00,113100856000.00,138078927000.00
应付职工薪酬,193869959.97,137698011.39,214734000.00,292643000.00,390956000.00,370065000.00
应交税费,193595449.68,209413485.31,293783000.00,289696000.00,427252000.00,372037000.00
应付利息,1748159553.74,1994336078.99,2279802000.00,2459447000.00,2779124000.00,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,0,2987921735.48,6990704000.00,20356673000.00,24068747000.00,11432973000.00
递延所得税负债,52404441.88,111414253.04,56357000.00,77956000.00,209739000.00,288328000.00
预计负债,0,0,0,0,0,69179000.00
其他负债,317915506.19,267242542.92,321818000.00,647180000.00,676384000.00,725237000.00
负债合计,94301614567.92,100076735752.26,119550771000.00,134715996000.00,153168543000.00,166940220000.00
股本,1520104426.00,2000455172.00,2222728000.00,2222728000.00,2262750000.00,2740856000.00
其他权益工具,0,0,0,0,600615000.00,0
其中：优先股,0,0,0,0,0,0
资本公积,477797476.00,3957268.26,696007000.00,694050000.00,886416000.00,3244698000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,63102328.43,239919477.16,61429000.00,-186543000.00,262688000.00,606226000.00
盈余公积,2247916338.60,2540310012.69,2851455000.00,3212915000.00,3622838000.00,4116102000.00
未分配利润,1039283903.91,1230487014.33,1648702000.00,1789986000.00,2056012000.00,2579477000.00
一般风险准备,1769920712.97,2062314387.07,2373459000.00,2734919000.00,3144842000.00,3638106000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,7118125185.91,8077443331.51,9853780000.00,10468055000.00,12836161000.00,16925465000.00
少数股东权益,250244921.10,349691659.83,576969000.00,640632000.00,699769000.00,973783000.00
股东权益合计,7368370107.01,8427134991.34,10430749000.00,11108687000.00,13535930000.00,17899248000.00
负债及股东权益总计,101669984674.93,108503870743.60,129981520000.00,145824683000.00,166704473000.00,184839468000.00
