,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1253721808.02,753332686.46,538874261.61,1597220955.91,1602678942.81,1645001121.19
营业收入,1253721808.02,753332686.46,538874261.61,1597220955.91,1602678942.81,1645001121.19
二、营业总成本,1568543741.83,870343614.18,660377223.22,1685765927.67,1736279223.35,1675049178.00
营业成本,1168534703.92,679133688.78,489230828.49,1309657497.87,1375033116.89,1415222178.41
营业税金及附加,7380596.87,6242639.30,9092358.36,15842734.73,17658792.96,10768262.82
销售费用,98186376.07,52423882.95,44340779.55,55802653.08,52090117.66,38404518.84
管理费用,123088028.02,84805154.14,78609634.34,177788304.83,136897429.07,130045545.45
财务费用,55578343.71,24098580.44,13547254.93,17590407.13,7991071.32,12075075.26
研发费用,0,0,0,0,63975738.43,68533597.22
资产减值损失,115775693.24,23639668.57,25556367.55,109084330.03,82632957.02,0
公允价值变动收益,-4788605.25,0,0,0,0,-11608114.48
投资收益,68507807.39,85466613.20,32900663.50,89170620.05,69997235.61,23130991.77
其中:对联营企业和合营企业的投资收益,23853884.17,13785172.64,14936193.33,3603769.66,-164831.10,-1170315.72
汇兑收益,0,0,0,0,0,0
三、营业利润,-251102731.67,-31544314.52,-88602298.11,13167251.30,66043993.43,-66578235.93
加:营业外收入,37476316.67,73770682.85,59242517.40,4453704.09,2207560.71,4875437.44
减：营业外支出,41033308.53,3009209.61,26774614.86,1045376.73,1814688.98,9458739.90
其中：非流动资产处置损失,39581475.32,1994194.42,24672834.38,0,0,0
四、利润总额,-254659723.53,39217158.72,-56134395.57,16575578.66,66436865.16,-71161538.39
减：所得税费用,4666384.48,3016449.47,12767426.74,6359458.82,10031395.58,-6770067.22
五、净利润,-259326108.01,36200709.25,-68901822.31,10216119.84,56405469.58,-64391471.17
归属于母公司所有者的净利润,-220752697.76,44232710.86,-64401273.28,16628209.18,54579586.18,-64080936.68
少数股东损益,-38573410.25,-8032001.61,-4500549.03,-6412089.34,1825883.40,-310534.49
基本每股收益(元/股),-0.752200,0.150700,-0.219400,0.044800,0.124900,-0.152000
稀释每股收益(元/股),-0.752200,0.150700,-0.219400,0.044800,0.122800,-0.152000
七、其他综合收益,2459751.04,-2983309.76,-96756.18,3951508.80,-74955182.55,-6511159.00
八、综合收益总额,-256866356.97,33217399.49,-68998578.49,14167628.64,-18549712.97,-70902630.17
归属于母公司所有者的综合收益总额,-218470162.40,41139303.81,-64498029.46,20579717.98,-20375596.37,-70592095.68
归属于少数股东的综合收益总额,-38396194.57,-7921904.32,-4500549.03,-6412089.34,1825883.40,-310534.49
