,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6842245525.85,7418690059.72,8147651272.95,12384729807.97,14768382698.99,23260476869.93
营业收入,6842245525.85,7418690059.72,8147651272.95,12384729807.97,14768382698.99,23260476869.93
二、营业总成本,6413215313.77,6890013278.00,7568570375.17,11609030057.06,13867620446.15,22140642627.03
营业成本,5769956666.72,6319623637.95,6982582129.08,10813246555.06,13183611150.15,21102731624.72
营业税金及附加,196179606.18,170226334.88,32285098.78,37857687.59,37768845.02,57705422.74
销售费用,0,0,0,0,0,0
管理费用,399949393.53,357944680.46,389867627.64,433626180.21,398147824.18,522905581.05
财务费用,10025077.29,56973733.73,67030038.71,79249989.74,117234310.08,121888497.06
研发费用,0,0,0,0,140628076.02,335411501.46
资产减值损失,37104570.05,-14755109.02,96805480.96,245049644.46,-9769759.30,0
公允价值变动收益,0,0,0,0,0,910000.00
投资收益,0,0,21850857.46,-1280917.03,2666160.38,34657794.89
其中:对联营企业和合营企业的投资收益,0,0,0,-1280917.03,-7139128.51,13024016.38
汇兑收益,0,0,0,0,0,0
三、营业利润,429030212.08,528676781.72,600931755.24,769896559.32,905504474.19,1067632013.82
加:营业外收入,17851342.96,5990702.28,6254380.96,6903281.16,2695735.48,7315228.33
减：营业外支出,1735903.52,2077765.67,3084420.80,5373491.26,6392764.09,5146911.00
其中：非流动资产处置损失,512488.85,0,533735.53,0,0,0
四、利润总额,445145651.52,532589718.33,604101715.40,771426349.22,901807445.58,1069800331.15
减：所得税费用,133259424.82,154893582.98,173137344.01,193557969.29,224707824.94,250486987.17
五、净利润,311886226.70,377696135.35,430964371.39,577868379.93,677099620.64,819313343.98
归属于母公司所有者的净利润,311247728.32,377005711.61,429706576.96,576056830.90,663619199.72,619784143.39
少数股东损益,638498.38,690423.74,1257794.43,1811549.03,13480420.92,199529200.59
基本每股收益(元/股),0.278400,0.336600,0.383600,0.514300,0.592400,0.553300
稀释每股收益(元/股),0.278400,0.336600,0.383600,0.514300,0.592400,0.553300
七、其他综合收益,1138316.22,304793.76,3005333.55,-6271018.90,1720870.10,-1821196.19
八、综合收益总额,313024542.92,378000929.11,433969704.94,571597361.03,678820490.74,817492147.79
归属于母公司所有者的综合收益总额,312386044.54,377310505.37,432711910.51,569785812.00,665340069.82,618274610.33
归属于少数股东的综合收益总额,638498.38,690423.74,1257794.43,1811549.03,13480420.92,199217537.46
