,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1911575870.00,2618861253.00,2335888273.97,3294957299.48,3644769338.52,1102767118.94
营业收入,1911575870.00,2618861253.00,2335888273.97,3294957299.48,3644769338.52,1102767118.94
二、营业总成本,1949116364.00,3134060665.00,2392308964.72,2788179479.00,3309349809.83,1236608288.17
营业成本,1357869604.00,1829113837.00,1534946473.05,2151856339.73,2403526984.37,532477808.85
营业税金及附加,155412343.00,273918581.00,335468224.40,229057688.58,456261860.75,291384036.18
销售费用,137497085.00,85647483.00,105043510.49,155339578.31,121791875.89,111726612.56
管理费用,174996417.00,147741471.00,146646490.11,136382292.76,130488728.40,161415444.80
财务费用,99602238.00,187215553.00,252217844.52,146118946.32,181746341.55,139604385.78
研发费用,0,0,0,0,0,0
资产减值损失,23738677.00,610423740.00,17986422.15,-30575366.70,15534018.87,0
公允价值变动收益,0,0,0,0,0,3687580.00
投资收益,59212599.00,-1586316.00,240358882.21,37340001.83,222577790.12,1251217839.32
其中:对联营企业和合营企业的投资收益,-11904598.00,-6801831.00,-17490926.18,-15040921.33,-10365652.15,1378184.76
汇兑收益,0,0,0,0,0,0
三、营业利润,21672105.00,-516785728.00,183938191.46,544192725.98,557996986.31,660712656.04
加:营业外收入,127292337.00,8857469.00,3433957.15,7335740.72,14458952.00,11973286.76
减：营业外支出,11371753.00,7568887.00,4077794.41,1464611.30,1609238.48,1855063.97
其中：非流动资产处置损失,61467.00,35915.00,80960.26,0,0,0
四、利润总额,137592689.00,-515497146.00,183294354.20,550063855.40,570846699.83,670830878.83
减：所得税费用,39943625.00,73516267.00,87640949.64,201156909.10,139970413.95,53690618.79
五、净利润,97649064.00,-589013413.00,95653404.56,348906946.30,430876285.88,617140260.04
归属于母公司所有者的净利润,45089851.00,-612220333.00,110306718.92,356142317.35,327274290.61,604780282.12
少数股东损益,52559213.00,23206920.00,-14653314.36,-7235371.05,103601995.27,12359977.92
基本每股收益(元/股),0.037100,-0.503100,0.070600,0.173400,0.159300,0.294400
稀释每股收益(元/股),0.037100,-0.503100,0,0,0,0
七、其他综合收益,282444.00,4413687.00,4159874.67,-4584463.92,6370213.54,2183540.73
八、综合收益总额,97931508.00,-584599726.00,99813279.23,344322482.38,437246499.42,619323800.77
归属于母公司所有者的综合收益总额,45372295.00,-607806646.00,114466593.59,351557853.43,333644504.15,606963822.85
归属于少数股东的综合收益总额,52559213.00,23206920.00,-14653314.36,-7235371.05,103601995.27,12359977.92
