,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,71597167084.26,71073450159.45,57206434661.81,72194310353.80,67710340929.93,72234604655.20
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,11208861491.91,10897247412.09,9389034249.83
应收票据,1843104901.09,1841404926.83,1548749883.59,1263089545.43,1279884914.79,777918877.37
应收账款,19224528723.28,19420314982.17,10904108631.35,9945771946.48,9617362497.30,8611115372.46
应收款项融资,0,0,0,0,0,622082804.10
预付款项,14192598915.71,9896348529.25,8499682222.01,7976401683.58,9525417771.42,10738739202.47
其他应收款(合计),0,0,0,1873581236.63,3302817935.91,1511627054.42
应收利息,1162427581.67,1485364751.92,2040994729.14,1139086040.46,1587317366.25,0
应收股利,1158108.93,251166.08,72733956.54,6988884.30,460827989.21,6650428.41
其他应收款,636152033.82,945529117.53,712898891.48,727506311.87,1254672580.45,1504976626.01
买入返售金融资产,0,0,0,0,0,0
存货,42408597500.09,44139743752.82,40775955184.26,42766734742.35,39259714464.56,28534289858.46
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,18000000.00,29412880.00,412041188.92,604617640.18,215197640.18
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2073398911.57,2012590670.74,4117408383.82,1948032066.53,679091236.15,1079209661.87
流动资产合计,153139133760.42,150832998056.79,125908379424.00,138379962763.72,131979247390.24,124324785126.53
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,575171384.09,321944732.38,1208617062.39,1206090788.36,1192305436.06,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,502566345.91,2432091392.14,3385102464.98,2985954071.97,3347934663.75
长期股权投资,551371171.25,563787636.46,6841210767.02,7826782827.16,7818482194.53,8602932906.09
投资性房地产,30484254.63,29571724.92,2408603.02,2345327.26,2282051.50,2218775.74
在建工程(合计),0,0,0,5245384344.73,5187574089.42,4712878869.13
在建工程,10511923331.28,8973273840.92,6294184385.94,5244653376.86,5179450957.81,4704561840.09
工程物资,8802320.50,9915653.84,2397634.54,730967.87,8123131.61,8317029.04
固定资产及清理(合计),0,0,0,32352759950.71,30170985431.60,30395151648.13
固定资产净额,33202886997.05,37327665522.01,33576846034.07,32352759950.71,30170985431.60,30395151648.13
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,5981640331.71,6504345153.36,5863267520.92,5505642142.83,5080417366.00,4709915498.73
开发支出,277045827.77,453501558.37,607099884.79,533206520.75,604832376.57,563332445.38
商誉,0,0,0,0,0,0
长期待摊费用,112334934.89,271338779.61,252500449.61,206243633.95,193166446.68,187065844.27
递延所得税资产,875043765.31,952336121.07,564737616.78,373420051.30,601915914.10,905662323.12
其他非流动资产,1239363752.91,894466886.29,729189578.16,431773400.87,381062194.58,382772596.93
非流动资产合计,53366068071.39,56804713955.14,58374550929.38,57068751452.90,54218977573.01,58326678375.28
资产总计,206505201831.81,207637712011.93,184282930353.38,195448714216.62,186198224963.25,182651463501.81
短期借款,17733413697.80,16555993112.48,18513315133.00,11227228341.22,9769233504.14,7584819707.30
交易性金融负债,0,0,0,0,430240000.00,65967200.00
应付票据及应付账款,0,0,0,42473790811.18,38513090898.92,35479435803.37
应付票据,5771182639.04,4662507864.65,3047195962.47,2795688707.36,4879833983.60,5948692207.29
应付账款,34994572684.31,32063758514.93,33872517195.38,39678102103.82,33633256915.32,29530743596.08
预收款项,27415244273.61,28307243094.94,16305393423.92,11776248290.80,11586121107.30,17516056689.30
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,499282071.38,488225493.37,348798393.05,294306447.40,328558658.69,341871445.86
应交税费,464476048.75,308647536.96,291504171.07,612005009.77,305906519.99,257316500.17
其他应付款(合计),0,0,0,4827933870.77,3675357771.88,2897403779.24
应付利息,94340349.54,171360857.09,143709088.83,195080790.36,142339809.70,0
应付股利,48531578.07,45861566.81,37071354.51,35450830.14,33516571.08,30549571.08
其他应付款,3981640500.20,6928283259.56,3982055926.05,4597402250.27,3499501391.10,2866854208.16
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,14346960153.28,20294481454.97,18815335009.21,15413704562.66,4742699776.01,10686707046.37
其他流动负债,5313755.15,1517567.94,1748346.75,4955103.04,3564179.77,4236710.97
流动负债合计,105354957751.13,109827880323.70,95358644004.24,86630172436.84,69354772416.70,74833814882.58
长期借款,28819584171.18,29516576706.52,23585109962.46,18284376655.34,25488295777.61,13256647143.31
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
