,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,60972048815.88,59810801371.59,52064131241.72,38775769732.83,44483528277.66,38056548506.91
营业收入,60972048815.88,59810801371.59,52064131241.72,38775769732.83,44483528277.66,38056548506.91
二、营业总成本,59132095610.65,64198777790.35,52940430850.33,40575571223.78,45966161663.40,37669780510.57
营业成本,53892673192.33,56228151303.55,47755060825.02,34138747404.06,40101352598.52,34414979405.68
营业税金及附加,596915164.60,219420629.63,335012573.51,356025288.85,344206001.71,266425609.89
销售费用,771242106.34,832532279.32,457090556.66,351141442.94,378016611.55,403369824.71
管理费用,4418451022.17,4795458456.36,3762392473.25,3746668823.77,3205346430.04,2871821250.95
财务费用,-1065448189.23,105851556.44,-174159866.86,-214516694.47,-588647703.13,-1140082705.46
研发费用,0,0,0,0,794819808.87,853267124.80
资产减值损失,518262314.44,2017363565.05,805034288.75,2197504958.63,1731067915.84,0
公允价值变动收益,0,-13939300.00,-15480700.00,0,0,0
投资收益,118778056.44,825715929.97,1515757213.34,1375209160.94,564176241.87,1342187580.22
其中:对联营企业和合营企业的投资收益,13230824.33,15226135.92,120722874.74,270409558.66,310311903.94,233238473.39
汇兑收益,0,0,0,0,0,0
三、营业利润,1958731261.67,-3576199788.79,623976904.73,530399002.95,-34048079.33,619683362.88
加:营业外收入,877677771.38,1057940835.12,515608120.49,52453517.11,43005092.25,50768291.56
减：营业外支出,77850972.97,412889286.94,45627160.52,126098781.99,24370565.67,31235357.66
其中：非流动资产处置损失,11296236.78,38311857.83,11474103.89,0,0,0
四、利润总额,2758558060.08,-2931148240.61,1093957864.70,456753738.07,-15413552.75,639216296.78
减：所得税费用,708640467.43,317141788.34,1056827008.13,699053517.85,164838630.48,184362066.07
五、净利润,2049917592.65,-3248290028.95,37130856.57,-242299779.78,-180252183.23,454854230.71
归属于母公司所有者的净利润,2276172151.15,-2621484487.75,698033610.17,837639909.39,672753219.05,501162530.83
少数股东损益,-226254558.50,-626805541.20,-660902753.60,-1079939689.17,-853005402.28,-46308300.12
基本每股收益(元/股),0.130000,-0.143000,0.038000,0.045000,0.030000,0.022000
稀释每股收益(元/股),0.130000,-0.143000,0.038000,0.045000,0.030000,0.022000
七、其他综合收益,-45580446.01,-226900296.24,-21466876.46,-34895110.92,-3067338.23,557591145.49
八、综合收益总额,2004337146.64,-3475190325.19,15663980.11,-277194890.70,-183319521.46,1012445376.20
归属于母公司所有者的综合收益总额,2231616555.36,-2806583310.86,656090186.60,811270819.61,653949974.14,1056561810.22
归属于少数股东的综合收益总额,-227279408.72,-668607014.33,-640426206.49,-1088465710.31,-837269495.60,-44116434.02
