,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,220011012.76,223766833.57,311018961.24,251284173.62,441705017.74,399300748.59
交易性金融资产,0,0,0.00,0,0,0
衍生金融资产,0,0,0.00,0,0,0
应收票据及应收账款,543135758.15,581635568.21,670426908.50,745418709.95,647520377.31,653691055.42
应收票据,247985325.22,264306848.00,260568043.92,314158213.44,239663041.39,200728349.93
应收账款,295150432.93,317328720.21,409858864.58,431260496.51,407857335.92,452962705.49
应收款项融资,0,0,0,0,0,91035903.74
预付款项,40548824.61,40707643.02,47496694.61,53382692.22,23310368.07,30873101.07
其他应收款(合计),10829143.46,34701918.94,28934487.84,22824825.85,19463734.60,12345504.99
应收利息,0,0,0.00,0,0,0
应收股利,0,0,0.00,0,0,0
其他应收款,10829143.46,34701918.94,28934487.84,22824825.85,19463734.60,12345504.99
买入返售金融资产,0,0,0,0,0,0
存货,177473812.67,172192422.35,264043628.46,217407956.68,219710588.08,193738751.86
划分为持有待售的资产,0,0,0.00,0,0,47942506.28
一年内到期的非流动资产,0,0,0.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,12469205.17,13189659.99,8893054.69,140282703.07,20635532.31,26873020.23
流动资产合计,1004467756.82,1066194046.08,1330813735.34,1430601061.39,1372345618.11,1455800592.18
发放贷款及垫款,0,0,0.00,0,0,0
可供出售金融资产,171292701.55,187466701.55,182900701.55,183934739.19,183140934.92,0
持有至到期投资,0,0,0.00,0,0,0
长期应收款,0,0,0.00,0,0,0
长期股权投资,627647499.91,372515083.83,320934220.54,343536191.35,347715080.24,364586756.63
投资性房地产,0,0,0.00,0,14307733.11,13459215.88
在建工程(合计),0,0,58121791.41,124460182.50,43451637.79,168998366.65
在建工程,24606091.93,48969838.01,58121791.41,124460182.50,43451637.79,168998366.65
工程物资,0,0,0.00,0,0,0
固定资产及清理(合计),0,0,659603652.32,575304323.65,639709927.10,563275183.32
固定资产净额,521356830.13,540049308.40,659603652.32,575304323.65,639709927.10,563275183.32
固定资产清理,0,0,0.00,0,0,0
生产性生物资产,3344202.94,3221614.85,53567596.04,51000989.54,63701603.88,30925214.74
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0.00,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,74893514.91,70671672.43,113907627.39,111089079.25,113345618.66,103776171.16
开发支出,0,0,800000.00,800000.00,0,0
商誉,91586506.18,88713364.26,105462803.13,89586257.12,82086257.12,79517498.18
长期待摊费用,31191754.87,33948172.49,39288256.83,27201688.50,24312476.10,20799350.31
递延所得税资产,20782109.11,15519044.91,26693093.76,27535674.53,29151093.91,20245825.20
其他非流动资产,25016834.45,61795520.08,51268430.52,45797393.72,18667082.99,37948898.14
非流动资产合计,1591718045.98,1422870320.81,1612548173.49,1580246519.35,1559589445.82,1576437097.43
资产总计,2596185802.80,2489064366.89,2943361908.83,3010847580.74,2931935063.93,3032237689.61
短期借款,132890000.00,107490000.00,262389638.40,307835936.05,300824719.08,259811141.10
交易性金融负债,0,0,0.00,0,0,0
应付票据及应付账款,99730847.96,91312373.64,114645615.75,103707461.09,65209177.40,94833794.99
应付票据,31158372.50,7419900.95,1001000.00,451523.00,1669936.50,1420042.00
应付账款,68572475.46,83892472.69,113644615.75,103255938.09,63539240.90,93413752.99
预收款项,7790163.01,5866425.21,21390665.19,12129918.52,8991391.37,8670673.85
应付手续费及佣金,0,0,0.00,0,0,0
应付职工薪酬,33818180.94,47312357.30,56868547.20,50422861.67,48484156.44,60604674.25
应交税费,22943542.67,37969337.04,31844151.07,20490381.73,14194351.74,17426455.21
其他应付款(合计),61899238.06,28857941.50,42161305.20,49357632.49,52177440.17,128940782.29
应付利息,366411.83,461029.30,868670.80,1190738.57,898922.39,798122.72
应付股利,16035118.39,26895.54,0.00,1878620.80,1067848.75,419510.21
其他应付款,45497707.84,28370016.66,41292634.40,46288273.12,50210669.03,127723149.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,140949856.94,48428182.33,74843170.28,235993569.75,45986306.55,122985099.69
其他流动负债,924007.75,1017189.91,1140606.99,773579.28,1640162.64,0.00
流动负债合计,500945837.33,368253806.93,605283700.08,780711340.58,537507705.39,693272621.38
长期借款,274000000.00,96000000.00,257595589.82,206849070.80,339516522.78,228303682.80
应付债券,0,0,0.00,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,55963.11,103739.41,143003.72,275962.47
长期应付款(合计),0,0,23542424.82,4626531.71,241374.97,66087.05
长期应付款,20329365.91,46727505.88,23542424.82,4626531.71,241374.97,66087.05
专项应付款,0,3417886.54,0.00,0,0,0
预计非流动负债,0,0,0.00,0,0,0
递延所得税负债,0,0,7692148.77,7214777.72,8351917.10,3746229.20
长期递延收益,3975296.88,6436409.21,7009882.26,11891165.02,13425208.43,9661870.60
其他非流动负债,0,0,0.00,0,0,0
非流动负债合计,298304662.79,152581801.63,295896008.78,230685284.66,361678027.00,242053832.12
负债合计,799250500.12,520835608.56,901179708.86,1011396625.24,899185732.39,935326453.50
实收资本(或股本),322930363.00,419809471.00,419230828.00,419230828.00,419230828.00,419230828.00
资本公积,338381758.85,185733155.82,139111874.05,138081832.38,138693226.60,131783571.94
减：库存股,0,5572285.01,0.00,0,0,0
其他综合收益,-571110.54,-571521.60,2801009.86,2293835.12,1588644.24,-6634880.81
专项储备,236270.86,2153261.47,5324269.31,4381463.83,4344246.97,2474950.62
盈余公积,104659782.14,135489542.18,117628823.56,124131127.40,126920459.21,133585746.65
一般风险准备,0,0,0.00,0,0,0
未分配利润,822329854.28,1037816962.73,1120062328.91,1093213335.02,1115044140.49,1185359979.67
归属于母公司股东权益合计,1587966918.59,1774858586.59,1804159133.69,1781332421.75,1805821545.51,1865800196.07
少数股东权益,208968384.09,193370171.74,238023066.28,218118533.75,226927786.03,231111040.04
所有者权益(或股东权益)合计,1796935302.68,1968228758.33,2042182199.97,1999450955.50,2032749331.54,2096911236.11
负债和所有者权益(或股东权益)总计,2596185802.80,2489064366.89,2943361908.83,3010847580.74,2931935063.93,3032237689.61
