,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1350159844.25,1575315187.90,2002774786.04,1344072432.76,1052559027.30,742148564.44
交易性金融资产,0,0,0,0,0,11059500.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,14230059.43,460149234.95,962362370.93,952309013.73
应收票据,0,0,0,172000.00,50000.00,17664068.60
应收账款,1493667310.74,690400857.12,14230059.43,459977234.95,962312370.93,934644945.13
应收款项融资,0,0,0,0,0,1389017.00
预付款项,302545255.62,246073234.36,215662306.66,258234805.18,344673355.14,1066635394.47
其他应收款(合计),0,0,965977420.19,724447984.37,734259344.71,616377822.40
应收利息,30079950.98,37099023.28,33084587.78,36412568.36,48603981.55,1470000.00
应收股利,0,0,17390243.40,17390243.40,0,0
其他应收款,940380026.72,933869078.82,915502589.01,670645172.61,685655363.16,614907822.40
买入返售金融资产,0,0,0,0,0,0
存货,8237604980.44,9886546044.83,9635152570.44,7364525261.81,5248278967.26,5150057954.40
划分为持有待售的资产,0,0,0,119751953.07,0.00,0
一年内到期的非流动资产,399996.00,333342.00,20895000.00,114066000.00,249024000.00,7020000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,388871254.14,255660186.80,434508299.21,840849207.58,643050540.62,230029620.90
流动资产合计,12743708618.89,13625296955.11,13289200441.97,11226096879.72,9234207605.96,8777026887.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,21339238.27,25339238.27,5543478.27,12000000.00,12000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,24875000.00,0.00,27819792.34,21010872.44,12741513.88
长期股权投资,130906793.41,135171193.84,123284505.16,189895297.64,115742908.97,145006044.97
投资性房地产,273174602.89,254589776.36,368841446.93,871862488.35,1711386849.52,1725634666.28
在建工程(合计),0,0,0,77971765.89,521582984.36,717419058.00
在建工程,0,0,0,77971765.89,521582984.36,717419058.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,148025055.93,238897057.86,448761325.22,569258241.04
固定资产净额,162315037.32,156800472.16,148025055.93,238897057.86,448761325.22,569258241.04
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,559672.81,2420518.10,1836869.58,107046166.30,315891157.49,286732608.07
开发支出,0,0,0,0,0,0
商誉,0,0,0,464830932.10,464830932.10,464830932.10
长期待摊费用,361342.00,0.00,368000.00,3011107.99,2402453.91,13328442.25
递延所得税资产,166858409.24,236119040.96,429418782.03,224764688.22,299927368.76,117371537.71
其他非流动资产,0,338333440.91,847052690.17,1376677953.67,775336176.03,40588219.74
