,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,645517669.25,604191265.00,826987166.98,849675042.33,867029327.88,831739342.39
营业收入,645517669.25,604191265.00,826987166.98,849675042.33,867029327.88,831739342.39
二、营业总成本,519458690.02,490708987.44,650649959.95,691637195.24,743325867.76,694791525.60
营业成本,232081075.10,197046952.65,230881511.62,218803470.81,260183385.46,233688391.30
营业税金及附加,4024365.56,7226065.13,12822581.41,15079851.05,14301733.78,11747412.55
销售费用,136979218.84,156526876.27,218669837.05,212454558.98,233652098.63,222962089.15
管理费用,145693268.16,124442702.80,188638598.15,222203641.93,159413416.68,165588630.10
财务费用,-823434.56,-228035.00,-1259759.34,19157172.97,-2369212.22,55853.09
研发费用,0,0,0,0,64725898.74,60749149.41
资产减值损失,1504196.92,5694425.59,897191.06,3938499.50,13418546.69,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-82952.80,7549043.25,9062288.91,6935942.25,-1031261.70,-12884997.78
其中:对联营企业和合营企业的投资收益,-82952.80,-465315.85,-710118.49,-1624966.28,-9384659.48,-16135997.24
汇兑收益,0,0,0,0,0,0
三、营业利润,125976026.43,121031320.81,185399495.94,166477414.90,123304594.97,127137427.74
加:营业外收入,871395.56,839569.93,3470851.63,665402.92,33246.65,6793734.78
减：营业外支出,5021217.99,5324233.20,1986150.91,6233475.18,7183656.91,7289427.26
其中：非流动资产处置损失,21945.59,1644724.75,59538.59,0,0,0
四、利润总额,121826204.00,116546657.54,186884196.66,160909342.64,116154184.71,126641735.26
减：所得税费用,37021129.08,21489394.69,38752363.89,67046039.21,70979271.20,26515293.74
五、净利润,84805074.92,95057262.85,148131832.77,93863303.43,45174913.51,100126441.52
归属于母公司所有者的净利润,87235295.21,91685239.43,121047929.99,71866910.82,35416101.05,43385849.43
少数股东损益,-2430220.29,3372023.42,27083902.78,21996392.61,9758812.46,56740592.09
基本每股收益(元/股),0.700000,0.350000,0.459600,0.270000,0.130000,0.170000
稀释每股收益(元/股),0.660000,0.350000,0.459600,0.270000,0.130000,0.170000
七、其他综合收益,-16531901.14,23799047.69,20975148.94,36290066.42,-7742224.13,-63042918.48
八、综合收益总额,68273173.78,118856310.54,169106981.71,130153369.85,37432689.38,37083523.04
归属于母公司所有者的综合收益总额,70805640.84,105710469.87,151401128.92,88272079.02,31806149.07,-15173437.98
归属于少数股东的综合收益总额,-2532467.06,13145840.67,17705852.79,41881290.83,5626540.31,52256961.02
