,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2646405786.93,3102701612.07,2798834795.98,2970319559.72,2036921002.88,2421351218.41
收到的税费返还,22836391.71,52842940.49,20600103.25,14656317.24,14831594.65,12779643.52
收到的其他与经营活动有关的现金,98217440.99,139778628.01,85218553.61,88379423.29,124596116.29,81479331.47
经营活动现金流入小计,2767459619.63,3295323180.57,2904653452.84,3073355300.25,2176348713.82,2515610193.40
购买商品、接受劳务支付的现金,1555470020.73,2221238075.37,1852208659.37,1190395512.64,474140498.89,840360916.38
支付给职工以及为职工支付的现金,547611073.64,544180402.56,568016199.97,654415550.21,693377780.51,708537992.04
支付的各项税费,90324559.52,121878678.01,98817341.84,92098901.41,134953305.48,81790185.79
支付的其他与经营活动有关的现金,224530856.30,343786561.83,294319874.11,595780533.69,601728927.97,720034817.70
经营活动现金流出小计,2417936510.19,3231083717.77,2813362075.29,2532690497.95,1904200512.85,2350723911.91
经营活动产生的现金流量净额,349523109.44,64239462.80,91291377.55,540664802.30,272148200.97,164886281.49
收回投资所收到的现金,0,4892745.99,668044379.57,857460303.16,636097269.60,484518826.37
取得投资收益所收到的现金,5670222.20,22872692.00,7492170.00,27901909.00,19978586.10,9072692.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,606359.56,22986566.93,3281665.76,11439114.46,195208.45,622706.41
处置子公司及其他营业单位收到的现金净额,0,0,-1943311.06,5275796.85,0,0
收到的其他与投资活动有关的现金,0,2825041.10,0,0,0,0
投资活动现金流入小计,6276581.76,53577046.02,676874904.27,902077123.47,656271064.15,494214224.78
购建固定资产、无形资产和其他长期资产所支付的现金,130983168.09,223371149.02,178942220.65,527593872.77,138790300.19,131919989.49
投资所支付的现金,92813367.37,51900000.00,922394873.52,654262000.00,607704240.00,241090190.00
取得子公司及其他营业单位支付的现金净额,216847092.36,39229516.06,484602411.19,0,0,0
支付的其他与投资活动有关的现金,11952499.15,0,0,0,7063311.23,771659.27
投资活动现金流出小计,452596126.97,314500665.08,1585939505.36,1181855872.77,753557851.42,373781838.76
投资活动产生的现金流量净额,-446319545.21,-260923619.06,-909064601.09,-279778749.30,-97286787.27,120432386.02
吸收投资收到的现金,122477306.70,169973634.72,35306197.54,32381750.00,250000.00,36750000.00
其中：子公司吸收少数股东投资收到的现金,95623650.00,137456190.00,15015280.00,32381750.00,250000.00,0
取得借款收到的现金,101072061.00,109913814.00,1210921144.32,1170695225.54,583000000.00,998847009.03
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,14953790.72,15171962.21,20476974.11,61681500.45,1640081.35,56624849.43
筹资活动现金流入小计,238503158.42,295059410.93,1266704315.97,1264758475.99,584890081.35,1092221858.46
