,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1477566535.80,1702356242.48,1998640136.19,2115834000.39,2412930801.64,2660080151.25
营业收入,1477566535.80,1702356242.48,1998640136.19,2115834000.39,2412930801.64,2660080151.25
二、营业总成本,1276570742.82,1503571391.94,1761303453.82,1942480982.49,2310434447.52,2496504879.54
营业成本,574577711.01,674188858.30,828608943.80,1006966321.42,1457818603.40,1661066203.96
营业税金及附加,17214801.18,18523903.90,20720330.63,23486276.76,20353210.06,20705303.99
销售费用,320706499.07,378670890.85,415944676.69,377672080.68,340430263.16,358702508.76
管理费用,343753319.34,394039804.47,446561892.68,506330351.10,152547912.39,156665796.34
财务费用,14560511.01,22003558.71,33501753.94,1474524.90,21386885.90,25341182.84
研发费用,0,0,0,0,291258087.49,274023883.65
资产减值损失,5757901.21,16144375.71,15965856.08,26551427.63,26639485.12,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,0,6497526.22,-1015793.27,-2923978.04
其中:对联营企业和合营企业的投资收益,0,0,0,-9212.20,-6480479.37,-11105597.47
汇兑收益,0,0,0,0,0,0
三、营业利润,200995792.98,198784850.54,237336682.37,230207596.25,141960734.46,196891302.55
加:营业外收入,23982763.70,76898989.52,56588833.24,2300113.77,3568467.14,1231649.27
减：营业外支出,503097.30,550405.85,847977.02,833222.96,6104345.76,3800946.78
其中：非流动资产处置损失,115083.57,145186.15,354428.27,0,0,0
四、利润总额,224475459.38,275133434.21,293077538.59,231674487.06,139424855.84,194322005.04
减：所得税费用,38860292.76,35364585.70,39720814.36,33184707.59,15089555.28,18749293.14
五、净利润,185615166.62,239768848.51,253356724.23,198489779.47,124335300.56,175572711.90
归属于母公司所有者的净利润,186876539.33,239768848.51,253356724.23,199239766.89,125146997.30,177302150.08
少数股东损益,-1261372.71,0,0,-749987.42,-811696.74,-1729438.18
基本每股收益(元/股),0.520000,0.660000,0.700000,0.500000,0.300000,0.420000
稀释每股收益(元/股),0.520000,0.660000,0.700000,0.500000,0.300000,0.420000
七、其他综合收益,-302110.72,4563739.35,3531717.65,-10302278.14,6020143.17,3966160.23
八、综合收益总额,185313055.90,244332587.86,256888441.88,188187501.33,130355443.73,179538872.13
归属于母公司所有者的综合收益总额,186574428.61,244332587.86,256888441.88,188937488.75,131167140.47,181268310.31
归属于少数股东的综合收益总额,-1261372.71,0,0,-749987.42,-811696.74,-1729438.18
