,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1486230602.42,1703921789.07,2070813578.58,2147888507.71,2533504584.43,3044283579.98
收到的税费返还,23140448.96,89810337.38,56094100.05,49130968.10,37265237.34,33030315.90
收到的其他与经营活动有关的现金,3937905.47,15752214.59,4661108.52,8973216.44,25337014.47,39425924.35
经营活动现金流入小计,1513308956.85,1809484341.04,2131568787.15,2205992692.25,2596106836.24,3116739820.23
购买商品、接受劳务支付的现金,558761687.06,743585368.41,998087554.79,1177957151.06,1581520004.25,2070010794.65
支付给职工以及为职工支付的现金,372625773.35,392700177.08,467644950.71,557270807.27,529666261.99,456382649.82
支付的各项税费,173890660.59,239643661.96,210441245.88,177715121.66,168155492.53,133216259.67
支付的其他与经营活动有关的现金,247148880.24,357739001.68,330816238.99,359986761.92,253377268.91,275779351.85
经营活动现金流出小计,1352427001.24,1733668209.13,2006989990.38,2272929841.91,2532719027.68,2935389055.99
经营活动产生的现金流量净额,160881955.61,75816131.91,124578796.77,-66937149.66,63387808.56,181350764.24
收回投资所收到的现金,0,0,890070.04,0,0,0
取得投资收益所收到的现金,0,0,0,6506738.42,5792567.23,8633010.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,18981.16,54298.28,174172.67,83607.01,530892.33,87862.09
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,2030250000.00,1961000000.00,2200000000.00
投资活动现金流入小计,18981.16,54298.28,1064242.71,2036840345.43,1967323459.56,2208720873.06
购建固定资产、无形资产和其他长期资产所支付的现金,58866409.81,14931282.93,31110098.51,62609758.96,19423551.41,12013474.30
投资所支付的现金,0,0,0,40000000.00,28000000.00,173654.73
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,2030250000.00,1961000000.00,2200000000.00
投资活动现金流出小计,58866409.81,14931282.93,31110098.51,2132859758.96,2008423551.41,2212187129.03
投资活动产生的现金流量净额,-58847428.65,-14876984.65,-30045855.80,-96019413.53,-41100091.85,-3466255.97
吸收投资收到的现金,16260757.00,0,0,721095100.00,0,1500000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,1500000.00,0,1500000.00
取得借款收到的现金,222730737.60,356651083.15,539565463.21,527221831.54,612376474.45,402858612.65
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,238991494.60,356651083.15,539565463.21,1248316931.54,612376474.45,404358612.65
偿还债务支付的现金,190650000.00,229693694.60,471149623.21,608567730.64,389422710.14,670476125.70
分配股利、利润或偿付利息所支付的现金,44415080.06,154348333.86,112204779.77,17288372.93,144847803.47,81601927.78
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,14374890.00,0,0,0,0,0
筹资活动现金流出小计,249439970.06,384042028.46,583354402.98,625856103.57,534270513.61,752078053.48
筹资活动产生的现金流量净额,-10448475.46,-27390945.31,-43788939.77,622460827.97,78105960.84,-347719440.83
四、汇率变动对现金及现金等价物的影响,-135479.13,4830072.67,5586259.64,-8768770.53,5933977.66,1231644.85
五、现金及现金等价物净增加额,91450572.37,38378274.62,56330260.84,450735494.25,106327655.21,-168603287.71
加:期初现金及现金等价物余额,318724624.78,410175197.15,448553471.77,504883732.61,955619226.86,1061946882.07
六、期末现金及现金等价物余额,410175197.15,448553471.77,504883732.61,955619226.86,1061946882.07,893343594.36
净利润,185615166.62,239768848.51,253356724.23,198489779.47,124335300.56,175572711.90
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5757901.21,16144375.71,15965856.08,26551427.63,26639485.12,-6912540.13
固定资产折旧、油气资产折耗、生产性物资折旧,21360003.23,17314838.53,16805636.73,19721153.79,23042249.29,21525043.24
