,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1472794709.85,1708038951.66,1761659633.50,1899407920.35,3535108749.03,2862550446.18
收到的税费返还,1907139.74,7175026.66,2784087.07,1351969.60,1520702.60,801974.11
收到的其他与经营活动有关的现金,31315665.20,29559643.43,81622353.13,36545368.18,106687009.27,69491016.99
经营活动现金流入小计,1506017514.79,1744773621.75,1846066073.70,1937305258.13,3643316460.90,2932843437.28
购买商品、接受劳务支付的现金,1006189353.22,1276001683.63,1253639976.64,1310463446.34,3176042336.08,2559423700.53
支付给职工以及为职工支付的现金,175550824.96,207018298.82,206578176.79,259169123.11,311222738.35,286119461.46
支付的各项税费,58917594.73,79111532.31,80386107.91,70004915.95,96865779.19,74137228.84
支付的其他与经营活动有关的现金,127024733.06,152062492.44,135490103.58,193140040.47,201869528.04,130566980.07
经营活动现金流出小计,1367682505.97,1714194007.20,1676094364.92,1832777525.87,3786000381.66,3050247370.90
经营活动产生的现金流量净额,138335008.82,30579614.55,169971708.78,104527732.26,-142683920.76,-117403933.62
收回投资所收到的现金,100720000.00,360850000.00,236099000.00,627000000.00,556806597.22,468457323.72
取得投资收益所收到的现金,1500772.48,3949511.95,11527128.88,16692154.46,12223781.35,3566969.51
处置固定资产、无形资产和其他长期资产所收回的现金净额,61570.18,259833.53,34767.51,104860.33,652355.29,41671328.20
处置子公司及其他营业单位收到的现金净额,0,28603771.67,0,0,49949.65,13106931.46
收到的其他与投资活动有关的现金,0,0,0,110429297.38,0,0
投资活动现金流入小计,102282342.66,393663117.15,247660896.39,754226312.17,569732683.51,526802552.89
购建固定资产、无形资产和其他长期资产所支付的现金,44315098.43,507998004.24,131659393.94,83535666.25,43346335.05,22237825.58
投资所支付的现金,214920000.00,397928803.80,913200001.00,101898403.95,1022000000.00,291667680.67
取得子公司及其他营业单位支付的现金净额,79522506.96,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,238508.27,0,2826637.79
投资活动现金流出小计,338757605.39,905926808.04,1044859394.94,185672578.47,1065346335.05,316732144.04
投资活动产生的现金流量净额,-236475262.73,-512263690.89,-797198498.55,568553733.70,-495613651.54,210070408.85
吸收投资收到的现金,234491996.56,1003417963.40,0,491689.05,1600000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,491689.05,1600000.00,0
取得借款收到的现金,135000000.00,568665000.00,134230410.00,397689514.12,1008507968.56,210000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,369491996.56,1572082963.40,134230410.00,398181203.17,1010107968.56,210000000.00
偿还债务支付的现金,224794500.00,173700000.00,308665000.00,389919924.12,686507968.56,589000000.00
分配股利、利润或偿付利息所支付的现金,17929006.74,47318417.68,40442410.11,34317270.64,41086393.86,25746152.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3486500.00,5292200.70,3720695.84,1469053.44,0,44830000.00
筹资活动现金流出小计,246210006.74,226310618.38,352828105.95,425706248.20,727594362.42,659576152.48
筹资活动产生的现金流量净额,123281989.82,1345772345.02,-218597695.95,-27525045.03,282513606.14,-449576152.48
四、汇率变动对现金及现金等价物的影响,80451.64,1425732.22,3661161.25,-4604556.98,2908138.82,844211.84
五、现金及现金等价物净增加额,25222187.55,865514000.90,-842163324.47,640951863.95,-352875827.34,-356065465.41
加:期初现金及现金等价物余额,438480965.72,463703153.27,1329217154.17,487053829.70,1128005693.65,775129866.31
六、期末现金及现金等价物余额,463703153.27,1329217154.17,487053829.70,1128005693.65,775129866.31,419064400.90
净利润,183697917.72,217026914.02,239858515.17,-202451540.34,-1362336446.01,34739959.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
