,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,467123090.42,1380086707.50,498621417.92,1199141128.43,821952174.78,483794216.31
交易性金融资产,0,0,0,0,0,8724.90
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,674693571.41,1129678341.08,738727817.00,811933414.17
应收票据,3742000.00,45786310.00,13540459.55,27473011.20,9849744.93,6380317.53
应收账款,601557378.64,596808795.66,661153111.86,1102205329.88,728878072.07,805553096.64
应收款项融资,0,0,0,0,0,0
预付款项,179207045.96,193338787.79,243874925.20,194592850.50,146056995.33,169593618.78
其他应收款(合计),0,0,39253602.29,47203054.72,81256655.32,32401665.85
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,26853238.04,30206061.54,39253602.29,47203054.72,81256655.32,32401665.85
买入返售金融资产,0,0,0,0,0,0
存货,232860275.93,404115977.32,506609960.29,895778055.50,1217737339.52,644183372.60
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,139900.09,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,96192180.03,6570873.17,585435769.08,6183172.38,219830707.49,4608623.06
流动资产合计,1607675109.11,2656913512.98,2548489246.19,3472576602.61,3225561689.44,2146523635.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,48125000.00,114477803.80,202175000.00,285535938.87,209815379.75,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,111793170.29
长期股权投资,92989321.52,0,8305005.25,6388437.63,19634448.61,34475126.94
投资性房地产,0,0,0,107199306.80,102600623.42,82485145.70
在建工程(合计),0,0,394346666.04,0,636211.27,1677566.26
在建工程,0,0,394346666.04,0,636211.27,1677566.26
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,214597883.42,558659794.28,511874877.72,487276302.98
固定资产净额,235672631.57,243987328.54,214597883.42,558659794.28,511874877.72,487276302.98
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,151743822.59,128183932.13,119978263.45,157343885.10,160687019.87,110340178.67
开发支出,23829724.34,69720273.28,126593548.09,76917258.84,0,16822467.99
商誉,1031793183.39,1017590428.06,1017590428.06,1272360072.36,591094011.60,591094011.60
长期待摊费用,3249170.36,20120116.05,24492332.97,47724946.70,32303936.23,23225209.81
递延所得税资产,12775553.50,16144502.10,19136343.25,30883266.96,37552944.46,60964346.86
其他非流动资产,2326193.23,392710796.80,4806521.54,3000000.00,3000000.00,3000000.00
非流动资产合计,1602504600.50,2002935180.76,2132021992.07,2546012907.54,1669199452.93,1757559966.78
资产总计,3210179709.61,4659848693.74,4680511238.26,6018589510.15,4894761142.37,3904083602.45
短期借款,56700000.00,201665000.00,79230410.00,221816664.53,235000000.00,60000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,371019676.76,821840233.11,786039363.71,572750768.52
应付票据,198763079.40,150824698.73,51730007.21,165607853.34,119130998.23,10000000.00
应付账款,185235382.30,280415345.49,319289669.55,656232379.77,666908365.48,562750768.52
预收款项,88550394.88,54982371.22,76437859.79,247797415.24,574328587.63,157996425.21
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4106171.11,3731674.43,4313368.65,4537638.73,12223433.23,635614.41
应交税费,46769713.00,39986678.23,52783107.07,43071989.76,26965481.12,33386999.85
其他应付款(合计),0,0,23892092.77,313278565.59,23797277.57,15357065.65
应付利息,0,0,0,0,0,0
应付股利,153623.75,137935.19,0,0,0,0
其他应付款,5910915.45,44251186.94,23892092.77,313278565.59,23797277.57,15357065.65
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,52000000.00,52000000.00,22000000.00,169000000.00,136800000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,586189279.89,827994890.23,659676515.04,1674342506.96,1827354143.26,976926873.64
长期借款,0,238000000.00,186000000.00,128000000.00,253000000.00,81200000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,40615500.00,0,0,0,0,0
递延所得税负债,9799998.03,10093619.68,7806391.33,18419452.74,8907854.83,7312830.32
长期递延收益,5414742.22,6726971.97,6322966.68,11459398.20,10856055.63,9419366.66
其他非流动负债,0,0,0,0,0,0
非流动负债合计,55830240.25,254820591.65,200129358.01,157878850.94,272763910.46,97932196.98
负债合计,642019520.14,1082815481.88,859805873.05,1832221357.90,2100118053.72,1074859070.62
实收资本(或股本),399109107.00,424160402.00,635769528.00,661580313.00,661580313.00,661580313.00
资本公积,1721181203.19,2595020895.74,2382401143.32,2899227582.50,2899227582.50,2900174400.98
减：库存股,41492000.00,34154829.96,17585006.78,0,0,0
其他综合收益,-2338370.33,19838804.38,28907287.73,48964885.91,18179033.66,13275528.67
专项储备,0,0,0,0,0,0
盈余公积,41911447.36,48717551.67,56928236.59,68171610.83,68171610.83,68171610.83
一般风险准备,0,0,0,0,0,0
未分配利润,360639055.06,522882284.70,733611822.03,507628936.30,-853197157.40,-813947321.65
归属于母公司股东权益合计,2479010442.28,3576465108.53,3820033010.89,4185573328.54,2793961382.59,2829254531.83
少数股东权益,89149747.19,568103.33,672354.32,794823.71,681706.06,-30000.00
所有者权益(或股东权益)合计,2568160189.47,3577033211.86,3820705365.21,4186368152.25,2794643088.65,2829224531.83
负债和所有者权益(或股东权益)总计,3210179709.61,4659848693.74,4680511238.26,6018589510.15,4894761142.37,3904083602.45
