,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1804766176.31,1872608596.16,1905107140.42,2456218834.63,9703394622.58,12123829423.74
营业收入,1804766176.31,1872608596.16,1905107140.42,2456218834.63,9703394622.58,12123829423.74
二、营业总成本,1225345594.65,1245324768.58,1257471586.22,1655263165.95,8999996656.20,11391121163.11
营业成本,983886550.05,1002715909.05,1050465880.51,1445228046.76,5739241395.87,7648920919.71
营业税金及附加,8050196.20,7552581.66,10772232.34,10940157.34,235953803.51,172556579.92
销售费用,0,0,0,0,0,0
管理费用,155757115.05,175644906.71,174521284.02,177345622.79,1251865675.45,1509520581.66
财务费用,77630799.99,59500840.56,17022615.47,27224172.17,1643418102.95,1936269737.53
研发费用,0,0,0,0,121989097.82,123853344.29
资产减值损失,20933.36,-89469.40,4689573.88,-5474833.11,0,0
公允价值变动收益,0,0,0,0,-1074406837.68,66483266.48
投资收益,92448549.62,100817732.86,120483875.42,64321791.76,3967828149.48,4619173755.42
其中:对联营企业和合营企业的投资收益,88168549.62,95337543.13,114191687.57,54904791.76,3913864538.60,3727850763.22
汇兑收益,0,0,0,0,0,0
三、营业利润,671869131.28,728101560.44,768119429.62,867552235.65,3672257901.15,10324804819.81
加:营业外收入,5428171.15,3500319.86,5695583.80,2533092.56,67128689.98,553103360.41
减：营业外支出,4759566.32,3574586.26,3156325.92,960389.08,125031298.57,70452012.40
其中：非流动资产处置损失,4388305.14,3087832.34,2794529.60,0,0,0
四、利润总额,672537736.11,728027294.04,770658687.50,869124939.13,3614355292.56,10807456167.82
减：所得税费用,142747236.17,75309635.43,100808983.78,155266164.06,728440538.60,2640538894.62
五、净利润,529790499.94,652717658.61,669849703.72,713858775.07,2885914753.96,8166917273.20
归属于母公司所有者的净利润,417594271.33,527751492.42,532376492.97,504495064.39,1090418910.77,2898192168.84
少数股东损益,112196228.61,124966166.19,137473210.75,209363710.68,1795495843.19,5268725104.36
基本每股收益(元/股),0.648000,0.819000,0.826000,0.782000,0.608000,1.594300
稀释每股收益(元/股),0.648000,0.819000,0.826000,0.782000,0.608000,1.594300
七、其他综合收益,1290423.07,1087500.00,-150000.00,975000.00,204602785.68,-1096285894.51
八、综合收益总额,531080923.01,653805158.61,669699703.72,714833775.07,3090517539.64,7070631378.69
归属于母公司所有者的综合收益总额,418884694.40,528838992.42,532226492.97,505470064.39,1132196997.79,2455115184.69
归属于少数股东的综合收益总额,112196228.61,124966166.19,137473210.75,209363710.68,1958320541.85,4615516194.00
